,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.234125862250113,0.0303103575360599,1.38777878078145e-17,0,0.299625057911773,0,0,0,0.0325764816795952,0,0,0,0,0,0,0,0,0,0,0,0,0.0047197403904076,0,0,0,0,0,0,-0.250728138448952,0,0.149500221303279,0,0,0,0,0,0,0,0.281606574723384,0,0,0,0.00637688752003151,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.263762541161492,0,0,0.264824680217942,0,0.301271512598834,0,0.0833039878921869,0,0,0,0,0,0,0,0,0,0.0367188678963154,0,0,0,0.037298400533895,0.0979676987061046,0,0,0,0,-0.241502555054424,0,0.147999110405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119988811157734,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.111238247879977,0,0,-2.16840434497101e-19,0.00962051107581124,0.0577464203194184,0.0684945133856113,0.084307844963017,0,0,0,0,0,0,0.139281847538637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128600634748878,0.203353262202725,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.337399461509012,0.0404468595883564,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.00474851086519007,0,0,0,0,0,0,0,0.0603561675387318,0.0477260914999468,0,0,0,0,0,0,0,0,0,0,0,0,0.114081942615921,0.268073851504215,0,0,0,0,0,0,0,-0.018056878358359,0,0,0.0611228858311721
X600016.CH.EQUITY,-0.0639039591735231,0,0,0,0,0,0.183565927725017,0,-0.150033168329685,0,0.00987074455725914,0,0,0,0.0194991955109648,0,0,0.457298749544288,0,0,0,0,0,0.574500921488863,-0.218093828830505,0,0,0,0,0,-0.5436001461232,0,0.199163776941742,0,0,0,0,0.139179700208071,0,0,0,0,0.0181240803591996,0,-0.0537548311163239,0,0,0,0,0,-0.117924952187475,0
X600036.CH.EQUITY,0.108599085659006,0.131067209700959,0,0.175509183851972,0,0,0,0.0432171807511978,0,0,0,0,0.155834996714593,0,0,0,0,0,0,0,0.0656951397259696,0,0.153621461781425,0,0.0178471725931814,0,0.0744661065697446,0,0,0,0,0,0,0,0,0,0,0,-0.0534011343092165,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0660214232381438,0,0,0
X600919.CH.EQUITY,0,0,0.0241894964341359,0,0,0,0,0.226648329141848,0,0,0.00603733059960938,0,0,0,0,0.170682854862733,0,0.121104759600044,0,0,0.260495304563087,0,0,0,0,0,0,0,0,0,-0.118332196379461,0,-0.0651805877124485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.101028446265593,0,0.0405520671226223,0,-0.0596241435559445,0,0,0,0.115678934800165,0.131169581070582,0,0,0,0,0,0.046574870378861,0,0.30087849111063,0,0,0,0,0,0,0,0,0,0,0,0,-0.0742403712468327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179788819919715,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.278330751449536,0,0,0.08712159331937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162015120046461,0,0.283420079558084,0,0,0,0.0573258239819949,0,0,0,0.542085502274969,0,0,-0.0797493499389509,0,0,0,0,0,0,-0.119360428235736,0,0,-0.00996904214769201,0,0,0,0,0.0998639112958757,0,-0.517090929172753
X601166.CH.EQUITY,0.530105524228537,0,0,0,0.204725541585093,0,0,0.325626125400489,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529395991711668,0,0,-0.014663232861553,0,-0.097245966173326,0,0,0,0,0,0,0,0.0976204380059543,0,0.0432088968947082,0,0,0,0,0,0,0,0,0,0.102741976060646,0.0703464417470802,0,0.261303832457883,-0.149952659525608,0
X601169.CH.EQUITY,0.0463477958720262,0,0,0.0837572403809647,0,0,0,0,0,0,0,0.00638205506194173,0.18310398779159,0,-0.0780074621845106,0,0,0,0,0.704458323616488,-1.73472347597681e-18,-0.039261724220803,0,0,0,0,0,0,0,-0.0828591940046789,0,-0.0748135963475155,0,0,0,0,0.142326437483028,0,-0.0167384404193882,0,0,0,0,0,-0.0265240400067799,0,0,0,0.0758569783446546,0,0,0
X601229.CH.EQUITY,0,0.00219695307353948,0,-0.120001892183283,0,0,0,0,0,0,0,0,0,0,-0.13930802793229,0,0,0,0.978159577023284,-0.0294193455675101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284930236262099,0,0,0,0,0,0,0.216196017783904,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.00614900729084612,0,0.00873617926387476,0.067674944260244,0,0,0,0,0.121605756016632,0,0,0,0,0,0,0,0,0.584087371208868,0,0,0,0,0,0,0,0,0,0,0.171890222765693,-3.46944695195361e-18,0,0,0,0,0.142497316496607,0,0,0,0,0,0,0,0,-0.00760496434177098,-0.086016099377721,0,0,0,-0.0261113695149598,0
X601328.CH.EQUITY,0,0,-0.133688827301081,0,0,-0.0645076518327368,0,0,0,0,0,0,0,0,0.964559900496287,0,-0.0159642449446555,-0.00416811194533349,0,0,0,0,0,0,0,0,0,-0.0147913571146496,0,0,0,0.0191882296930458,0.145845569394248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232747282213587,0,0,0,0,0
