,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.261360530941497,0,0,0,0,0,0,0.184110244553131,0,0,0,0,0,0,0,0,0.193659022252641,0,0,0,0.146081606249078,0,0,0.0377899185462466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164128079082757,0,0,0,0,0,0,0.0819268479317824,0,0
X002142.CH.EQUITY,0,0,0,0.181372649918695,0,-6.93889390390723e-18,0,0.118419458974614,0,0.115531339663705,0.258349594194966,0,-0.10909757062024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416961340040366,0,0,0,0,0.043481886659377,0,0.0313411952984325,0,0,0,0,0,0,0,0.215586826313437,0,0
X600000.CH.EQUITY,0,-0.017982418832641,0,0,0.0955182565446305,0.0675659490196767,0,0,0,0,-0.0370480267009373,0,0,-0.108892233233227,0,0,0.420088826143612,0.0126473747748127,0,0,0.466359526370991,-0.0487125928162195,0,0,0,0,0,-0.0440156699741459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.0505177208905894,-0.0725408694972439,0
X600015.CH.EQUITY,0,0.158328221440643,0,0,0,0,0,0.0645233939054759,0,0,0.437543434042824,0,0,0.14898662595873,0,0,0.107421037296106,1.73472347597681e-18,0,0.0153547600783635,0,0.0162327414991703,-0.0464170974262187,0,0.19873097264584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134835515027314,-0.0136761849217968,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.191419836031036,0.137863936671778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733881159332689,0,0,-0.190330930814711,0,0.0618646121639045,-0.0796385368057281,0,0.306749793910282,0,0.42884171793865,-0.0578292792119558,0,0,0,0,0,0,0,0,0,0.299057535390872,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.323046499484137,0,-0.0562088206413086
X600036.CH.EQUITY,0,0.111568908897783,0.0809330546410054,0.188539121958404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135548675930176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143097707876177,0,0,0,0,0,0,0,0.255786396190868,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0549724388795092,0,0,0,0,0,0,0,0.296320915731658,0.0523244396364893,0,0.00306547544889495,0,0,0,0,0,0,0,0,0,0,0,0,0.222527730952449,0,0,0.217903238298092,0,0,0,0,0,0,-0.0578415119986993,0,0,-0.0403671703011587,0,0,0,0,0,0,0,0,0,0,0,0,-0.0906341802931395,0.12627745486628
X600926.CH.EQUITY,0,0.0849619226459045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114937357474281,0.447674994716395,0,0,0,0,0,0.0407028868923083,0,0,0,0,0,-0.0563627043234511,0,0,0,-0.0227387544931305,0,0,-0.117198410992482,0,0,0,0,0.020230973051456,0,0.0550199290269044,0,0,0,-0.0643725606381791,0,0,0,-0.0239765394767087
X601009.CH.EQUITY,0,0.193477016666649,0,-0.105173528019936,0,0,0,0,0,0,0,0.291190568711173,0,0,0,0.0389913992259401,0,0,0,0.0397895103122329,0.376250243074532,0,0,0,0,0,0,0,0,0,0,-0.0193403716325311,0,0,0,0,0,0,0,0,0,0,0,0,0.0834265909280706,0,0,0,-0.0814510353069996,0,0.10526526243984,0
X601166.CH.EQUITY,0.132344520211983,0,0.189476884449575,0,0,0.228014162784143,0,0,0,0,0.101890133834652,0.292061708367548,0,0,0,0.0101692372428426,0,0,0,0,0,0.275501612456096,0,0,0,0,0,0,0,-0.0916003142546834,0,0,0,0,0,0,0,0,0,0,0,0.078695188523875,0,0.0270699949795583,0,0,-0.0873952817998162,0,0,0,0,0.0261531962807606
