,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0932649248880546,0,0,0.311819587350263,0,0,0,0,0,0,0.0249359602104545,0,0.10937092012942,0,0,0,0.0488051346494633,0.115200011253618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721903328324839,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.27552380476352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434153925581905,0,0,0,0,0,0,0.0276646550875371,0,0,0,0.0352138703584061,-0.0188640446153707,-0.0773742469705724,0,0,0,0,-0.00731558418927836,0,0,0,0.148446326383515,0,-0.138328474794671,0,0,0.00775199690226136,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.122937139227703,0,0,0,0,0,0,0,0,0.0360339111398193,0,0,0,0.448387848568398,0,0,0,0,0,0,0,0,0,0.166731277887817,0.118941921520622,0,0,0,0,0,0.175287448599414,0,0,0,0,0,0,0,0,-0.0278740512464457,0
X600015.CH.EQUITY,0,0.0822881505382488,0,0,-1.38777878078145e-17,0,0.0267032387725698,0,0,0,0,0,0,0,0,0.19086239198143,0.290329125936704,0,0,0.146165332520154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290914227275762,0.179826455708872,0,0,0,0,0,0.0262092955219058,0,0,0,0,0,0,0,0.0783284924467763,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234225502567338,0,0,0.0541426206927252,0,0.0407975482292829,0,0,0,0.262784866402957,0.364860834043082,0,0,-0.149485323668232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228370453716961,0,0.0490635899428432
X600036.CH.EQUITY,0,0,0,0,0,0,0.214886446619354,0,0,0,0,0,0,0,0,0,0,0.0438762668211786,0,0,0,0.0428722651551031,0,0,0,0,0,0,0,0.125250962409998,0.144534686349831,0,0,0,0,0,0,0,0,0.730594568178846,0,0,0,0,0,0.00197245383169639,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.070376021867593,0,0,6.93889390390723e-18,0.0368490805398555,0,0,0.0961905609074634,0,0.202144187611321,0,0,0,0,0,0,0.0525619092038652,0.00925382251954481,0,0,0,0.434089517177468,0,0,0,0,0,0,0,0,0,0,0,0.0326000850537495,0,0.0359604274458905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0415716345819379,0,0.000854087788191652,0,0,0,0,0,0.101396694152485,0,0,0,0,0,0,0,0,0.00331299271828764,0,0,0,0,0,0,0,0.158475055931543,0,0,0,0,0,0,0,0,0.141893616226639,0,0,0.0897830790562545,0,0,0,0.426286139021913,0,0,0,0,0,0,0,0,-0.0261197498943284,0
X601009.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0.180469838100548,0.271185214193001,0,0.173909417430292,0,0,0.181950552585932,0,0,0.127107899832747,0,0,0,0,0,0,0,0,0,0,0,-0.122161052994489,0,-0.0634176448745785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270529127766501
X601166.CH.EQUITY,0.168883400763366,0,0,0,0,0,0,0,0.251855923420551,0,0.0604305622338628,0,0,0,0,0,-3.46944695195361e-18,0.413453180881226,0,-3.46944695195361e-18,0,0,0,0,0,-0.173755406848489,0,0,0,0,-0.164117286117152,0,0,0,0,0,0,0,0.0256527016206015,0,0,0,0,0,0,0,0,0,0,0.309698294316928,-0.0153307072636202,0.0823372406617692
X601169.CH.EQUITY,0,0,0,0.00634676188834732,0,0,0.018084104517347,0,0,0,0,0,0.0617754148511109,0,0,0,-1.73472347597681e-18,0,0.193159378881862,0.20331531192415,0.372725081381921,0.0327898144590775,0,0,0.0596784835520652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068014214479724,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.138555574693726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264098318136344,-0.257405130270105,0,0,0.225179852352099,0,0,0.147510449555516,0,0,0,-0.0291966923415902,0,0,-0.0465741346198623,0,0,0,0,0,0,0,0,0,0,0,0.444596721169747,0,0,0,0,0,0,0.0276096639616073,0,0
X601288.CH.EQUITY,0,0,0,-4.33680868994202e-19,0,0,0,0.0280280964514696,0,0,0.336291653238213,0,0,0,0.0772647982365829,0,0,0,0.356263485903769,0.0334194282538438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0360267836917311,0.0238661136375531,0,0,0,0,0,0,0,0.068251499121732,0.0283981892591779,0,0,0.0338145191047493
X601328.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.114112748325,0,0,0,0.283215355063287,0,0.0843597819283211,0.0768636989851871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599114682920309,0,0,0,0,0,0.226816155568592,0,0,0,0,0,0,-0.00893689668625537,0,-0.0845476899576036,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.304544355276088,0.117687996497199,-6.93889390390723e-18,0,0,0,0,0.387899064069803,0,0,0,0,0,0,0,0,0.0633227274073022,0,-0.0211629426744877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362709132663736,0,0.0924993450189907,0,-0.0563045941680406,0
X601577.CH.EQUITY,0,0,-6.93889390390723e-18,0.116160336636565,0,0,0,0,0,0,0,0.125094585953146,0,0,0,0,0.0400249916980258,0,0,0,0.555747585642132,0.00256200233735891,0,0,0.0941928061387294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391892977337007,0,0,0,0,0,-0.0282416145374043,0.0260803806971473,0.0361798102101985,0,0,0.0079694732067988,0,0
