,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.025780883629052,0.188091953412603,-0.0897995886067007,0.218144547180918,0,0,0,0,0.197127668617336,0,-6.93889390390723e-18,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338705,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,4.33680868994202e-19,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0,0
X002142.CH.EQUITY,0,0,0,0.0113509652971984,0,0.109206221566001,0,0.281452832709082,0,0,0,0,0,0,0.307637760812682,0,0,4.33680868994202e-19,0,0.0384501575162969,0,0,0,0,0,0,0,0,0,0,-0.136565278947621,0,0,0,0,0,0,0,-0.0316003829160146,0,0,0,0,0,-0.0172122652754073,0,0,0,0,-2.16840434497101e-19,0,0
X600000.CH.EQUITY,0.44358714730107,0,0,0,0,0.314668838011625,-0.116861564454139,-0.144764180651306,0,0,0,0,0,-0.340024742961022,0,0,0.399214678213915,0,0,0,0,-0.0883612598875993,0,0,0,0,0.0952562268432152,0,0,0,0,0,-0.0503840452583012,0,0,0.014871645631679,0,0,0.0842408671129756,0,0.150617865015476,0,-0.0592199565923978,0,0,0,0,-0.0796761799195479,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.13179565324918,0,0,0,0,0,0,0,0,0,0.208156034863031,0,0.1343489882032,0.317979421762622,0,0,0,0,0,0,0,0,0,0.111575636643637,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588783779661063,0.182867302737551,0.172690607946899,0,0,0.035230261202621,0.162825847570732,0,0,0,0,0,0,0.497326803213651,-0.0101749046966573,0,0,0,0,-0.0914927500937769,0,0,0,-0.0380863882901893,0,0,0,0,0,0,0,0,0,0,0,-0.0835305504264729,0.0463217430660129,0,0,0,0,0
X600036.CH.EQUITY,0.148778453110367,0.110902589573465,0.191703427819996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796150020620553,0,0,0,0,0,0,0,0,0,0.0422685752766149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270543696813414,0.095193650230412,0,0.0427472703859869,0,0,0,-0.108773206225727,-0.0718172705125452
X600919.CH.EQUITY,0.467361360660549,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0110978565737185,6.93889390390723e-18,0.167285608590997,0,0.0656674092143125,0,0,0,0,0,0,0.309454037168493,0,0,0,0,0,0,0,0.0558463099090101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130127560871845,0,0,0,0,0.131424306672993,0
X600926.CH.EQUITY,0,0.292015866690444,0,0,0,0,0.00105794373210306,0,0.140567715868939,0,0,0,0,0,0,0,0,0.352245397953384,0,0,0,0,0,0.0220569705499514,-0.20091995214686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201824988606484,0,0,0,-0.139803127229374,-0.000167941272767601,0,-1.73472347597681e-18,0,0,0.0261081736983655,-0.0337276343868721
X601009.CH.EQUITY,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.350225710584377,0,0,0.0685673867864733,0,0,0,0.151338394864065,0.157448112107046,0.000457071988698592,0,0,0,0.0212479735516634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032426757012178,0,0.0279543408818358,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0369338397659157,0,0,0.377911923969691,0,0,0,0,0,0.00621096006021395,0,0,0.181060558646573,0,0,0,0,0,0.0843726023068935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891652222466764,0.055802535189883,0,0,0,0,0.140231127564276,0,0,0,0,0,0,0.0590408296360682,-0.199556386346372,0
