,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.0901333268841358,0,0,0,0.365423320034681,0,0,0,0,0,0.163438411453728,0.0834052806889402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677348314246152,0,0,0,0,0,0,0,0.105091310038791,0,0,0.166594452750487,0,0,0,0,0,0,0.0724647284764532
X002142.CH.EQUITY,0,0,0,0,0,0.185555691187738,0,0,0.168436511433893,0,0,0,0,0,0.236750795559391,0,0,0,0,0,0,0,0.276185218194122,0.0025697116559343,0,0,0,0,0,0.262277689637276,0,-0.130520700292616,-0.0525081737933666,0,0,-0.124435520818733,0,0,0,0,0,0,0.0236782965630645,0,0.1397569948705,0,-0.125624468271723,0,0,0,0.292545077334695,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.147374620453795,0,0.0527010560932675,0,0,0,0,0,0,0,0,0,0.0863269098853694,0.21018810393099,0,0,0,0.0985729016677279,0,0,0,0,0,0,0,0,0,0.15727473404724,0.165458703987655,0,0,0,0,0,0,0.0356820170240819,0,0,0,0,0,0,0.087701484498931,0,0
X600015.CH.EQUITY,0,0,0,0,0.0540324056004406,0,0,0,0,0,0.0867673750012016,0.140727194750782,0,0,0,0,0.313895726422458,0,0,0.189639084607805,0,0.0653005196282598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044862661353751,0.017245611592589,0,0,0,0,0.160316219968109,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121138297903646,0,0,0,0.305362864326075,0.27484235737222,0,0,-0.359283046547902,0,-0.0613188220591134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265165552924601,0,0,-0.0843215697176351,0,0,-0.00336316101653878,0.304300726335285,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.275214543957355,0,0,0,0,0,0,0,0,0.427123924167697,0,0,0,0,0,0,0,0,0,0,0,0.185511535276458,0,0,0,0,0,0,0,0,0,0.0764237860094165,0,0.0277365777469203,0.25327628772853,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.345377446944109,0,0.0838262056484895,0,1.73472347597681e-18,0.173779897388262,0,0,0,0,0,0,0,0,0.0463064553011023,0,0.0496206102677645,-3.46944695195361e-18,0,0.305048484732715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0930933801601964,0,0,0,0,0,0.117461923936907,0,0,0,0,0,0,0,0,0.178001544168814,0,0,0,-0.0249131808231285,0.201253856333135,0,-3.46944695195361e-18,0.224865514584455,-0.124088343754045,0,0,0,0,0,0,0,0.259388535079762,0,0.0804565599723291,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.0567285551713981,0,0,0.0272561497871354,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0339936452827803,0,0.598638369241067,0.19148709144085,0,0.126415845980281,0,0,0,0,0.111902085591291,0,0,0.0330015866874568,0,0,0,0,0,0,0,0,0,0,-0.163469458290352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299246721049485,0,0,0,-0.225730080333549,0.0029094231859106
X601166.CH.EQUITY,0.0937724664799219,0,-6.93889390390723e-18,0,0,0,0,0,0.339373580929997,0,0,0,0,0.0862170388656905,0,0,5.6157959508793e-05,0.21471664605587,0,0.0452889641406418,0,0,-4.33680868994202e-19,0,0.00903574451838743,-0.101234172091813,0,0,0,0,-0.135386572950276,0,0,0,0,0,0,0,0.0645047191605617,0,0,0,0,0,0,0,0,0,0,0.222907371579395,0,0
