,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.315029097500305,0.0846142201905716,0,0,0.380146044397892,0,0,0,0,0,0.195732161395981,0,-0.196848174807055,0,0,0,0,0,0,0,0,0,0,0.00582465087232173,0,0,0,0,0.0904204640154089,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0933244483326719,0,0,0,0,0.0356492808191,-0.0932923560914698,0.204877046943588
X002142.CH.EQUITY,0.161576411223876,0,0.253053690882704,0,-0.053727160000188,0,0,0,0.0139383129023763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504699435632604,0,0,-0.433085075192389,0,0,0,0,0,0,0,0.238981323146475,0,0,1.38777878078145e-17,0,0,0,0,0,0.193624084147669,0.0249251533688425,-0.183908768236731
X600000.CH.EQUITY,0,0.226265364800916,0,0,0,0,0.0429586778187873,0,0.0633493637248977,0,0,0,0.0366522239981417,0,0.075839881305006,0.0913810572298727,0,0,0,0,0,0,0.0316500270124382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131449259425793,0.223938086137567,0,0,0,-0.0124008403577496,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0211087118288263,0,0,0,0,0,0,0,0,0.317576999782732,0,0,0,0,0,0.245471921244364,0,0.00257633623040693,0,0.0797985776416936,0.0070366309598057,0.0260022980018981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215250808930595,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,3.46944695195361e-18,0.2522904884006,0,0,0,0.0753924970904385,0,0,0,0,0.0384191294173498,0,0.134709601958415,0,0,0,0,0,0.136496039151942,0,0,0.105641370798374,0,0,0,-0.0512664831690682,0,0,0,0,0,0,0.18956122284249,-0.143776567736833,0,0,0,0,0,0,0,0,0,0,0,-0.236947249156437,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.707389862193789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116764059611584,0.0428253159973246,0.0191365310904161,0,0,0.0164511260733159,0,0,0,0,0,0.248968227104032,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.144648766089676,0.250612370455507,0,0,0,0,0,0.228230671213302,0,0,0,0,0,0,0,0,0,0.100082608016009,0,0,0,0,0,0,0,0,0,0,0,0.435697546928345,0,0,0,0,0,0,0,0,0,0,-0.0412481588406196,0,0,0,0,0,-0.0680177406420336,0,0,0.519279428969316,0,0
X600926.CH.EQUITY,0,0.164318206630575,0,0,0,0,0.164770418950912,0,0.120420742797736,0,0,0,0,0,0,0,0.14730245355908,0,0,0,0.0107221259230173,0,0.173110979704489,0,0,-0.238608837936834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386707379159477,0,0,0,0,0,0,0,0.122595414212531,0.141521513117587
X601009.CH.EQUITY,-0.176653163869283,0,0,0,0,-0.115657466360417,0,0.260287318681655,0,0,0,0,0,0,0,0.148195280522191,0,0,0,0,0,0.0276605416347974,0,0.201843359126162,0,0,0,0,0,0,0,0.0946629757156079,-0.142032217827712,-0.18067629993898,0,0,0,0,0,0,0,0,0,-0.195621822247907,-0.372658586657832,0,0.673692058353457,0,0,0.472621434188585,0,0.0912057626088509
X601166.CH.EQUITY,0.445028893377709,0,0,0,0,0,0,0,0.201149023773742,0,0,0,0,0,0,0,0,0,0,0.0380298545765008,0,0,0.0768241395081861,0,-0.0468640960566387,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,-0.0402820508779955,0.419137566529544,0,0.0531907035762954
X601169.CH.EQUITY,0,0.0866878518325459,0,0,0.0932945922653072,0.0326677833551566,0,0,0,0,0,0,0.192193974437704,0,0,0,0,0,0,0.520407104912795,0.114540497851402,0.0519936001544916,0,0,0,0,-0.0731567117796183,0,0,-0.017874495165969,0,0,0,0,0,0,0.203421860121515,0,0,0,0,0,0,0,0,0,0,0,0.00668649006772368,0,0.0532859266087072,0
X601229.CH.EQUITY,0,0.215224085450449,0,0,0,0,0,0,0,0,0,0,-0.168738007697232,0,-0.153543233919851,0.0511927901831048,0,0,0.90828815076814,0,0,0,0,0.021860886136716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00940839568692265,0,0,0,0,0.0128403316477965,0,0.159621152138691,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,-0.0818551794294372,0,0,-0.0747740400240792,0.025074069459117,0.315140397627086,0,0,0,0.167561999158197,0,0,0,0,0.531012468473005,0,0,0,0,0,0,0,-0.0261463236822076,0,-0.0642630274357496,0,0,0,0,0,0,0.0428301663522192,0,0,0,0,0,0,0,0,0,0.0898969483893908,0,0,0,-0.124213385971856,0.0993315966405006
X601328.CH.EQUITY,0.114889095480936,0,0,0,0,0,0,0.0321268888988794,0,0,0,0,0,0,0.870698963668328,0,0,0,0,0,0,0.0538106316265445,0.00685617047871226,0.0212921244454502,0,0,0,0,0,0,0.0293652286514746,0,0,0,0,0.0937810651546782,0,0.0653251220162615,0,0,0,0,0,0,0.0346675918766064,0,0,0,0.0485716440189862,0,0.119474138226947,0
X601398.CH.EQUITY,-0.202859615247952,0.106270082040589,-0.0229804914831515,0,0,0,0,0.131038645850297,0,0,0,-0.087989491655182,0.0636634089471469,0.822261744666256,0,0,0,0,0,0,-0.0729269657717462,0,0,0,0,0.0990987145180645,0,0,0,0,-0.200872152877483,0,0,0,-0.219107953215709,0,0,0,0,0,0,0,0,0.213237065711809,0,0,0.197639255216094,0,0,0,0.0658802825427446,0
X601577.CH.EQUITY,0.0172344802898351,0.0135526735132933,0,0,0.640350747684773,0,0.322868423530672,0,0,0,0,0,0,0,0,0,0,0.129701099494786,0,0,0,0,0,0.0578913415574686,0,0,0.101117791079615,-0.123920715247579,0,0,0,-0.126725695859495,-0.0223369444190467,0,0,0,0,0.192505997067385,0,0,0,0,0,0,0.0403166295173508,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.110029858293265,-0.299503995925805,0,0,0,0.0511888405084142,0,0,0,0.270594050077968,0,0,0,0,0,0.0447887207443481,0,-0.0484341952215545,0,0,0,0,0,-0.10904515513893,0.769338438255149,0,0,0,0.0288231044920824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495060507603601,-0.00612167393625264,0,0,0.0431724678730213,0,0,-0.0678397485814933,0.259754612043466
X601838.CH.EQUITY,0,0,0.0340896682994521,0,0.0118278606182947,-0.0498370586745363,0.321214813427544,0.431472919708931,0,0,0,0,0.0624037441975288,0,0,0,0,0,0.0397161152944706,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261204431650905,0,0,0,0,0,0.0877189758740649,0,0,0,-0.0387305354320495,0,-0.122871146525307,0,0,0,0.230119801877852,0,-0.0306740697625203,0
X601939.CH.EQUITY,-0.0839740297920852,0,0,0,0,0,0.163673258772797,-0.0535912078843211,0,0,0,0.857216760860677,0,0,0.053336224416017,0,0,0,0,0,0,0,0,-0.018079037143728,0,0,0,0,0,0,0,0,0,0.0261291773239706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143065030683904,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.00708578249081043,0,0,0.0178919839009944,0.0577100133391758,0.48744187353037,0,0.496530081123091,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.044619349603044,-0.0671719673271365,0,0,0,0,0.0810632989206795,0,0,0,0,0,-0.178211574465504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124323916712931
X601997.CH.EQUITY,0,0,0,0,0,0,0,0.0532965665147305,0,-0.11580485285521,0,0,0,0,0,0.192463963600462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283029980544644,0,0,0.0311997025551479,0.179108026143449,0,0,0,0,0,0.000870373674858453,0.423204046064942,0,0,0,0,-0.166428235456813,0,0,0,-0.216108910783161
X601998.CH.EQUITY,0,0.255417945880993,0,0,0,0.191749784641504,0.0799950787553321,0,0,0,0.158631974836932,0,0,0.402994568648173,0.104276730503562,0,0,0,0,0,0,0,0,0,0,0,-0.353501730834313,0,0,0.37791908787765,0,0,0,0,0,0,0,0,0,0,-0.249627289358753,0,0,0,0.0229508492756997,0,0,4.33680868994202e-19,0,0,-0.262361513761965,0
X601658.CH.Equity,0.218789632746612,0,0,0,0,0,0,0.11899335733144,0,0.0629312925940916,0,0,0,0.272783259639626,0,0.0260456273968605,0,0,0.436724196359416,0,0,0,0,0,0,0.00373771641504527,0,0,0,0,0,0,0.0244887023326691,0,0,0,0,0,0,0,0,0.061991140750113,0,0,0,0,0,0,-0.0229996662670692,0,0,0.0244379732300944
X601916.CH.Equity,0,0,0,0,0.0602739254617039,0,0,0.432739769671509,0.141628922560043,0,0,0,0,0,-0.18595844300718,0,0,-0.00682980258129383,0,0,-0.232979409696572,0,-0.0852574020372158,0,0,0,0,0,0.0544875190479016,0,0.209300948635173,0,0,0,0,0.414461409122939,0,0,0,0,0.264295693004567,0,0,0,0,0,0,0,0,0,0.108489216245592,-0.233518567681505
X601077.CH.Equity,0.0383359054107992,0,0,0,0,0,0,0,-0.0158879085267491,0,0,0,0,0,0,0,0.920553794648894,0,0,-0.0205497367457703,0,0,0,-4.33680868994202e-19,0,-0.0831564346360408,0,0,0,0,0,-0.0869971300363247,0,-0.00967213523878354,0,0,0,0,0,0,0,0.163883319999912,0,-0.0735294518253896,0,0.0795294660870743,0,0,0,0,0.0969112902415671,0
X11.HK.EQUITY,-0.154984763542474,-0.0438337833042549,0,0,0,0,0,-0.225340674352072,0,0,0,0,0,0,0,0,0,0,0,0.104407749262575,0,0,0.135327548622093,0,0,0,0,0.546559862395109,-0.18207130155695,-0.12195410448471,0,0.410429509014047,0,0,0,0.0968738193482401,0,0,0,0,0,0.295536216001914,0,0,0,0,0,0,0,0,0,0
