,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.14500169254374,0.272958101905142,0,0.0374273603650124,0.279614953211891,0,0.0381882996798971,0,0.243790492503307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099555291166732,0,-0.121595064049514,0,-0.00974590540740401,0,0,0,0,0.0919466224712081,0,0,0.106098389663898,0,0,-0.312402283343258,0.0294315479407096,0,0,0,-0.113756779530542,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.130154530927481,0,0.239559212245264,0,0,0,0,-0.0222174920562505,0,0,0,0,-0.09658294497494,0,0,0,0,0,-0.0386536583313181,0,-0.249601746420533,0,0,0.0807959878957805,0,0,0,0,0,0.00739108367751865,0,0,0,0,0,0,0.193184028908795,0.0532497219589207,0,0,0,0,0,0,0,0,-0.228113201998499
X600000.CH.EQUITY,0.136684162508687,0.0446822110463565,0,0,0,0.154516085172715,0,0.103841614837936,0,0,0,0,0,0,0,0,0,0,0,0,0.336571019751671,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126691074202909,0,0,0,0,0,0,0,0,0,0,0,0.0143616661309096,0,0,0,-0.061226817160587,0
X600015.CH.EQUITY,0.133386506244106,0,0,0,0,0,0.227513749558372,0,0,0,0,0.14181149566427,0,0,0,0,0.0411318053519742,0,0,0,0.000638443233506418,0.198937648014295,0.047995129494263,0,0.0988339314143343,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501174846563623,0,0
X600016.CH.EQUITY,0.180474754918269,0,0,0.00895209154273053,0,0.10147125823917,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119488193564755,0,0.256209248976287,0,0,0.946362827920208,0,0.37160150072659,-0.0962145783376733,0,0,0,0,0,0,0,0,0,0,0,0,-0.237765142102107,0,0.0197227485550033,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0178958547334891,0,0.120066155428257,0,0,0,0,0,0.0266604711638887,0.1882341100146,0,0,0,0,0.0360152477401364,0,0.0659748099014557,0,0,0,0.225523289112463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202120196855581,0.0212477185595279,0,0,0,0,0.0585361738512525,0,0,0.256226234816176,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0140317715038276,0,0,0,0,0.0676059615224432,0,0,0.137855107717361,0,0,0,0,0,0.0965849397522875,0,0,0.477977812451194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345430018927941,0,0,0.0537237052254352,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.499958774397656,0,0,0,0,0,0,0.149284187162125,0,0,0,-0.0901660612220651,-0.0198049704943995,0,0.283319550981014,0,0,0,0,0,0,0.0176519979369085,0,0,0,0,0,0,-0.0160544056123928,0,0,0,0,0,0,-0.0638908030934025,0,0,0,0.0926488837822176,0,0,0.0342827454615112,0,0,0,0,0,-0.0959251245341269,-0.0163246383469047,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0815251162012267,0,0,0.191512119473966,0,0.161819980161877,0,0.0197808020344047,0,0,0,0,0,0,0,0.0397518044289714,0,0,0,0,0,0,0,0,0,0.14887037024954,0,0,0,0.0103558993308911,0.0416250081482827,0,0,0,0,0,0.0435383927532183,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.101800695223887,0,0,0.214152901072052,0,0.0853759205996619,0.211057500545897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398543533162161,0,0,0.0634836175515895,-0.145133494670492,0,-0.0645347311607956,-0.0373013759992434,0.0861783195846064,0,0,0,-0.0654969243694517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
