,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,2.77555756156289e-17,0,0,0,0,0.172058692514993,0,8.67361737988404e-19,0.3056546355234,0,0,0,0,0,0,0.092661691699122,0,0,0,0,0,0,0,0,0,0,0.071557378393491,0,0,0,0,0,0.111940924671534,0,0,0,0,0,0,0,0.286068441627171,0,0,0,0,0,0,0,0,0,0.0628116796943678
X002142.CH.EQUITY,0,0,0,0,0,0.298870299674571,0.0507613948550457,0,0.010312324986794,0,0,0,0,0,0.288675335529205,0,0,0,0,0,0,0,0.214988263434706,0,0,0,0,0,0,0.0792576283387812,0,0,0,0,-0.0701374157908189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225139168447243,-0.0250582822697861
X600000.CH.EQUITY,0.0341086947836003,0,0,0,-6.93889390390723e-18,0.11696658635657,0,0.217404836631566,0,0.196583130577356,0,0.027737372170077,0.0910305790406504,0.0451577370584306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819512682138669,0,-0.0116943162678606,0,0,0,0,0.0410528691938064,0,0,0,0,0,0,0,0.0894593167617937,0,0.0873897412743453,0,0,0,0,0,-0.0759001565739455,0
X600015.CH.EQUITY,0,0,0,0,0.239258177237356,0,0,0,0,0,0.0927874265755018,0,0,0.227327843945623,0,0.0836696434517017,0,0,0,0,0,0,0,0,0,0,0.0401809029956556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614865208165195,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.168088412556964,0,0,0,0,0,0,0,0,0,0,0,0.0703373365224345,0,0,0,0,0.462613571631979,0,0,0,0.036640915713943,0.471837328505864,0,0,-0.106505142663594,0,-0.175533346794668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347156787972282,0.0382774841246122,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.13391402191775,0,0,0,0,0,0,0,0,0.0645316586086404,0,0,0,0,0,0,0,0,0.295492048996778,0,0,0,0,0,0,0,0,0,0,0,0.159542011806917,0,0,0,0,0,0,0.123775781970657,0,0.23226260275306,0,0,0.036135759269347,0.143170533525666,0,0.0465444563625714,0.0420206548142514,0,0,0,0,-0.0653191352635416
X600919.CH.EQUITY,0.102713717084428,0.427932717508388,0,0,0,0,0,0,0.000478923258788675,0,0,0,0,0,0,0,0,0,0,0.466370121138818,0,0,0,0,0,0.021543995944854,0,0.0364135061025155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167694243066189,-0.0539089897242424,0,0,0,0,0.0660011343351518
X600926.CH.EQUITY,0,0,0,0.0158408352614858,0.0605581063236985,0.0455281436738095,0,0,0.178329806292807,0,0,0,0,0,0,0,0,0.0933698674962259,0,0,0,0,0.38733930411033,0,0,0,0,0,0,0,0,0,0,0,0.171484144082279,0,0,0,0.106110981326374,0,0,0,0.111507946602342,0,-0.0393616543980906,0,0,0,0,0,-0.0445958319683932,0
X601009.CH.EQUITY,0,0.00508384497986356,0.0220562331538689,0,-0.0919583489755853,0,0.392831605323456,0.346883953040638,0,0.135576519554532,0,0,0,0,0.0142454476243211,0,0,0,0,0.0792527668184073,0,0,0,0,0,0.0448165004914261,0.0963789938348354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117352618055927,0,0,0,-0.198026165960077,0
X601166.CH.EQUITY,0.272341243540167,0,0,0,0,0,0,0,0.174927784981124,0,0,0,0,0,0,0,0.111938386089453,0.248511933571012,0,0,0,0,0,0,0,-0.0205393656852904,0,0,0,0,-0.00767940252453935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197492124053959,0,-0.090047883794138,0.269595360388031,-0.00255805933648899,0.0880365345209131
