,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.420725060450236,0,0,0,0.0414980226311186,0,0,-0.0442305898331596,0,-0.122413831800408,0,0,-0.0250379007359722,0,0,0,0,0,0,-0.130308004740427,0,0,0,0.0100325846233611,0,0,0,0,0,0,0,0.0263161924495119,0,0,0.129580842388515,0,0,0.21768338711084,0,0.0588321152515036,0.0326824931378836,0,0,0,0,0.110624731671949,0.0756551814701163
X002142.CH.EQUITY,0,0,0,0,0,0.35662621393891,0,0.0354782949306204,0,0,0,0,0,0,0,0.0271750145342897,0,0,0,0,0,0.284780854436611,0,0,0,0,0,0,-0.00459413692289219,0,0.0973121741365525,0,0,0,0,0,-0.0292567145985517,0.0228503368327435,0,0,0,0.178720849254199,0,0,0,0,0,0,0,-0.0568403053989497,0.0672130224143202,0
X600000.CH.EQUITY,0,0,0,0,0,0.075104508922491,0,-0.0195700160647931,0,0,0,0,0,0,0,0,0.764247483933902,0,0,0,0,0,0.0444659504517178,0,-0.0787102291018346,0,0,0,0,0,0,-0.041724477785905,0,0,0,0,0,0,0,0.10798332620941,0.114326505167849,0,0,0,0,0,0,0,-0.115211705281618,-0.0790210809859333,-0.0192545208703898,0
X600015.CH.EQUITY,0.0255104143294641,0,0,0,0.125043558663807,0,0,0,0,0,0,0.25489536236067,0,0,0,0,0,0.253122555138113,0,0,0.0597935005747817,0,0,0,0,0.0816411507267229,0.0447190259650798,0,0,0,0.050363198113225,0,-0.138385204939244,0,0,0,0,0,0.807088982868428,0,0,0,0.0388130187752961,0,0,0,0,0,0,0,0,-0.0778052276832787
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215363702229545,0,0.125631498227141,0.0143783981935806,0.178284297923884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184734180693703,0,0,0.416591751957353,0,0,0,-1.0842021724855e-19,0,0,0,0.0472659840150221,0,-0.0415669124037922
X600036.CH.EQUITY,0.426906661632905,0.0239765723328452,0,0,0,0,0,0,0.0062256271839552,0,0,0,0,0,0,0,0,0,0,0.0318986160902173,0,0.052163086446521,0.0525910764899732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258243387241229,0,0.0695865028300469,0,0,0,-0.0209101740468215,0,0,0,0
X600919.CH.EQUITY,0,-0.00338734083898078,0,0,0,0,0,0,0,0,0.00795638728779837,0,0,0,0,0.0212766199967844,0.0149437481816891,0,0,0,0,0,0,0,0,0,-0.155257378135193,0,0,0,0,0.108591773622643,0,0,0,0,0.374062910846033,0,0,0,0,0,0.484414312546791,0,0,0,0,0,0,0,-0.0968835706861028,0.121896467493982
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0187770400779663,0,0,0,0,0,0,0.171284060257275,0,0.408097180640312,0,0,0,0,0,0.0271618658980801,0,0,0,-0.0723331488061873,0,-0.249767910114778,-0.0505865470172922,0.0560028089841377,0,0,0,0,0,0,0,0,0,0,0,0,0.259829908082495,0,-0.0651576892855794,0,0,0,0,-0.0404620709078608
X601009.CH.EQUITY,0,0.104107485877322,0,-2.16840434497101e-19,0.0141505516472493,0.00755742561337351,0,0,0,0,0,0,0,0,0,0,0,0.211871981948827,0.0210009008899168,0.0661096692860305,0,0,0,0,0,0,0.0891725075882136,0,0,0,0,0.0642340155637726,0,0,0,0.00726474601837862,0,0.0555020066969497,0.0416000475052951,0,0.257268264873981,0,0,0.124928712370316,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.00563331067198455,0.0163914418578109,0,0.0966715794306302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339552693725339,0,0,0,0,0,0,0,0,0.38184187357112,0,0.124756682966322,0,0,0,0.0596442889990395,0,0,0.099779111011291,0,0,0,0,0,0,0,0
