,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.293363447238272,0,0.0569281312003469,0,0,0,0.0297500080493028,0.202806942365153,0,0,0,0,0,0,0,0.109352719171938,0.0360136647826407,0,0,0,0,0,0,0.0626495526215658,0,0.142822455458055,0,0,0,0,0,0.0266660643548653,0,0,0,0,0,0,0,0,0,0.12594421725496,0,0,0,0,0,0,0.0754874841713545,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0466685959871442,0,0.393751832782706,0,0.0576988383572117,0.23097683785438,0,0,0,0,0,0,0,0,0,0,0,0.118937012943951,0,0,0,0,-0.166522477457448,0,0,0,0,0,0,0,0,0,0,0,0.0841522333614595,0,0,0,0,0,0,0,0,0,0.110192150554551,0.0153782011117605,0
X600000.CH.EQUITY,0,0,0,0,0.0994254884399309,0.439030469902919,0,0,0.0696404635080763,0,0,0.0839777803594976,0,-0.0343820219265855,0,-0.0765587612289239,0.0565985442363149,0,0,0,0.435739235933798,0,0,-0.165404511097758,-0.065460929557447,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0422334120334684,0,0,0,0,0,-0.0834469705698539,0
X600015.CH.EQUITY,0,0.0752473012065207,0.0473706392971917,0,0,0,0,0,0,0,0.385865498691422,0,0.149603753450356,0.179404660450747,0,0,0,0,0,0,0,0,0,0,0.0601598379122824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101025166481549,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.214015164029043,0,0.0048631370166772,0,0,0,0,0,0,0,0,0,0,0,0.00216917483405935,0.122890705467836,0,0,-0.0604781793279585,0,0.0507938757918015,-0.0505459199123846,0,0.405027675729609,0,0.420703909028105,-0.0557642988001619,0,0,0,0,0,0,0,0,0,0.280212106325528,0,0,0,0,0,0,0,0,0,0,0,-0.296615266974885,0,-0.0731271809885267
X600036.CH.EQUITY,0,0.144742007578531,0.0451691127318763,0.272934312223117,0,0,0,0,0,0,0.0372833704808241,0,0,0,0,0,0,0.0465234912520719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182239166301524,0,0,0,0,0.12781848367218,0,0,0.124111484375433,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0847614748030463,0,0,0,0,1.73472347597681e-18,0,0.131973287198967,0,0,0,0.04332571715454,0,0,0,0,0,0.355826582625695,6.93889390390723e-18,0,0,-0.054357894572106,0.00550507249986149,0,0.0936016418582999,0,-0.197290963831813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149579682915291,0,0,0,0,0,0,-0.00410835287479479,0
X600926.CH.EQUITY,0.0291437557334795,0.235540713019284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403995532003182,0,0,0,0,0,0.0299864149360353,0,-0.0366425775113534,0,0,0,-0.138317543101344,0,0,0,0,0,0,-0.0648744056909112,0,0,0,0,0,0.029577996323854,0,0,0,0,0,0,0,0,-0.0676187436886521
X601009.CH.EQUITY,0,0.0974099400017093,0,0,0,0,0,0,0,0,0,0.323307622899598,-0.0739410606981623,0,0,0,0,0,0,0.0317151592034569,0.344546325729724,0,0.0404882192747294,0,0,0,0,-0.102928083485824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137580967837282,0,0,-0.103101435806522,0,0,0,0
X601166.CH.EQUITY,0.103504855010755,0,0.187289658870909,0,0,0.233726674054106,0,0,0,0,0.0969545998080889,0.393590834150918,0,0,0,0.0744767700371992,0,0,0,0,0,0.212034248170352,0,0,0,0,0,0,0,-0.0757540562625103,0,0,0,0,0,0,0,0,0,0,0,0.0831159278427842,0,0,0,-0.00982019118266326,-0.0861410223460893,0,0,0,0,0
