,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0.0937526972430315,0,0,0,0.295361887103156,0,0,0,0,0,0,0,0,0.198923044167534,0,0,0,0,0,0.151647295068094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111704151385734,0,0.076955514045086,0,0,0.0754972167170932,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.15945162951156,0,-8.67361737988404e-19,0.199547143529476,0,0,0.200431593741154,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00853923442104064,0,0,0,0,0,0,0.0462084962675665,-0.166045563244529,0,0,0,-0.145657540632002,0,0,0,0,0,0.0564718795880694,0,0,0,0,0,0,0,0,-0.012059240385992,0,0
X600000.CH.EQUITY,0,0.00680530548704884,0,0,0.458359056848677,0.17243485586042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133284771991189,0,0,0,0,0,0,0,0,0,0.188728539739891,0,0,0,0.0719060125155964,0,0.0618405543394478,0,0,0,0.0821839342942754,0,0,0,0,0,0,0.0153344047795729
X600015.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0448272045309217,0,0.0877408714140527,0.101786597683896,0,0,0.243053281984315,0,0,0.0548429023574778,0.199684240525205,0,0.0747433302059174,0,0.0321538748821331,0,0.0360712396463232,0,0,0,0,0,-0.0155096218711432,0,0,0,0,0,0,0.139445955915399,0,0,0,-0.0171791605954768,0,0,0,-0.037511366978356,0,0,0,0
X600016.CH.EQUITY,0,0,-1.38777878078145e-17,0.185951275745215,0,0,0,0,0,0,0.158484513191094,-1.38777878078145e-17,0,0,0,0,0.254852797511377,0,0,0.226405935147999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118569777433905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610880307740696,0
X600036.CH.EQUITY,0.229536851551144,0.190632808826893,0.177273389382657,0,0,0,0,0.130053079342542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393788985823873,0,0,0.00424081434569762,0,0,0,0,0,0,0,0.250002549556335,0,0,0,0,0,0,0.127341917237058,-0.129979337354374,0,0,0,0,0,0.040034784818929
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.264286529439352,0,0,0,0,0,0,0,0.0710839474276683,0,0,0,0,0.290847940652438,0,0,0,0,0,0.0272652335393077,0,0,0,0,0,0.0174664432214723,0.0304244345979411,0.228459007395762,0,0.0750551687156772,0,0,0,0,0,0,0,0,0,-0.023361626188395,-0.0670309762787019,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0141395967818605,0,0,0,0,0.0889851371646372,0,0.0309795324213341,0,0,0,0.445205262944683,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,-0.195655185466134,0,0,0,0,0,0,0.147794110155565,0,0,0,0,0.0959841903224719,0,0,0,0,0,0,0,0,0,0.0209586216365471,0.0807348144647544
X601009.CH.EQUITY,0,0.253721048456672,0,0,0,0,0.660450706794043,0,0,0.0913863384277743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03882624593571,0,-0.0717237084197675,0,0,0,0,0,0,0.0562213410529472,0,-0.0698675277259238,0,-0.135294198540271,0,0,-0.034491290502401,0,0,0,0,0,0,0,0,0,0,-0.109093396624025
X601166.CH.EQUITY,0.0352596367487741,0,0,0.0821711415811626,0,0,0,0.0974545346729545,0.0529234837054584,0,0,0.134779177004305,0,0,0,0,0.0485500907515566,0.053057018267149,0.104997579940819,0,0.0256400038226597,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304511979403554,0,0,0,0,0,0,0,0,0
