,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0.0673217280349694,0,0,0,0.212464025954035,0,0,0,0,0,0,0,0,0.193038508497137,0,0,0,0,0,0.161808289059884,0,0,0,0,0,0.0350437464855826,0,0,0,0,0,0,0,0,0,0,0,0.253783247364011,0,0,0.00859529338677365,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.112310449271932,0,0,0.217235346460704,0,0,0.200543269058566,0,0,0,0,0,0,0,0.0259459464640236,0,0,0,0,0,0,0,0,0,0,0,0,0.032264038958121,-0.154459280463996,0,0,0,-0.114025960457422,0,0,0,0,0,0.0361013228153818,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0749290880136413,0,0,0.490088068333413,0.0256933412488346,0,0,0,0,0,0,0,0.146581290390373,0,0,0,0,0,0,0,0,0,0,0.17429531505285,0,0,0,0,0,0,0,0,0,0.164504021480955,0,0,0,0.0597593498431572,0,0,0,0,0,0.0283932399769975,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.141376513412504,0.0468541123837656,0,0.0347881743676514,0.24828403267476,0,0,0.0865154202978178,0.229838616223856,0,0.0296656195559001,0,0.0573209681081585,0,0,0,0,0,0,0,-0.0122752592151622,0,0,0,0,0,0,0.11753273475837,0,0,0,0,0,0,0,-0.0227434095496376,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.141976932042847,0,0,0,0,0,0,0.106408079382356,-1.38777878078145e-17,0,0,0,0.0163762328516536,0.428001043535074,0,0,0.196711804944123,0,0,0,0,-0.137611343475861,0,0,0,0,0,0,0,0,0,0.177094880275873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102381213796846,0
X600036.CH.EQUITY,0.266481765595434,0.185842303569934,0.22005009553863,0,0,0,0,0.140504635892745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292831639716293,0,0,0.0411405153231133,0,0.0516220712788159,0,0,0,0,0,0,0,0,0.242243008221877,0,0,0,0,0,0,0.0875980272727672,-0.2025341083369,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.133588980130789,0,0,0,0.234737164933461,0,0,0,0,0,0,0,0,0,0,0,0,0.253841557904864,0,0,0,0,0,0,0,0,0,0,0,0.00368550290386501,0,0.208458690704762,0,0.116532940107132,0,0,0,0,0,0,0,0,0,-0.00165237468213882,-0.0878653076599077,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0083192834894833,0,0,0,0,0,0.106436264472144,0,0,0,0,0,0.444485846517207,0,0,0,0,0,0,-0.00352225179985207,0,0,0,-0.169434174514709,0,0,0,0,0,0,0.126349851238741,0,0,0,0,0.108824058394566,0,0,0,0,0,0,0,0,0,0.012163104828441,0.0729513384162123
X601009.CH.EQUITY,0,0.171962637883567,0,0,0,0,0.495978879630999,0,0,0.303428043838005,0,0,0,0,0.147710219406526,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.119636652874028,-0.191578857818468,0,0.198792162728052,0,0,0.0317955898797689,0.0220581649712998,0,-0.0327158143163394,0,-0.154633498814035,0,0,-0.115058801648715,0,0,0,0,0,0,0,0,0,0,-0.0105727704733054
X601166.CH.EQUITY,0.0448020594051405,0,0,0.0719558404110754,0,0,3.46944695195361e-18,0.029129022121982,0.0466152496983638,0,0,0.113737387028755,0,0,0,0.0567137715062264,0.0587482103436106,0.0640009129018888,0.144306282448232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968499018695573,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0693374439286278,0,0,0,0,0.211147962831329,0.219589714720636,0,0,0.279181931282915,0,0,0,0.033086468523032,0.0746723371577744,0,0,0,0,0,0.0127558788678831,0,0,0,0,0,0,0,0.0446204992880623,0.0711016623767078,0,0,0,0.00643220128191345,0,0,0,0,0,0,0,0,0,0,0,0
