,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.084931840527638,0,0,0,0.350768438066493,0,0,0,0,0,0,-0.0837282723083951,0,0,0,0,0,0,0,0,0,0,0,-0.130874316598723,0,0,0,0.0605098318661389,0,0,0,0,0.182193932211783,0,0,0.052289561257392,0,0,0,1.73472347597681e-18,0,0.141748837414948,0,0.156831139565376,0,0,0,0,0,0,0.0246263599767404
X002142.CH.EQUITY,0.0681080535866578,0,0,0,0,0.370971932835414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293173711165822,0,0,0,-0.0176952212479847,0,0,0,0,0.0961041206790101,0,0,0,0,0,-0.0415245258491614,0.108168852187458,0,0,0,0.136576085063801,0,0,0,0,0,0,0,-0.0499951253459569,0,0
X600000.CH.EQUITY,0,0.0356639563244908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756824196938135,0,0,0.0733493061139052,0,0,0,0,-0.0614679686742808,0,0,0,0,0,0,-0.0386981896089083,-0.00358567625079896,0,0,0,0,0,0,0,0.18875451571861,0,0,0.078760230751643,0.0196232529969514,0,0,-0.0131032590873803,-0.0283447315175094,-0.0283215478522618,0,0.196166162466118
X600015.CH.EQUITY,0.132589870909984,0,0,0,0.0920698176990003,0,0,0,0,0,0,0.220005796750574,0,0,0,0,0,0,0,0,0.0474301037146596,0,0,0,0,0,0,0,0,0,0,-0.0856745747955442,0,0,0,0,0,0,0.94901425689866,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448192765230654,0,0,0.114947214176399,0.106109427506728,0,-0.0637474155250582,0,0,0,0.069881348601837,0,0,0,0,0,0,0,0,0,0,0,0.0456988560496708,-0.173510274430802,0,0,0.722992489800414,0,0,0,0,0,0,0,0.0564670392462959,0,-0.0894352263329702
X600036.CH.EQUITY,0.171654537395166,0.159922952667378,0,0,0,0,0,0,0.12351373285309,0,0,0,0,0.036727705559695,0,0,0,0,0,0,-0.12534759177693,0.260535028309253,0.0229415461343998,0,0,0.0493559503982988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226693147141249,0,0.102138198724929,0,0.0775154597664928,0,0,0,-0.137765188817306,0,0,0,-0.0867079447347028
X600919.CH.EQUITY,0.0613140660212487,0,0,0,0,0,0,0.254556267324025,0,0.145336012670259,0,0,0,0,0,0,0,0,0,0.0274728713186016,0,0,0,0,0.11381772430568,0,0.134648081564645,0,0,0,-0.0767997073329111,0,0.261923708051784,0,0,0,0.306290430113436,0,0,0,0,0,0,0,0,0,0,0,0,-0.125107176186482,-0.0675897549827453,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-8.62311438279898e-06,0,0,0,0,0,0,0.189421239832272,0,0.370424650133036,0,0,0,0,0,0.00662973504557239,0,0,-0.0388804957871852,0,0,-0.193571124217716,-0.0663583558893883,0.0157999304030074,0,0,0,0,0,0,0,0,0,0,0,0,0.235821909243565,-0.0684129494527516,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.147885219127862,0,0,0,0,0,0,0,0,0,0,0,0.161382040080473,0,0.120303498489005,0,0,0,0,0,0,0,0,0,0,0,0.00145938078982487,0,0,0,0.0272056142153321,0,0,0.0649070518285035,0.0750249555743293,0.256407837637682,0,0,0.0571435752644026,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.113035435243931,0,0,0,0,0,0.0836024163379592,0,0,0,0,0.0272068727373558,0,0,0,0,0,0,0,0,0,0,0,0.00142837747787389,0,0,0.0994009923395677,0,0,0,0,0,0,0,0.291674840778015,0,0,0,0,0.0945935487530955,0,0,-1.0842021724855e-19,0,0,0.0879819649816146,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.475686247329994,0,0.106101752992999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274482591726469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380406451749654,0.00932093315467807,0,0,0,0,0,0,0,0,-0.130400410773425
X601229.CH.EQUITY,0,0.149327486164776,0,0,0,0,0,0,0,0,-0.036498412667443,0,0,-0.185188211213621,0.735006679928594,0,0,0,0,0,0,0,-0.0975806327329538,0,0,0.0755068906262119,0,0,0,0,0,-0.00677392507710205,0.0144837582978067,0,0,0.325900700978232,0,0,0.216744319452866,0,0,0,0,0.0678108467129478,0,0,0,0,0,0.239910814723225,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0332663613581499,0,0,0,0,0,0,0,0,0.0453302174756809,0,0,0,0.0731986876138025,0,0,0,0,0.15249242409852,0.0939403046067482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175542208648701,0,0,0,0,0,0,0.0806886724871074,0,0
X601328.CH.EQUITY,0,0,0,0,0.244978673630357,0,0,0,0,0.117551932088914,0,0,0,0,0.0557274207564175,0.0854161052986494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.00451663765836582,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0166462768361506,0.00858969948367119,0,0,0,0,0,0.0669811951495205,0,0,0,0.985669519549733,0,0,0,0.0637889560709148,0,0,0,0,0.0966393395432502,0,0,0,0,6.93889390390723e-18,-0.275070690246304,-0.0479159244848266,0.11641174560039,0,0,0,0,0,0,0,0,0,0,0.0700103346367313,0,0,0,-0.368171604059652,0,0,0,0,-0.0598315427246232,0,0,0
X601577.CH.EQUITY,0,0.0138241664279164,0,0,0,0,0,0.581526471972235,0.260937077523232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932197231216445,0,0,0,0,0,0,-0.179492673486039,0,0,0,0.0873123761172753,0,0,0,0,0,0,0,0,0,0,0.194015981053969,-0.0779906550222142,0
X601818.CH.EQUITY,0,0,1.09542692760281,0,0,0,0,0,0,0,0.00221615570248779,0,0,0,0,-0.0128591356064316,0,0,0,0,0,0,0,0,0,0.0238204098624077,0,0,0,-0.0141290240737442,0,0,0,0,0,0,0.0670668994755865,0,0,0,0,0,0,-0.101759477846494,0,0,0,0,0,0,0.103323292083403,0
X601838.CH.EQUITY,0,0,0,0.0874704629504432,-0.0357774464725794,0,0.0841555828023035,0.148438225016032,0.0989479487982662,0,0,0,0,0,0,0.010488364541044,0,0,0.259466685215011,0,0,0.198481827692484,0.0221077684486934,0,-0.0866031097126188,0,0,0,0,0,0,-0.172120539503972,0,0,0,0,0,0,0,0,0,0,0.281475692329504,0,0.144721766607012,0,0,0,0,0,-0.132878856621603,-0.00506188158005137
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184642115125537,0.137891405987413,0,0,0.0333922208985383,0,0,0,0,-0.0303674672290831,0,0,0,0.000996292139868526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103157702050199,0,0,0,-0.0781730289643141,-0.0981390975216513,0,0,-0.129101361425377
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.176405002593061,0.198689051188365,0,0,0,0,0,0,0.0470020368506957,0.0355007128403187,0.194563604415766,0,0,0,0.372940387781216,0,0,0.0457228428772249,0,0,0,0,0,0,0,0,0,0,0,0.109731641007562,0.107577187894801,0.238765028260271,0,0,0,0,0,0.02646688622677,0,0
