,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0212278374901694,0,0,0,0,0.170481900096456,0,0,0.324625276259697,0,0,-0.0395561314067543,0,0,0,0.138197065255592,0,0,0,0,0,0,0,0,0,0,0.0918732108551208,0,0,0,0,0,0.100485325179679,0,0,0,0,0,0,0,0.27386116238371,0,0,0.0120105270673539,0,0,0,0,0,0,0.0669616157270172
X002142.CH.EQUITY,0,0,0,0,0,0.298470668106967,0.0502578030709753,0,0.0107133124298978,0,0,0,0,0,0.292372090039365,0,0,0,0,0,0,0,0.214406066874261,0,0,0,0,0,0,0.0770453276149113,0,0,0,0,-0.0700713890530227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226711602368621,-0.0249207826335564
X600000.CH.EQUITY,0.0791397679801268,0,0,0,0,0.109197243170045,0,0.205778460449455,0,0.123259148665475,0,0,0.117374311011332,0.0358197064805072,0,0,0,0,0,0,0,0.010260804801229,0,0,0,0,0,0.0774336903251046,0,0,0,0,0,0,0.0423425465115619,0,0,0,0,0,0,0,0.150715651617195,0,0.0566581194872963,0,0,0,0,0,-0.0627621186464684,0
X600015.CH.EQUITY,0,0,0,0,0.24456363821944,0,0.011039699059653,0,0,0,0.142067280739635,0,0,0.204184898613549,0,0.0363259542611856,0,0,0,0,0,0,0,0,0,0,0.0526852930493481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604435284226171,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0839371205003402,0,0,0,0,0,0,0,0,0,0,0,0.158245085246881,0,0,0,0,0.400643816332516,0,0,0,0.235793681169799,0.329115875225005,0,0,-0.150100286496582,0,-0.174693083336187,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0308061447310956,0.0651895543013134,0,-0.0775809601532222,0,0,0,0,0
X600036.CH.EQUITY,0.142823180470012,0,0,0,0,0,0,0,0,0.00229912076692969,-0.0797715624861468,0,0,0,0,0,0,0.0166668051585162,0.407695409646875,0,0,0,0,0,0,0,0,0,0,0,0.162111168313011,0,0,0,0,0,0,0.0715191518303985,0,0.163964281651317,0,0,0.189721139957474,0.086319354041288,0,0.114974071678819,6.93889390390723e-18,0,0,0,0,-0.0688548233592637
X600919.CH.EQUITY,0.098451133419154,0.431866240837829,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470127129050093,0,0,0,0,0,0.0248497379769063,0,0.035574118904744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163654821592456,-0.0514860438841862,0,0,0,0,0.06615729713209
X600926.CH.EQUITY,0,0,0.10119598580182,0,0.0259278600062618,0,0.197955220522254,0,0,0.114572224928547,0,0,0,0,0,0,0,0.106742277494384,0,0,0,0,0.196134398509263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11472579027104,0,0,0,0,0,0,0.0131149701200554,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0789360294992468,0,0,-0.128893222676778,0,0.200887356213313,0.484033527426718,0,0.219916449093515,0,0,0,0,-0.0849434762276758,0,0,0,0,0.0640624242881117,0,0,0,0,0.139564945440175,0.0444935004594121,0,0,0,0,0,0.151337090537239,0,0,0,0,0,0,0,0,0,0,0,0,-0.188477945958859,0.0484324572466142,4.33680868994202e-19,0,0,0,0,-0.091580999145805
X601166.CH.EQUITY,0.276082763564908,0,0,0,0,0,0,0,0.168521318165285,0,0,0,0,0,0,0,0.0696344836239949,0.244804413963034,0,0.0360107567256055,0,0,0,0,0,-0.0456547041216394,0,0,0,0,-0.00450186780007241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113695561522787,0.288720430399909,-0.0103072963653323,0.0651512001248679
X601169.CH.EQUITY,0,0.0208329154750724,0,0,0.131668355288556,0,0,0,0,0,0,0.14857724372485,0,0.0251326104072109,0.0341220297676141,0,0,0,0.0924981387886156,0,0.152733280758996,0.158095364389023,0,0,0.0504966481077021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218541389958173,0.099740700402109,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0786992495492442,0,0.0190423476410702,0,0,0,0,0,0,0,0.541849529089544,0,0,0,0,0.0284119879508374,0,-0.0374499501711099,0,0,0,0,0,0,0.0789498975643652,0,0,0,0,0,-0.0449437329450223,0,0,0,0,0,0,0,-0.0806320207301713,0,0,0,0.289702561710711,0,0,0,0,0,0,0.204781811653919,-0.00232400801387991,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.181100230653495,0,0,0.0327338750584989,0,0,0,0.447631930867736,0,0,0,0.107714187894117,0,0.00167309310251405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013381763697949,0,0,0,0,0,0,0,0,0,0.0534359939463595,0,0.0221771908632153,0,0,0,0,0
