,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0699010014141876,0,0,0.144198507871578,0,0,0,0.479277323261071,0,0,0,0,0,0,0.148318860777063,0,0,0,0,0,0,0,0.018945505281745,0.102228353112718,0,0,0,0,0.116882945133752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602677871957169,0,0,0,0.0103497000047863,-0.0833459129405008,-0.0469663867328221
X002142.CH.EQUITY,0,0,0,0.00760801843941375,0.17911220203829,0.255795637516323,0,0,0.334664931835148,0,0,0,0.0155159522648136,0,0,0,0,0,0,0,0,0,-0.00321500171902453,-0.126846614320272,0,0,0,0,0,0.0436869516496375,-0.285172281663371,0,0,-0.173929719823697,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0805070276876333,-0.0436886359981477,0,-0.0492678655783895
X600000.CH.EQUITY,0,0,0,0.144997736663972,0,0.664269228271818,0,-0.0901889581403418,0,0,0,0,0,-0.41500215629194,0,0,0,0.100080388457426,0,0,0.0335603642340348,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,-0.0423312541721815,0,-0.0136485419834491,0,0,0.542534899252271,0,0,0,0,0,0,-0.0129918286510007,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0683630816654265,0.0478444956334496,0,0.0212606379805735,0.0316508539729181,0.0707956899070425,0.0297647773403195,0,0,0,0.099932453602263,0,0.215011317503536,0.266751211437423,0.148584541097662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015179794135008,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.137229173919362,0,0,0,0.488338613920857,0,0,0.118159334859085,0.199335413512415,0,0,0,-0.123249822085108,-0.01317451785259,0,0,0,0,0,0,0,0,0.218395107584868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193574581746844,0
X600036.CH.EQUITY,0.176541772608896,0.170432056374571,0.297095698620065,0,0,0,0,0,0,0,-0.025758907642535,0,0,0,0,0,0,0,0,0,0,0.13756918134344,0,0,0,0,0,0,0,0.0957080205085914,0,0,0.06306372759115,0,0,0.0395394238673149,0,0.239748124340544,0,0,0,0,0,0,0,-0.130810964595117,0,-0.0388061832256842,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.0257460973299369,0,0,0,0.460061692001895,0,0,0.0164240728861931,0,0,0,0,0,0.184762994456136,0,0.10019072228441,0,0,0,0,0,0,0,0,0.0155574258722109,0,0,0,0.342978015516803,0,0,0,0,0,0,0,0,0,0,0,0,-0.179963994215947,0,-0.0117952219653473,-0.0708759223928386,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0450560413351624,0.118110156810125,0,0,0.0836790979399101,0,0.553975043889373,0,0,0,0,0,0.0400276598466892,-0.0154310730014121,0,0,0,-0.077539430955136,0,0,0,0,0,0,0,0.0331007893451061,0,0,0,0.159218291441497,0,0,0,-0.241740654755697,0.0273922248463771,0,0,0,0.0419384188869914,-0.00965931662854664,0
X601009.CH.EQUITY,0.198108400498893,0,0,0,0,0,0,0,0,0.282056022404412,0,0,0,0,0.0472239956615537,0,0.193800198541471,0,0,0,0,0,0,0,0,0.0425364315175886,0,0,0,0,0.213772903788788,0,0,0,0,0,0.0586217258512671,0,0,0,-0.121800353733792,0,0,0.0965892211680861,0,0.0831547718745401,0,0,0,0,-0.0215339306314245,0.0649579622108673
X601166.CH.EQUITY,0.206361372300688,0,0,0.0358573566229397,0,0,0,0,0.282816194495078,0,0,0,0,0,0.184050998724398,0.0133567422879582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658435684251894,0,0,0,0,0,0,0.016112146764462,0,0.0450250972272232,0,0,0,0,0,0,0,0.0201831276572514,0,0
