,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.485047105754861,0,0,0,0.170823243651426,0,0,0.0334473002655958,0,0,0,-0.113471700993164,0,0,0,0,0,0,0,0.147463447228359,0,-0.0582157164678784,0,0,0,0,0,0,0,0,0,0,0,0,0.0943368907469586,0,0,0,0,0,0.0172499502961616,0.143676550628186,0,0,0,0,0,-0.00703137430333474,0.102978413683395,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.690891603897205,0,0.227174657841137,0,0.0802429076286355,0.0202039658432497,0,-0.095588488412332,0,0,-0.0408205481620861,0,0,0,0,0,0,0,-0.0670455248867541,0,-0.0810579604237171,0,0,0,0,0,0,0,0.0559976280886364,0,0,0,0,0,0,0,0,0,-0.0200481000231966,-0.188938843881767,0,0,0,0,0.114677303268347,0,0
X600000.CH.EQUITY,0,-0.173682868053985,0,0,0.0136994741803599,0,0,0.0467837940866256,0,0,0,0.188969207610913,0,0,-0.0894585664253016,0,0.466507156415573,0,0.0663466351932531,0,0,0.405197048438473,0,0,0,0,0,0,0,0,0,0,-0.124397476004807,0,0,0,0.171000425467263,0,0,0,0,0,0.142671287432007,0,0,0,0,0,0,0,0,-0.188542459016773
X600015.CH.EQUITY,0,0,0,0,0.0365822591706384,0,0,0,3.46944695195361e-18,0,0.249936859231051,0.288401873270937,0,0,0,0,0.208519791508196,0.0238893900893926,0,0,0,0,0,0.0228312444772295,0,0,0,0,0,0,0,-0.0870527478919618,-0.10720123490909,0,0,0,0,0,0.403966065402154,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527197443703968
X600016.CH.EQUITY,0,0,0.0364493738465892,0,0,0,0,-0.24749295406682,0,0,0,0,0,0,0,0,0.481671900119307,0,0,0,0,0,0,0,0,0.227660874750448,0,0.15458888062695,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.136675406592518,-0.0132642895480029,0.0526372599553846,0,0,0,0,0,-0.258216935823543,0,0,0,0,-0.416814383132281,0.032350962623919
X600036.CH.EQUITY,0.318244209074403,0.109784807973499,0,0,0,0,0,0.169650660690734,0,0,0,0,0,0.102331318697096,0.00712809086757921,0.010653503877399,0.0329594789640636,0,0,0,0,0,0.23104293506043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884498403150698,0,0.0413507455288214,0.149309102702301,0.0961135851386184,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0449671086417223,0,0,0,0,0,0,0,0.209621451121502,0.068483039929457,0.136987174263015,0,0,0,0,0,0,0,0,0,0,0,0,0.150155897172484,0,0,0.246189955568958,0,0,0,0,0,0,-0.127997625087253,0,0,0,-0.0415361252637217,0,0.245654063103323,0,-0.117612117271686,0,0,0,0,-0.0449251872600757,0,0,0,-0.199832165787432,0.0656183853344115
X600926.CH.EQUITY,0.0670598177602213,0.204013468619974,0,0,0,0,0,0,-0.195035619233819,0,0,0,0,0,0,0,0,0.542742616803697,0,0,0,0,0.0149985434300982,0,0,0,0,0,-0.11742037631851,-0.0623889641429889,0,0,0,0,-0.0596377039522511,0,-0.0182219859395341,0,0,0,0,0,0,0,0.123739676166953,0,0,4.33680868994202e-19,0,0,-0.223129442446787,0
X601009.CH.EQUITY,0,0.089034090631278,0.0654967887804513,0,0,0,0,0.0430858423236192,0,0,0,0.351237533795853,0,0,0,0,0,0,0,0.037860741800324,0.176954352547074,0.0885808134000339,0,0,0,0,-0.12248451088508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124139167610508,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.396495039069022,0,0.303080264795075,0,0,0.149325215377119,1.73472347597681e-18,0,0.0706221906444357,0,0.126049642438055,0.140461442977313,0,0,0,0.0197783751302669,0,0,0,0,0.178996222847111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344555198832288,0,0,0,-0.0799892275747398,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.0509110919114107,0
