,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.195289677446263,0,0,0.32371084236266,0,0,0.0848382192347934,0.0147024869651071,0,0,0,0,0.0336140160881697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149285849275505,0,0,0,0.0900456100533412,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.247894403944507,0,0,0.091896278818161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376529007214123,0,0,0,0,0,0,0.0417778588449894,0,0,0,0.00970958546965231,-0.0382693822977811,-0.0620056668120358,0,0,0,0,-0.00854464200175924,0,0,0,0.17783671885307,0.084388074770371,-0.187885064470577,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.175873940280113,0,0,0,0,0,-0.00374198748192113,0,0,0,0,0,0.0123104350863871,0.327893884091933,0,0,0,0,0,0,0,0,0,0.276114635049925,0.205588847081848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419475822863291,0,0
X600015.CH.EQUITY,0,0.034680003442337,0,0,0.168407104673108,0,0,0.0289406676728703,0,0,0,0,0,0,0,0.0962950738499348,0.259967481542455,0,0,0.141231031572348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985502852826717,0.110659011520742,0,0,0,0.00912791301114513,0,0.037495963132459,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174228128046427,0,0.157918866501433,0,0,0,0.311396401677036,0.236771857857434,0,0,-0.327631276200822,0,-0.113232727008964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07637892039164,0,0,-0.119708389819486,0,0,5.42101086242752e-20,0.282586749785317,0,0.00683727125001658
X600036.CH.EQUITY,0,0,0,0,0,0,0.171799036627789,0,0,0,0,0,0,0,0,0,0,0,0.0694938585431427,0,0,0,0,0,0,0,0,0,0,0.184602271424935,0,0,0,0,0,0,0,0,0,0.386877599573131,0.187761467548095,0,0.0942743310162151,0.0912692956239258,0,0.102114412209858,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0619997768624247,0,0,0,0,0,0,0.0746071249212891,0.205583055031883,0.124029780542538,0,0,0,0,0,0,0,0.0396413342862918,0,0,0,0.427072240279623,0,0,0,0,0,0,0,0,0,0,0,0.0271888575802739,0,0,0,0,0,0,0.021686895049616,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0681950671625757,0,0,0,0,0,0.229644838009926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603357229611727,0,0,0.146253495721656,0,0,0,0,0,0,0,0,0.189708621095488,0,0,0,0,0.183344748702945,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0167614643364266,0,0,0.115765511003545,0,0,0.34416986105426,0,0,0,0,0,0,0.00564956460469238,0,0,0,0.00149369513840131,0,-0.067869927786983,0,-0.045761689757623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157061453258021,0,0,0,0,0,0,0,0,-0.0261686030943659
X601166.CH.EQUITY,0.160470523027587,0,0,0,0,0,0,0,0.246650622410237,0,0,0,0,0,0,0,0.137167451312688,0.0966292600194613,0,0.0490546128339136,0,0,0,0,0,0,0,0,0,0,-0.18632999247325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198452114260239,0,0.0369498450417391
X601169.CH.EQUITY,0,0,0,0,0,0,0.076385245674499,0,0,0,0,0.017168035352537,0.066425772429521,0,0,0,0,0,0.172422431603429,0.0889440438677764,0.335642538513681,0,0,0,0.201837065958285,0,0,0,0,0,0,0,0,0,0.0208796537231896,0,0,0,0,0,0,0.0345108772037772,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.165985537843272,0,0.122569721665006,0,0,0,0,0,0,0,0.068550756643443,0,0,0,0.0348096046715745,0.0891017000126359,0,-0.21809865202306,0,0,0.34917542025317,0,0,0,0,0,0,0,0.061812035711798,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.261914803122194,0,0,0,0,0,0,0.0884496652358668,0,0.0862110144490569
