,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601398.CH.EQUITY,0,0,0.125615422284617,0,0,0,0.00887330370008747,0,0.4415261566925,0,0,0,0.0558876579399047,0.0811686443773656,0,0,0,0,0,0.0305377905581811,0,0.0390308275718105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382828924048422,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.242316494781752,0,0.0277317135961859,0.123737268215224,3.46944695195361e-18,0.0383050494314458,0,0,0,8.67361737988404e-19,0.127739552898002,0,0,0,0,0,0,0,0,0,0,0,0,0.0597401227643332,0,0,0,2.4601694547724e-05,0,0.0911189848123909,0,0,0,0,0,0,0.0889096770377405,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0.144091826567968,0,0,0,0,0.325708466428923,0.535302843233603,0.0725581589730777,-0.0339686549170692,0,0,-0.0194096905683177,0,0,0,-0.146733512317896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124063547785517,0,0,0,0,0,0.0836842628539889,0,-0.0378391754999085,0,0,0,0
X601988.CH.EQUITY,0,0.112258919782076,0,0,0.236291705327981,0,0,0.105685615023681,0.18982056704036,0.0977592999252874,0.069078687512388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263290890943833,0,0.0345589127223992,0,0,0,0.128010711008251,0,0,0,0,0,0,-0.0220048779031724,0,0,-0.0660303287934198,-0.0192992454824536,-0.126791457968868,0,0.162448562628625,0.132037550059749,0,0,0,-0.0821486401610176,0
X601998.CH.EQUITY,0,0,0.117209537637583,0.0281342098580707,0,0,0,0.236637671515657,0,0,0,0.277656390433475,0.262235526116378,0,0,0.0168114312778156,0,0,0,0,0,0,0,0,0,0,0.0882649973108928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06911916410371,0,0,0,0,0,0,-0.0201331390674074,0.127645747828684
X601658.CH.Equity,0.0869884172207468,0,0.0511716483268753,0,0,0,0.195662466066419,0,0,0.291800395887559,0.0898350644401432,0,0,0,0.0357988950747493,0,0,0,0,0,0.000100847815178117,0.0705723381973738,0,0,0,0,0,0,0,0,0,0.0772173631893125,0,0,0,0,0.111873723726249,0.0383786852138213,0,0,0,0,0,-0.116026698486855,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.165404742728122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102242942915426,0,0.379279436502578,0.457847146953566,0,0.132082011916119,0,0,0,0,0,0.102076299316176,0,0,0,0,0,-0.0356096707929827,-0.179593163697001,0,0,0,0,0,0.00662510300869208,0,0,0.0355727489157481,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,-0.0707513660488797,0,0,0,0,0,0,0.217589867393015,0.0666861487483629,0,0,0.209759484294962,0,0,0.315186417184229,0,0,0,0,-0.119406884294463,0,0,0,0,0,0,0.127759335720985,0,0,-0.342501764758426,0,0,0,0.0274352514080428,0.0649954475925347,0,0,0,0,0,0.143383248216707,0,-0.160795724054019,0.230374335925135,0,0,0,0
X5.HK.EQUITY,0,0,0,0.148810456388838,0,-0.1863480585878,0,0.0252015213070443,0,0,0,0,0,0,0,0,0.43983813034444,0.0980279763644502,0,0,0,0,0,0,0,0,0,0,0,0,0.000894880952657508,0,0,0,-0.130493033178269,0,0,0.122807814778818,0.184832214274203,0,0,0,0,0.179450500470894,0,-1.73472347597681e-18,0,0,0.0539186318645568,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0.0745716156266073,0,0,0,0,0,0,0,0,0,0,0,0.100842411147709,0,0,0.158582531605364,0.160781224704672,0,0.0350913290869229,0.191145709790033,0,0.176218933569594,0.125705234982397,0.257166129815595,0,0,0,0,0,0,0.184692159298368,0,0,0,0,-0.107675812369288,0,0,0,0,-0.104276032066377,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0.0276571083181158,0.116924741815763,0,0.0287634565209509,0,0,0,0,0,0,0.210617945787092,0,0,0,0.200945007175549,0,0,0,0,0.360526632597002,0,0,0,0.0101743543020897,0.105103732862006,0,0,0,0,0,0.0666374135641121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0647342795295219,0,0,0,0,0,0,0,-0.0254041336141832,0.0920700323013548,0,0,0,0,0,-0.0491517652233633,0,0,0.197713081737059,0,0,0,8.67361737988404e-19,0,0.252828390269701,0.0914397344198053,0,0,0.0843658275945742,0.0448280782324806,0,0,0,0,0.137780981857822,0,0.0346180453053254,0,0,0,0,0,0,0,-0.0336568701333819,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0261571860634513,0,0,0,0,0,0,0,0,0,0.0298287456241477,0,0,0,0,0,0,0,0,0.183688157739187,0.559169033058418,0,0,0,0,0,0.107187550585981,0,0,0,-0.0489182445067879,0,0,0,0.0201629364804198,0,-0.000179353634497366,0,0,0,-0.0363236898956227,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.098170665698333,0,0,0,0,0,0,0,0,0,0,0,0.204426193926061,0.103455780909522,0,0,0,0.438086178371042,0,0,0.190402129972746,0.0426976867216278,0,0.111546667955599,0,0,0,0,0,0.113623587631497,0,0,0,0,0,-0.0588855812970732,-0.00581252616222272,0,0,0,-0.0433314520386252,0,-0.0317181286040457
X600837.CH.EQUITY,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1782546273695,0.207648878716648,0,0.0547703137805203,0,0,0.178492195795796,0.0438164968332502,0,0,0.114954014967436,0.0411381494561589,0,0,0,0,0,0,0,0,-0.0702046036871217,0,0,-3.46944695195361e-18,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0599156318239573,0,0,0,0,0,0,0,0.0614009725397325,0,-0.0789751860874733,0,0,0.243580996747877,0,0,0,0,0,0.0565955819114646,0,0,0,0,0.25258047463573,0.0452272432520497,0,0,0.0315849429812503,0,0,0,0,0,0,0,0,0,0,0.0857901378940925,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.0300888560459695,0,0,0,-0.00415835611617175,0,0,0,0,0.16655766509774,0,0.633449438775244,0.0168715594542667,0.0501736063847438,0,0,0,0,0,0,-0.170618597578122,0,0,0,0,-0.0106198634181441,0,0.0709782653667294,0,0,0.0366803269892581,0,0,0,0,0,0,0,-0.0824894929150989,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,-0.0447664291387878,0,0,0,0,0,0.252566203208049,0,0,0.204505026315617,0,0,0,0,0,0,0.293762349787823,0,0,0.0441699434107988,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.105011157529919,0,0,0,-0.000438106754600254,0,-5.42101086242752e-20
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.119026699552002,0,0,0,0.079236553076545,0,0,0,0,0,0.244712730326233,0.22213250949443,0,0.274453359714539,0.0535495552992914,0.0252647138311613,0,0,0,0,0,0,0,0,0,0.00423557376513667,0,0,0,0,0,0,0,0,0.0511636478788167,0.0893551408917074,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189165602922478,0,0,0.410644357633245,0.0174364383932286,0.0694694585118989,0.272136344064622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799814406232609,0,0,0,0,0,0,0,0,-0.058477147720172,-0.0261717274421175
X388.HK.EQUITY,0.112559698780598,0,0,0,0,0,0,-0.159726689357603,0,0,0,0.124102442108661,0,0,0,0,0,0,0,0,0,0.154219371786371,0,0,0,0.17658874690842,0,0,0,0,0,0,0,0,0,0,0,0,0.033676730477165,0,-0.246908614518522,0,0,0,0,0,0,0.0714606942098944,0.326518866810955,0.307260118246197,0.00783812146568027,0
X601318.CH.EQUITY,0.184039849010407,0,0,0,0.00666336175451541,0,0,0.0347873309753056,0,0,0,0,0,0,0,0,0.146182858883071,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.0347893314128032,0,0.500952410675472,0.0768341168224229,0,0,0.0216724818196817,0.0297155845192761,0,0,0,0,-0.106218783600581,0,0,0,0.108327590500225,0.126908518508963,0,0,0,0
X601319.CH.EQUITY,0.175284768434925,0,0,0,0,0,-1.73472347597681e-18,0.254447083913804,0,0.0887939419299539,0,0.0196517511928109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463828419365633,0,0.0537174006087056,0,0,0,0,0,0.135803901403184,0,0,-0.0881592643240485,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107590355980931,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,0.11037945775647,0,0.0720381936110215,0.447744077405011,0,0,0,0.252136585560749,0,0,-0.221922973359199,0.0460297569314593,0,0,0,0.130200173765843,0,0,-0.00326323852463789,0
X601601.CH.EQUITY,0,0,0,0,0,0.12351939057013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439257478601502,0.265854269053152,0.187094845852795,0,0.12364266939147,-0.0326064264517057,0,-0.00109626759468439,0,0,0,0,0,0,0,-0.144722587856076,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0.05219701151267,0,0,0,0,0,0,0,0,-0.19627661414499,0,0,0,0,-0.00512234287701198,0.0811318590793718,0,0,0.376048501821673,0,0,0,0,0.109651027731898,0,0,0.273783092434402,0.26480808571734,0,0,0,0,0,0,0,0,0,0,0,0.0698605765588975,0,0,0.0906813206966659,-0.047123746860941,0.0151479342404218
X1299.HK.EQUITY,0,0,0,0,0,0,0,-0.1094557758617,-0.164592552956666,0,0,0,0,0,0,0,0,0.399537317963238,0,0,0,0,0,0,0,0,0.0806226715075925,3.46944695195361e-18,0,0.213392736913196,0.320589646363709,0,0,0,0,0,0,0,0.108399495928587,0,0,0.0919187610999659,0.11426999372697,0,0,0,0,0.0354916532442395,0,0,0,-0.00118627190563362
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585922143692813,0,0,0,0,0,0,0.123179716164458,0,0,0,0,0,-0.167736955579882,0,0,0,0,0,0.619745518510474,-0.0795254870669487,0,0,0,0,0,0,0,0.226695407979412,0,-0.0110621592883717,0,-0.161670741979544
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165961024421887,0,0,0,0.149505998141123,0,0,0,-0.0328182848924528,0,0,0.722078787863585,0,0.115602777647877,0,0.0149733746427907,0,0.0696541830698172,0,-0.263448679278591,0,0,0,0.168564881243534,0,-0.0308005237579673
X000002.CH.EQUITY,8.67361737988404e-19,0,0,0,0,0.131738474508238,0,0.00866359588444663,0,0,0,0,0,0,0,0,0,0,0.24630686980926,0,0.0213031834859597,0,0,0,0,0,0,0,0,0.0335442590027595,0,0,0,0,0,-0.224540371226389,0,0,0.0908201570246007,0,0,0,0,-0.0824646376692457,0,0,0.0748100738495208,0,0,0,0.0496130282227734,0
X001979.CH.EQUITY,0,0,0.834349692968699,0,-0.105654059857286,0,0,0,-0.0479945676019812,0,0,0,0,0,0,0,0,-0.0295682750833033,0,0,0,0,0,0,0.138586469243598,0,-8.67361737988404e-19,0,0,0,-0.0676385767024213,0,0,0,0,0,0,-0.0390215659880516,-0.159994711606201,0.127106265486556,0,0,0,0,0,0.0156565955875295,0,-0.0152017843214009,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0.119909230370537,0,0.280057940787368,0,0.0292866687313987,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332548335852668,0,0,-0.0207895389644911,-0.0427727273987946,0,-0.0671805978385928,0,0,0.0466871442570153,0,0,0,0,0,0,0.080915154466861,0.486818828587958,0,0,0,-0.015885805047536,0,0,0.256782306644517,0,0,0.0326026652914693,0,0
X1109.HK.EQUITY,0,0,0,0.0924358980748017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101515891557989,0,0,0,0,0.138182199103276,0.100918042108536,-0.0988375110612133,0,0,0,0,0,0,0,0.0588374585022512,0,0.253891771291029,0,0.0588852567165322,0,0.0887770285568022
X1113.HK.EQUITY,0,0,0,0,0,0.0813223194166531,0,0,0,0,0,0,0,0,0,0,0,0,0.123826691749304,0,0,-0.557561399693622,0,0,0,0,-0.411124154692434,0,0.779721450117401,0,0,0,0,0,0,0,0,0.0447319143822121,0.235516279487442,0,0,0,0.0426315677535984,0,0.140509043736515,0.0100705883598848,0,0,0.283811178809076,0,0,-0.0778864849174028
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0768064016267251,0,0.0850092688683654,0,0,0,0,0,0,-0.0409164105979214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458954667912106,0,0,-0.0506805689875482,-0.203608009933535,0,-0.0262138165972986,0,0,0.411893119712955,0,0,0,-0.0677797781289563,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,-0.0119718466952088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125902222379023,0,0,0,0,0,0,0,0,0,-0.244723504803063,0,0,0,0,-0.0281889784713076,0,0.180785264956722,0,0,0,0,0.329103503066113,0.195097469546265,0.31377160107181,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.770765384157294,0,0,0,0,0,0,0,0,0,0,0,0,0.146049020210169,0,0,0,0,0,0,0,0,0.281140568564271,0,0,0,0,0,0,0,0,0.0190919743764781,0.315271310192138,0,0,0,-0.143374271397183,0,0.399376511482239,0.379024660288661,-0.101207533660304,0,0
X267.HK.EQUITY,0,0,0,0,0.17647376215457,0,0,0,0,0.024779165038862,0.190482194352266,0,0,0,0,0.161050804673244,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209828800666632,0,0,0,0.0242257479248335,0,0,0,0.093717335242163,0,0,0,0,-0.0609923467453052,0,0.219255091292644,0.00335827600712545,0.172586257543459,0,0.115480331122198,0.0777650075653434,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.208801770102657,0,0,0,0,0,0,0,0,0,0,0.0388998772024678,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.133432014326097,-0.0359028455988183,0,0,-0.0666478100976065,0,0.00550944902839667,0,0,0,0,0,0.111418797628272,0,0,0.325482740357195,0.304059516042576,0.271972585307066,0,0,0,0
X823.HK.EQUITY,0,0,-0.0769690687863444,0,0,0,0,0.419901326481506,0,0,0,0,0,0,0,0,0,-0.203613356308641,0,0,0,0,-0.102324252250449,-0.295580627002723,0,-4.33680868994202e-19,0,0,-3.46944695195361e-18,0,0,0,-0.0106431264211939,0,0,0,0,0,0.233413946507989,0,-0.122430137769501,0,0,0.15689709579696,0.122092907941129,0.380381616199855,0,0.12728571619656,-0.145815786977242,0,0,0
MKRturn,0,0.181216163783552,0,0,0,0.143086599115855,0,0.155405288452953,0,0,0,0,0,0,0,0,0,0,0.0410086204408829,0,0,0,0.190818823827768,0,0,0,-0.391462353819346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295582822206956,0,0.244862751276876,0,0,0.111448376180036,0,0,0.11068492754322,0.0664107727852054,0,0.0329431631793085
TED,0,0,0,0,-0.255946434606839,-0.732001051010369,0,0.314754104528257,0,0,-0.0473197386748997,0,0,0,0.0872231640759359,0,0,0,-0.261628317149063,0,0,0,0,0,0,0,0.406576603870372,0.199090665607311,0,0,0,0,0,0,0.0889694821764418,0,0,0,0,0,0,0,0.36811978739455,0,0,0,0,0,-0.013602691477037,-0.134100027844267,0,0
