,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.178847474753424,0,0,0,0,0,0.0631876859844499,0.218849989417547,0,0,0,0,0,0,0,0,0.141558839643439,0,0,0,0.132998464877931,0,0.0160516778487466,0,0,0,0.00739033894031374,0,0,0,0,0.0857698766829141,0,0,0,0,0,0,0,0,0,0.161388182869619,0.0390458205825861,0,0,0,-0.0491597906622027,0,0.133471334861612,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.122105250824741,-0.0392875193639606,0.0461268973562999,0.371547004364579,0,0.325986024030596,0,-0.00727182584263259,0,0,0,0,0,0,0,0,0,0,0,-0.0426453347584076,0,0,-0.0568593826636036,0,-0.000609239472694539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152568558667766,0,-0.0812357875924026,0,0,0.150614812311666,0,0
X600000.CH.EQUITY,0,0,0,0,0.0452915466082931,0,0,0,0,0,-0.0126662328575109,0.0154726247385613,0,-0.0735569259706081,0,0,0.506354967128507,0,6.93889390390723e-18,0,0.509915647712209,-0.101438596319148,0,0,0,-0.0863725302251572,0,-0.0179501324164666,0,0,0,0,0.0130347075815505,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,-0.124472421621752,-0.00265621608661859
X600015.CH.EQUITY,0,0.163095647088514,0,0,0,0,0,0.0697757742628275,0,0,0.447177981531971,0,0,0.15415729182064,0,0,0.111161867228089,0,0,0.0160039069236369,0,0.0167926727407643,-0.0480305783145617,0,0.207813298955541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140090436628835,-0.0145754116366843,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.131414278520901,0,0,0.436342873505489,0,0,0,-0.385069308400616,0,0,0,0,0,0,-0.186512740225732,0.0418219075266071,0,0,0,0,0,0.0657164000622741,-0.0291648932104509,0.14206321250275,0,0,0.51544697706655,0,0,0,0,0,0,0,0,0,0,0.0581053793156778,0,0,0,0,0,0,0,0,0,0,0,-0.266989289265018,0,0
X600036.CH.EQUITY,0,0.132678265604617,0.0341019701420561,0.160292268949212,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.163995322557082,0.00619956099541634,0,0,0,0,0,0.0356716965879011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954218627217176,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0485960747345224,0,0,0,0,0,0,0,0.297221693267261,0.0465999812269628,0,0,0,0,0,0,0,0.00501151120859307,0,0,0,0,0,0,0.218750822515569,0,0,0.212791539939995,0,0,0,0,0,0,-0.0582609915584322,0,0,-0.0362677307020351,0,0,0,0,0,0,0,0,0,0,0,0,-0.0939144303650222,0.130571600092303
X600926.CH.EQUITY,0,0.0547701321843518,0,0,0,0,-0.0331507627574953,0,0,0,0,0,0,0,0,0,0.090056683149788,0.440534249638694,0,0,0,0,0,0.0426829145697909,0,0,0,0,0,0,0,0,0,-0.123392068145816,0,0,-0.0803346766563084,0,0,0,0,0,0.0753498540620255,0,0,0,0,-0.0240560145380788,0,0,0,-0.0533384575349264
X601009.CH.EQUITY,0,0.0879089670472874,0,0,0,0,0,0.0519232665927944,0,0,0,0.271347837692127,-0.074252357566045,0,0,0,0,0,0,0.0329494323876685,0.374566405263236,0,0,0,0,0,0,0,0,0,0,-0.0782882648357474,0,0,0,0,0,0,0,0,-0.0507023527483151,0,0,0,0.164033087100021,0,0,0,-0.0296672074667569,0,0.0222587806016105,0
X601166.CH.EQUITY,0.154075597508307,0,0.191808919567815,0,0,0.214690236900092,0,0,0,0,0.159498099019166,0.296071832319852,0,0,0,0.0427271453394631,0,0,0,0,0,0.228985265684048,0,0,0,0,0,0,-0.0579316794958498,0,0,0,0,0,0,0,0,0,0,0,0,0.0946472839379423,0,0,0,-0.0934771558400344,0,0,0,0,0,0.0251131465564926
