,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.252134781021205,0.0830740005455067,-2.77555756156289e-17,0,0.573007826296803,0,0.00260522943887926,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0931965045271463,0,0,0,0,0,-0.132179628301228,0,0,-0.221083858196534,0,0.20063506792931,0,0,0,0,0,0.0313598586676415,0,-6.93889390390723e-18,0,0,0,0.0434190283229542,0,0,0,0,0,0.0264967777637036,0,0
X002142.CH.EQUITY,0.217294607696592,0,0,0.229745690272172,0,0.110693333496293,0,0.0343322711370474,0.121890936604251,0,0,0.0182648458594514,0,0,0,0,0,0.0436869678940634,0,0,0,0.0627711070297688,0,0,0,0,0,-0.276059893206082,0,0.090726460351883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775679620511459,0.195014107086651,0,0,0,0,0.188541387256274,0,0
X600000.CH.EQUITY,0,0,0,0.299726174548778,0,0,0,0.0790767285913699,0.100252354028293,0.104763924914905,0,0,0,0,0,0,0,0.131022897135609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102129060454685,0,0,0,0.0200936961956787,0,0,0,0.0661037195610282,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.369047218081203,0,0.0449382758828184,0,0,0,0,0,0.134903817466773,0,0,0,0,0,0,0,0,0.0183340133739313,0,0,0.0656020947823569,0,0,0,0,0,0,0,0,0,0.0166335085521455,0,-0.111365158392094,0,0.0124262409291415,0,0.0921601139794311,0,0,0.0477679609441351,0.179920129629703,0,0,0,0,0,0,0,-0.0814989870418514,0,0,0.0857290271848881
X600016.CH.EQUITY,0,0,0,0,0,0,0.0899812469772074,0,-0.00401907782339943,0,0,0,0,0,0,0,0,0.109998654421246,0,0,0,0,0,0,-0.16815588189781,0,0,0.088370735343157,0,0,-0.442344824922581,0,0.0381145553153373,0,0,0,0,0,0,0,0,0,0.713629976604038,0,0,0,0,0,0,0,0,-0.0466623985777559
X600036.CH.EQUITY,0.10728074771656,0.108606909888127,0,0.123049406042125,0,0,0,0.00235923762265454,0.191786446150679,0,0,0,0.21963331599126,0,0,0,0,0,0,0,0.03763463330902,0,0.0614448762068641,0,0.0376258087804928,0,0.0023427197536708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.276224791326234,0,2.77555756156289e-17,0,0,0,0,0,0,0,0.166100208169346,0,0,0.340548003552741,0,0,0,0,0,0.000551974812236558,0.00171218741905546,0,0,-0.0921281952092347,0,-0.0626996016212753,-0.0517602484475773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462674428242237,0,0
X600926.CH.EQUITY,0,0,0.00483492746907891,0,0,0,0.0123321325331775,0,0.113594613470518,0.116040419320229,0,0,0,0,0,0.0362170133897964,0,0.329338205500308,0,0,0,0,0.0460856591935873,0,0,0,0,0,0,0,0,0,-0.11579522419877,0,0,0,0,0,0,0,0,0,0,0,0,-0.134686002141098,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.0408501582594778,0.079551232268694,0,0,0,0.304562066421017,0,0,0,0,0,0,0,0,0,0,0,0,0.128348421642127,0,0,0.0186641418741159,0,0,0,0.11971088233025,0,0,0,0.0157759199712712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.592440845095152,0.0274463310487092,0,0,0.00532083655186927,0,0,0.251060802904372,0,0,0,0,0.0441257203071458,0,0.115349730284334,0,0,0,0,0.0084833840743192,0,-0.111736167710645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209595866881329,0,0,0,0,0,0,0,0.0584055077995875,0,0,0.0430590456042095,0,0,0,-0.0679079609088169,0.0774771902691155
