,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.06012018075314,0,0,0,0,0,0,0.163526960329453,0,0,0,0,0,0,0.185686618138601,0,0.29560681140698,0,0,0,0,0,0,0.00542856292005275,0,0,0,0,0,0,0.0607840017335718,0,0,0,0,0,0,0,0,0,0,0,0.0472803334541299,0,0,0,0,0,0,0.0343963473839303
X002142.CH.EQUITY,0,0,0,0,0,0.177950558474209,0,0,0,0,0,0,0,0,0,0,0,0.187722845518861,0,0,0,0,0.123722082487496,0,0,0,0,0,0,0,0,0,0,-0.0149837583459719,0,0,0,0,0,0,0,0.120161694366601,0,0,0.044073694052481,0,-0.0778661817986321,0,0,0,0.140420751771844,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0832801718538238,0,0,0,0.17149296322974,0,0.0247642611972554,0,0,0,0,0,0,0.0650188119231976,0,0,0,0.319205165477277,0,0,0,0,0,0,0,0,0,0.0165120181077488,0.150124214885558,0,0,0,0,0,0.0116591650997648,0.222050907601172,0,0,0,0,0,0,0,-0.0279385817231963,0
X600015.CH.EQUITY,0,0,0,0,0.223328169581516,0,0,0.0545730435575918,0,0,0,6.93889390390723e-18,0,0,0,0.092014074745444,0.232236451739231,0,0,0.139881061075248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111098258962444,0.0630676350461795,0.0372128872596551,0,0,0.0559972569654995,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309689940840174,0.337222097468793,0,0,0,0,0,0,0.0639002147288602,0,0,0,0,0,0,0,0,0,0,0.0499700524740927,0.100459932306801,0,0,0,0,0,0.286889341646079,0.156510181886445,0,0,0,0,0,0,0.0663062892832434,0,0
X600036.CH.EQUITY,0.432354414685036,0.0266395743794484,0,0,0,0,0,0.0241774445348938,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.366238554380197,0,0,0,0,0.0375761893377024,0,0,-0.0581135612033254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058890511358849,0,0,0.0303565963262894,0.230308855547802
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.322654828737948,0,0,0,0,0,0,0,0,0.292799400599185,0,0.122727162940036,0,0,0.236766184323835,0,0,-0.0284473435905261,0,0,0,0,0,0,0,0.131597164896667,0,0,0,0,0.00331729872745845,0,0,0,0,0,0,0,0,0.0399757883830873,0,0,0,0.0612406551984689
X600926.CH.EQUITY,0,0,0.0163280783466042,0,0,0,0,0,0.272085879724398,0,0,0,0,0,0,0,0,0,0,0,0,0.0984574580942621,0,0,0,0.152252976273903,0,0,0,-0.0320997637228898,0,0,0,0,0.233680134446683,0,0,0,0,0.195476383936128,0,0,0,0,0,0,0,0,0,0,0,0.000141995145711715
X601009.CH.EQUITY,0,0.166221449437904,0,0,0,0,0.303903209120457,0.0649287585596184,0,0.378265006626102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107848712057332,0,0,0,0,0,0,0.03525390938004,0,0,0,0,0,0,0,0,0,0,0.0337902659552626,0,0,0,0.0456068134017287,0,-0.138470731012082
X601166.CH.EQUITY,0.210477259016751,0,0,0,0,0,0,0,0.171777354969245,0,0.0348365883683189,0.165073358204524,0,0,0,0,0,0.14965581549719,0,0,0,0,0,0,0,-0.036231880429765,0,0,0,0,-0.357313054155867,0,0,0,0,0,0,0.00278780773748771,0.0589673898175404,0,0,0,0,0,0,0,0,0,0,0.143900839825378,0,0
X601169.CH.EQUITY,0,0,0,0,-4.33680868994202e-19,0,0.115172882353062,0,0.00790628463637027,0.122565744841165,0,0,0.257566100388679,0,0,0,0,0,0.0273578215899565,0.0364454002776714,0.208718675539311,0.0816627162629717,0,0,0.156136028659959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00935807103773783,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0488333168625217,0,0,0,0,0,0,0,0,0,0,0,0.386429814132971,0.266333047119331,0,0,0,0,0.390648307668833,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0714191224833408,0,0,0,0,0,0,0.0111483902974494,-1.73472347597681e-18,0,-3.46944695195361e-18,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.266155690085993,0.0559622971036281,0,0,0,0,0,0,0.280418626699231,0.145636677075158,0,0,0,0,0,0,0,0,0.00473218955390167,0,0.0315888849401149,0.0425777212337345,0,0,0,0,0,0.0508821791638482,-0.121364615588127,0,0,0,0,0,0,0,0,0.0257544466510924,0.0745450941464907,0,0,0
X601328.CH.EQUITY,0,0,0.0175672830116867,-8.67361737988404e-19,0,0,0.0511207339114227,0,0,0,0.0354201577169927,0,0,0,0,0,0.302366606434751,0,0.0921412809449106,0,0,0,0,0.05854979875132,0,0,0,0,0,0,0,0,0,0,0,0.0552502391888757,0,0,0,0,0,0,0.193228409691274,0,0,0,0,0,0,0,-0.1139018798205,0
X601398.CH.EQUITY,0,0,0,0,0,-0.0127250673634502,0,0,0,0,0,0.310097207047805,0.138624590333598,0,0,0,0,0,0.30979369086489,0,0,0.0387639136628029,0,0,0,0,0,0.0709067454978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593610284798921,0,0.0511212257631205,0,-0.0799730703476964,0
