,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601211.CH.EQUITY,0.0209317642607975,0,0,0,0,0,0,0,0,0.0161659278093294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304971085238583,0,-0.0100082103299016,0,0,0,0,0,0.434122237414821,0.0628374878708876,0,0.390579067116303,0,0,0,0,0,0,0.00272958069377809,0,0,0,0,0,0,-0.0457502163599592
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987763857516619,1.38777878078145e-17,0.166051592325553,0.446235856609963,0,0,0,0.236368592531746,0,0,0,0,0,0,0,0.0655551116761656,0,0,-0.0503244181580167
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105747785561687,0,0,0.373003175043286,-0.0670955777669082,0,0,0,-0.220834910465573,0,0,0.316167839101159,0,0,0.517190210331773,-0.0121791170047447,0,0,0,0,0,0,0,0,0,0,-0.103830723970919,0.282644154154192,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,8.67361737988404e-19,0.0318057864690355,0,0,0,0,0,0.292021850102613,0,0,0,0,0,0,0,0,0,0,0,0.152291221632184,0,0.0041236520224659,0,0,0,0,0,0,0,0,0,0.0760891473420481,0,0,0.0742130328707397,0,0,0.0453563261864708,0,0,0,0.105451695063038,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0.0413593504361935,0,0,0,0,0,0,0,0,0,0.383217273306676,0,0,1.73472347597681e-18,0,0,0,0,0.242284427599505,0,0,0,0,0.0109438369509288,0,0,0,0,0,0,0,0,0,0.1309483254535,0,0,0,0.0166270971727636,0.0650914671541716,0,0,0,0,0,0,0,0,-0.00578442991305111
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0239802918790911,0,0.105097328396488,0,0.0258206259018897,0,0.0175063890847086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147545126847084,-8.67361737988404e-19,0.247124026160341,0,0,0,0.0782305405807033,0,0.227687379674915,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.323785071163267,0,0.170915091025366,0,-6.93889390390723e-18,0.00837799705105231,0.0354873754536211,0,0,0,0,0.151347427119699,0,0.0177943053415086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572246685585259,0,0,0.0388727190254258,0.155563134183847,0,0,0.0736738840217628,0,0,0,0.0265650230890129,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123745212086208,0.121185168896506,0,0,0,0,0,-0.0788964498264943,-0.17319441059727,0,0.219019711462392,0,0,0,0,0.21868363459612,0,0,0.0196037155737604,0,0.204401415786453,0,0.0225978511803937,0,0,0,0,0,0.0357321887658603,0,0,-0.0317635855085901,0
X1299.HK.EQUITY,0,-0.0446493884733919,0,0,0,0,0,-0.03766247615209,0,-0.0844092767270093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106696553736795,0.0369467485972754,0,0,0,0.0817833285481072,0,0.00955593719418524,0,-0.225840952343718,0.235694687870348,0,0.119413746816389,0.164146029028378,0.0359768673943245,0,0,0,0,0,0,0,0,0,0,0.304682294236466,0,0
X2881.TT.EQUITY,0,0.0250233681064989,0,0,0,0,0,0,0.0445028680845408,0,0,0,0,0,4.33680868994202e-19,-4.33680868994202e-19,0,0.0303369481079222,0,0,0,0,0,0,0,0,0,0,0,0,0.0427633183541922,0,0,0.17252259600307,-0.119121416875686,0.168837685472413,0,0,0.122923753145755,0,0,0,0,0,0,0,0.36100317689576,0,0,0,-0.0615895744480931,-0.0231746611144308
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0229860946110312,0.0162223870611298,0,0,0,0,0.0586737253168159,0,0,0.0240017295219589,0,0,0,0,0,0,0,0.090266290345469,0,0,0,0,0,0.147991027508874,0,0,0,0,0.113485702676396,0,0,0,0,0,0,0,0.134904244181126,0,0.152472310316043,0.181755595677806,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0.089462062346227,0,0.00557770067710484,0,0,0,0,0,0.0382629150170408,-0.230905454133049,0,0.0831810925975263,0,0,0,0,0,0,0,0.397040478656514,0,0,0,0.231792014232888,0,0,0,0,-0.0792671990092869,0,0,0,0,0,0,0,0,0,0,0.216821195120095,0,0,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,-0.0202706106115194,0,0,0,0,0,0,0,0,0,0,0,0.131563176980265,0,0,0,-0.133494876758105,0,0,0.145232691843473,0.101099401891401,0,0,0,0,0,0,0,0.130832047637289,0,0,0,0,0,0,0,0,0,0,0.517226493921417,0,0,0,0,0.112698771284706
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263066644568064,0,0,0,0.0497078191575023,0,0,0,-0.118219376604165,0,0,0.43717984244864,0,0,0,0.100353522003286,0,0.0266713523714948,0,-0.0853853357310093,0,-0.341190598771974,0,0,0,0,0,0,0,0,0.0222787220657213,0,0,0,0,0,0.0934220564540968,0.0557898614041464
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143293143052608,0,0.080334215752326,0,0,0,0.075388183584858,0.125244017959924,0.026229949137178,-0.118871535590151,0,0,-0.156399990624215,0,0,0,0.0357147069344976,0,0,0,0,0.0594596604112552,0,0,0,0,0,0,0,0,0.159980697126597,0,0,0,0.245349340185127
TED,0,0,0,0,0,0,0.391045303459891,0,0,0.197193294830722,0,0,0,0,0,-0.0093960463301979,0,0,0,0,-0.0683779105268219,0,-0.0310496300484379,0,0,0,0,0,0,0,-0.184062132685057,0,-0.0296636881557842,0,-0.000567038449368513,0,0,-0.228552060316277,0,0,0,0,0,0,0,0,0,0,0,0,-0.00861865598265494,0
