,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0.0535638980513942,0,0.171719311869904,0,0,0,0,0,0,-0.0669613395248055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552697667043132,0,0,0,0,0,0,0,0,0,-0.174062410465286,0.0980458508213918,0.0369398081585013,0,0.245589816862769,0,0.0212065567909138,0.0309666320477387,0,0,0,0,0.127873378058124,0
X002142.CH.EQUITY,0.0814032624007096,0,0,0.0542233918041771,0,0.243587089643548,0,0.141545722687696,0,0,0,0,0,0,0,0,0,0,0.140870685398444,0,0,0.121380310267816,0,0,0,0,0.0309656035089093,0,0,0,0.125521953626616,0,0,0,0,0,-0.0510114537771264,0,0,0,0,0.145394389347351,0,0,0,0,0,0,0,-0.0034393542545686,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0030558503068989,0,-0.0196812925070773,0.0231657383951552,0,0.817984582889024,0,0,0,0,-0.116111420340182,0.038529780650941,0,0,0,0,0,0,0,-0.0743853805254536,0,0,0.00836852208855582,0,0.114261750805116,0,-0.214908380386651,0,0,0,0,0,0.150498662455208,0,0.144281874082622,0,0,-0.0692830739153178,-0.147973122278923,0,0.0139485108744439
X600015.CH.EQUITY,0,0,0.0331056792289635,0,0.267617699839382,0,0,0,0,0,0.072403576113842,0,0,0.132421104012419,0,0,0,0,0,0,0.0105838319263331,0,0,0.353485056477771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624713423261851,0,0,0,0,0,0,0,0,0,0.105111756192895,0.0749035822434037
X600016.CH.EQUITY,0,0,0,0.125367529938783,0,0,0,0,0,0,0.108511255866063,0.183155917467232,0,0,0.171026090184343,0.0902102711225036,0,0,0,0.0213666731280977,0.0397078727634306,0,0,0.259884275440563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.392444300655276,0,0,0,0,0,0,0.0926358067598663,0.253923571830461,0,0,0,0,0.0346530956067474,0,0,0,0,0,0.0283640379536609,0,0,0.0467393098944716,0,-0.0621683439821967,0,0,0,0,-0.0836101434650072,0.00746823228584252,0,0,0,0,0,0,0,0,0,0,0,0,0.165281079936691,0,0,0,0,-0.0163206750588408,0,0,0
X600919.CH.EQUITY,0.446977292520054,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.08657908560466,0,0,0,0,-0.0400752330982272,0,0,0,0,0.19125183560951,0,0,0,0,0.439162213320652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126193511055963
X600926.CH.EQUITY,0.0308016427156225,0.543492993433212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215537668402553,0,0.0184381318434393,0,0,0,0,-0.0495805219983767,0,0,0,0,0,-0.0379611544986156,0,0,0,0,0,0,0,0.0551046217896708,0,0,0,0,0,0,0,0,0,0,0,0.00578803138151975,0
X601009.CH.EQUITY,0,0,0,0,0,0.0678519789267832,0,0,0,0.409208185963019,0.0885786039120735,0.0256803223334999,0,0,0,0,0,0.00855165653241454,0,0,0.0160021830598293,0,0,0,0,0,0,0,0,0,0,0,0,0.183673666228716,0,0,0,0,0.00517875683051348,0,0.145588273453407,0,0,0,0,0,0,0.0903965761992978,0,0,0,0
X601166.CH.EQUITY,0,0,0.0543278832585522,0,0,0.221746760702179,0,0,0,0,0,0,0,0,0,0.111223051721453,0,0,0,0,0,0,0,0,0,0.0572061665143405,0.0286923110126075,0,0,0,0,0,0,0.0453822590187041,0.361292321492714,0,0,0,0,0,0.0357038795708338,0,0.106136940806672,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.348333098539754,0.139721619510313,0,0,0,0,-1.38777878078145e-17,0,0.0546234192808048,0,0,0,0,0,4.33680868994202e-19,0,0.14615213591759,0,0,0,0,0,0,0.00364532802112883,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.113268841211019,0,0,0,0,0,0.058393098150058,-0.0103409471006913
X601229.CH.EQUITY,0,0,0.0960681440980269,0,0.237123697718177,0,0,0,0,0,0.424407234968328,0,0,0,0.0457012381611758,0.184317071764185,0,0.000792456545624799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122717762321591,0,0,0,0.0528676257750456,0
