,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.532862788589808,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.114910626841854,0,0,0,0,0,0,0,0,0,0,-0.0390740150535995,0,0,-0.00243472380478762,0,0,0,0,0,0,0,0,0,0.291508220281425,0,0,0,0,0,0,0,0,0,0,0,0.232029981444869
X002142.CH.EQUITY,0.385531087520505,0,0,0,0,0.103995020363176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31196124713299,0,0,0,-0.10122001566617,-0.195604775784904,0.28497153224396,0,0,-0.0922209128546088,0,0,0,0,0,0,0,0,0,0.132962691880882,0,0.214160902879794,0,0,0,-0.288611265099975,0,0.138933637784837,-0.0903299818735812
X600000.CH.EQUITY,0,0,0,0,0,0,0.214106479951983,0.014698093478965,0.050531850449808,0.0394035843606289,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0388041419713886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328535410397069,0.370084815191078,0,0,0,-0.0316242217970853,0,0,0
X600015.CH.EQUITY,0.0302875500213509,0,0,0,0,0,0.144862058952486,0.10035882701214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15736683444341,0,0.152705843344071,0.222301517075054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,-0.174237888547275,0,0,0,0,0,0.10537694791103,0,-0.040078281050767,0,0,0,0,0,0,0,0,0.234619843962215,0,0.0462604172589082,0,0,0,0.13037379912295,0,0,0.110171205636799,0,0,0,-0.713557236679768,0,0.47761240638887,-0.291998386145034,0,0,0,0.477696840881024,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330086097851778,0
X600036.CH.EQUITY,0.342279333726502,0,0,0,0,0,0,0,0.049038416246853,0,0,0,0,0,0,0,0,0,0,0.153592068205712,0,0.00621221393518107,0.253469757662379,0,0.00876463433731513,0,0,0,0.0250593677840341,0,0,0,0,0,0,0,0.0273053242563031,0,0,0,0,0,0,0,0,0,0,0.0143166978755603,0.115399030099688,0,0,-0.0317401663535823
X600919.CH.EQUITY,0.0495420420432944,0.319231327436119,0,0,0.0793690450887493,0,0,0.35263880593201,0,0,0,0,0,0,0,0,0,0.0252085800044561,0,0,0,0,0,0,0,0,-0.139738975858767,0,0,0.118330247345742,0,0,0,0,0,0,0,0,0,0,-0.179540090529747,0,0,0,0,0,0,0,0,0.701851140472978,0,0
X600926.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0.260557099170318,0,0.0583678521187256,0.193858297974199,0,0,0,0,0,0,0.119128199996398,0.137619606915629,-0.205751414813007,0,0,0,0.209195234948428,0,0,-0.139939154083164,0,0,0,0,0,0,0,0.072592927485859,0,0,0,0,0,0,0,0.213097249628131,0,0,0,0,0,0,0,-0.285710319337242,0.0116032072504682,0
X601009.CH.EQUITY,-0.124002543913321,0,0,0,0,-0.407587904121086,0,0.386724540948754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375542341793984,0,0,0,0,0,0,0,0.270972150868955,-0.211685450866853,0,0,0,0,0,0,0,0,-0.0141495446539842,0,-0.10857110878755,-0.332661790749108,0,0.373302754899132,0,0,0.279764141585204,0,0
X601166.CH.EQUITY,0.0960679522581749,0,0,0,0,0,0,0.104252508017315,0.178554296393482,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0514771665756924,0,0,0.271470978124868,0,0,0,0,-0.096013857018058,0,-0.0887687147194093,0,0,0,0,0.19824658027716,0,0,0,0,0.191504607015562,0,0,0,0,0,-0.0639539476965195,0,0,-0.0339944292374164,0.327383643155786,-0.0329004368398499,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0386299521878987,0,0,0,0.217486285218306,-0.06288878599356,0,0,0,-0.0085295673123907,0,0.597285251451459,0,0,0,0,0,0,0,0,0,-0.0451179721357674,0,0,0,0,0,0,0.215403094869529,0,0,0,0.0288114565627927,0,0,0,0,0,0,0,0,0.00954077688239052,0,0.0414933139376043
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.0181582205712257,0,0,0,0,0,-0.0840328856512785,0,0,0,0.953955782193294,-0.127956563313108,0,0,0,0,0,0,0,0,-0.025409627992024,0,0,-0.0297443506988898,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.253766006050751,0,0,0,-0.0158522438478785,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.022645845536378,0,0.666608574542574,0,0,0,0.176417758006975,0,0,0,0,0.169146248098422,0,0,0,0,0,0,0,-0.0684342201271071,0,0,0,0.0991562926889056,0.0339110608990338,0,0,0,0,-0.0167065594120183,0,0,-0.0424406188215086,0,0,0,0,0,0,0,0,0,-0.14908763712884,0.0490167593075531
