,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.276748295126827,0,0.0199502495888745,0,0,0,0,0.294609627728504,0,0,0,0,0,0,0,0.0949981110173249,0.0353042963708026,0,0,0,0,0,0,0.00977798385661489,0,0.215601957477388,0.00781671438373865,0,0,0,0,0.0697860202213915,0,0,0,0,0,0,0,0,0,0.172217204030015,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.171826575869653,0.0297413705586308,0.0883820098951229,0,0.150759118614542,0,0.158558723350965,0.191719164706973,0.0817866040899579,-0.13966821141741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103668100325211,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.139761968931012,-0.124469857656023,0,0,0,0,0,0,0,0,0.15621236814352,0,0
X600000.CH.EQUITY,0,0,0,0,0.106846124051147,0.196846001846302,0,0,0.115136801986425,0,0,0.158093873027791,0,-0.0735726710426093,0,-0.00923617984506353,0.210202864100698,0,0.0693129033461656,0,0.334586437835512,0,0,-0.222834610206686,0,0,0,0,0,0,0,0,0.035917267648619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210644946545499,-0.0878702567400768
X600015.CH.EQUITY,0,0.165901165274196,0,0,0,0,0,0,0,0,0.182348063687259,0,0.151118189224623,0.174068330046933,0.0636822070711723,0,0,0,0,0,0,0,0,0,0.217768619638833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096284470104474,0,0.0440798596166356,0.00950465327145164,0,0,0,0,0,0,-0.0301440188926896,0
X600016.CH.EQUITY,0,0.204236463796689,0.136306744691875,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.0867159207495196,0,0,-0.184749419051357,0,0.0649547613468928,-0.0815579924550806,0,0.324135277217362,0,0.42806012982891,-0.0566442949472464,0,0,0,0,0,0,0,0,0,0.298577746905958,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,-0.314920997595098,0,-0.0516334332906106
X600036.CH.EQUITY,0,0.117652954659597,0.101538350745669,0.2475021680346,0,0,0,0,0,0,0.0152652479255097,0,0,0,8.67361737988404e-19,0,0,0.0879967530100141,0,0,0,0,0,0.0120914567861199,0,0,0,0,0,0,0,0,0,0,0,0.0180103348390142,0,0,0,0,0,0,0,0.223453794142247,0,0,0,0,0,-0.0239883969172209,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.123353312564941,0,0,0.0722619629034943,0,0,0,0,0,0,0.379682690825165,0.0862627926766253,0,0,-0.181352213478774,0,0,0.0704547282498896,-0.141819707364301,-0.0100792264735158,0,0,0,0,0,0,-0.0616282717889527,-0.104224314472873,0,0,0,0,0.231133514207188,0,0,0,0,0,0,0,0,0,0,-0.00507311821052417,0
X600926.CH.EQUITY,0,0.126075852979969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0973373783610286,0.436064779911151,0,0,0,0,0,0,0,0,0,0,0,-0.0939696417153144,-3.46944695195361e-18,0,0,0,0,0,-0.0826048633255433,0,0,0,0,0,0.0452552632800266,0,0,-0.00775662838002306,0,-0.00908598760178917,0,0,0,-0.0619115134630711
X601009.CH.EQUITY,0,0.141668315698223,0,-0.0663977132815392,0,0,0,0,0,0,0,0.293594887181688,-0.0856558130559191,0,0,0,0.00563330478603208,0,0,0.035428020653441,0.423283072078744,0,0,0,0,0,0,-0.0589478528132446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917018775888893,0,0,-0.100336967915972,0,0,0,0
X601166.CH.EQUITY,0.100553099229062,0,0.187617026586964,0,0,0.231863021976018,0,0,0,0,0.102184681732451,0.388907764620995,0,0,0,0.0727537433623412,0,0,0,0,0,0.212409060758525,0,0,0,0,0,0,0,-0.0720155499423552,0,0,0,0,0,0,0,0,0,0,0,0.0827199824561447,0,0,0,-0.00969234512001307,-0.0845456799614877,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.0707348738689761,0.304077417152232,0,0,0.209212890177412,0,0,0.128348634702932,0,0,0,0,0,0,0,0,0.153318634983152,-0.0762132885300165,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0.226898453903748,0,0,0,0,0,0.117920333841565,0,0,0,0,-0.0867776190849922,0
X601229.CH.EQUITY,0,0.0854388296052133,0,0,0,0,0,0,0.172408128337352,0.22330387948377,0,0,0,0.103388849381379,0,0,0,0,0,0,0,0,0.338252954981355,0,0,0,0,-0.034248181494824,0,0,0,0,0,0,0,0,0.26417424437645,0,-0.0451776572925121,0,0,0,0,0.000562634983460295,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.119344317788369,0,0,0,0.388106063067584,-0.0465694463214847,0.0299105602522669,0,0,0,0,0,-0.0329822017037203,0.198768997605278,0,0,-0.00402667293145325,0,-0.0807102711567372,0,0,0,0,0,0,0.213128626850604,0,0,0,-0.0832351837925133,0,0,0,0,0,0,0,-0.0409145919729461,0,0,0,0.237021573511313
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0.134626250366253,0,0,0.0361625254526386,0.120023501900492,0,0,-0.0194524515522645,0,0,0,0,0,0.289415271640109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047510129693774,0,0,0,0,0,0,0.106662236644581,0,0,0,0,0,0,0,0
