,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0703251761724134,0.425964811740804,0,0,0.132756183845689,0.0629134152382799,0.0309227123895431,0,0.298307817442655,0,0,0,0,0,0,0,0,-0.149999778243647,0,0,0,0,0,0,0,0,0,0,-0.137328671829724,0,0,0,0,0,0,0,0,-0.0595669156270532,0,0,0,-0.0994712672740765,0.201087322238284,-0.157568141788446,0,0,-0.115023435198903,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.190716736906557,0,0.445384437458342,0,0,0,0,-0.114740784283398,0,0,0,0,-0.174034354671524,0.233795275221626,0,0,0,0,0,0,-0.1499330244963,0,0,0.16544654080754,0,0,0,0,0,0,0,0,0,0,0.0673539688971595,0,0,0,0,0,0,0,0,0,0,0,-0.153327563129422
X600000.CH.EQUITY,0.139829865591072,0.0351530448448091,0,0,0,0.240765374255812,0,0.0362340828641444,-5.42101086242752e-20,0.052790154363256,0,0,0,-0.00925818485120486,0,0,0,0,0,0,0.247793138338158,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0798009227158019,0,0,0,0,0,0.0418810644569091,0,0,0,0,0,0,0,0,0,-0.0164031349871953,0
X600015.CH.EQUITY,0.123032262374985,0,0,0,0,0,0.0544726381453036,0,0,0,0,0.0378091705825566,0,0.0104455371456789,0,0,0,0,0,0,0.316950917809729,0.279771017640927,0,0.0958727806176167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346216927420906,0,-0.00865056518888382,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.286829957650768,0,0.256801271149712,0,0,0,0,0,0,0,0,0,0,0,0,0.0422486919529263,0,0,0,-0.185990069206869,0,0,0,0,0.749211252777364,0,0.41387848340934,-0.145630930268958,0,0,0,0,0,0,0,0,0,0.0839987198612234,0,0,0,0,0,-0.205011418211251,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0299940286241305,0.0129956292811119,0.0893924450581504,0,0,0,0,0,0,0.144259765524563,0,0,0,0,0,0,0.0685945681274829,0,0,0,0.281960092101804,0,0,0,0,0,0,0,0,0,0,0,0,0.0612099744244183,0,0.0324258019060679,0,0,0,0,0.0607241152604984,0,0,0.193717432344182,0,0,0,0,0,0,0,-0.029600171457115
X600919.CH.EQUITY,0,0,0,0.0174676800892241,0,0,0,0,0.0731464774409934,0,0,0.121666052416713,0,0,0,0,0,0.0789168197276688,0,0,0.456825333327547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471884596141521,0,0,0.0492004897094401,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0929509651066444,0.424338001209489,0,-0.0172399101816566,0,0,0,0,0.0231822974427246,0,0,-0.0353358140754202,0,0,0,0.366596137353263,0,0.0522161784411215,-0.0138966710469026,0,0,-0.0485352903594803,0,0,0,0,0,0,0,-0.028110832805805,0,0,0,0,0,0,-0.0246815329601952,0,0,0,0,0,0,0.122279649766559,0,0.0582951144909023,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.114275613950325,0,0,0.196553776627433,0,0.125698064030648,0,0,0,0,0,0,0,0,0,0.0242046701946407,0,0,0.0100350829637453,0,0,0,0,0,0,0.159301965851485,0,0,0,0.00556318428917134,0,0,0,0,0,0,0,0.0217092468968441,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.185081557605753,0,0.13888738820916,0,0,0.1592090251883,0,0.112640815846585,0.146040132035853,0,0,0.0431140360761088,0,0,0,0,0,0,0,0,0,0,0.302751916168309,0,0,0.112648631027045,-0.257780597497741,0.0895389143303543,-0.119535104621634,-0.0925669520549445,0.279434065873626,0,0,0,-0.0373855383256085,0,0,-0.0327805714656893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.0146134365635847,0,0,0,0,0,0,0,0,0,0,0.18193566610745,0,0,0.165179309969704,0,0.0820492275465524,0,0.241225554753015,0.0276103054352006,0,0.0656627710859136,0.015894692612199,0,0,0,0,0,0,0,3.46944695195361e-18,0.0498834234096199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146395294985657,0,0,-0.0755739189193474,0
X601229.CH.EQUITY,0,0,0.01667297623515,0.225055644033,0,0,0,0,0.211568596688046,0.0791198111351913,0,0,0,0.176175887492317,0,0,0,0,0,0,0.194740424765687,0.025102404920876,0.13461092674859,0,0,0,0,-0.10110821265091,0.0426963058277425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000326000586467929,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.0581925143358997,0,0,0,0,0,0.69133747148681,0,0,0,0,0.257611335603046,0,0,0,0.0146679252653751,0,0,0,0,-0.147951358241024,0,0,0,0,0,0,0.177965256952878,0,0,0,0,0,0,0,-0.15265917748353,0,0.16017460002572,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0280787835169894,0.282856607216083,0.0444108041531627,0,0,0,0,0,0,0.255470080479797,0,0.0605829776947328,0,0,0,0,0,0,-0.0478755141516476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526388562635241,0,0,0,-0.0290485625046302,0,0,-0.101068319231743,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0649717844716985,0,0,0,0,0,0,0,0,0.0152646937876457,0.272973870189113,0,0,0.0835433504230141,0,0.0532802076332723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084897478754457,0,0,0.0370885922781705,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.213243965651421,0.0693656247326509,0,0,0,0,0.153335554728526,0,0,0,0,-0.0352454232510824,0,-0.169649251675079,0,0.0224654884136917,0,0,0,0.356402513585275,-0.0145455178582319,0,0.0145022926272025,0,0,0.0968497106078224,0,0,0,0,0,0,0,0,0.0112890996559356,0,0,0,0,0.0576313448197559,0,0,0,0,0,-0.0439493055608859,0,0,0,0,0
