,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.16113194849399,0,0,0,0.448499591058032,0,0,0,0,0,0,0.111224526278505,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.1290029724754,-3.46944695195361e-18,0,0,0,0,0,0,0.135766711002828,0,0.157804335387202,0,0,0,0,0,0,0,-0.131125161044937,0
X002142.CH.EQUITY,0,0,0.169291725678277,0,0,0.201789644773629,0,0,0.205750303059425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549187581496004,-0.179488515565028,0,0,0,-0.167033741204894,0,0,0,0,0,0.0469402525665621,0,0,0,0,0,0,0,0,-0.0108495436353827,-0.0110161369818199,0
X600000.CH.EQUITY,0,0.0401787785780317,0,0,0.576213129194857,0.238374104741993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103703134436355,0,0,0,0.138269449020142,0,0.0691627935430445,0,0,0,0.0670257952827676,0,-0.0625708886862131,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.267680618286134,0,0,0,0.0319385590551277,0,0,0,0.263136285508857,0,0.0384994046607592,0,0,0,0.152058955167953,0,0,0.011738288056412,0,0,0.103326168790497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801205656304479,0,0,0,0,0,0,0,0,0,0,0.0443992341429106,0,0
X600016.CH.EQUITY,0,0.029442883749911,0,0.195003027605083,0,0,0,0,0,0,0.0826024420078913,1.38777878078145e-17,0.000735972663064403,0,0,0,0.32245357431951,0,0,0.203152938525771,0,0,0,1.38777878078145e-17,0,-0.0318277495525628,0,0,0,0,0,0,0,0,0.0874933995466736,0,0,0,0,0,0,0,0,0.137569305338911,0,0,0,0,0,-0.12811504805835,0,0
X600036.CH.EQUITY,0.110158858303111,0.218546229456706,0.150087912464396,0,0,0,0,0.140503445786468,0,0,0,0,0,0,0,0,0,0,0,0.179669688445823,0,0,0,-0.118376547104202,0,0,0.0589875962280548,0,0,0.0639810883730604,0,0,0,0,0,0.150801301656429,0,0.221419161790073,0,0,0,0,0,0,0.193817121752559,-0.0828767876624475,0,-0.226092674856943,0,0,0,0.0510947054995891
X600919.CH.EQUITY,0,0,0,0,0.071865901771378,0,0,0,0.253494983012938,0,0,0,0,0,0,0,0,0,0,0,0,0.304144611522132,0,0,0,0,0.0102300653449312,0,0,0,0,0,0,0,0,0.237400107127364,0,0.124102000862671,0,0,0,0,0,0,0,0,0,-0.0222042747201864,-0.0453895835597624,0,0,0.0532913482837732
X600926.CH.EQUITY,0,0,0,0,0,0.138887929770799,0,0,0,0,0,0,0,0.240762494529943,0,0,0,0.274766734015765,0,0,0,-0.0674374532762641,0,0,0.26775285552691,0,0,3.46944695195361e-18,-0.286350462627756,0,0,0,0,0,0,0.0174033875116135,0,0,0,0,0.133459847879135,0,0,0,0,0.195164337899421,0,0,0,0,0.0293037167605761,0.062128232262525
X601009.CH.EQUITY,0,0.209535030621273,0,0,0,0,0.624441686695201,0,0,0.158953633893725,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.140237920785534,0,0.019150014178304,0,0,0,0.0816222643410087,0,-0.0664998852189313,0,-0.187594001953751,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0998065557480745
X601166.CH.EQUITY,0,0,0,0,0,0.00465956920197452,0,0,0.0345451254859759,0,0.0270520250445123,0,0,0,0,0.0815461221810468,0,0.0529691320044431,0.248826775661819,0,0.0740301219578772,0,0.0568114784805401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0516219368882024,0
