,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0850461739760499,3.46944695195361e-18,0.0163046771369995,0,0.339426159389558,0.0525660851335014,0,0,0,0,0,-0.0242633416253103,0,0,0.0989146334037899,0,-0.0133610839459127,0,0,0,0,0,0,0,0,-0.111787201379327,-0.00804569481965786,0,-0.114399690677766,0,0.0290504297054053,0,0,0,0,0,0,0,0.489998033377924,0,0,0,0,0.0564191564615719,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.161419341244486,0,0,0,0,0,0.232045167275198,0.0496803641616677,0.0607140211195408,0.562029252121885,0,0,0,0,0,0,0,0,0,0,0,0.0140003737567116,0,0,0,0,0,-0.187020876497966,0,0.0381185050515414,0,0,0,0,0,0,0,0,0,0,0,0,0.133704806597986,0,0.131302310542859,0,0,0,0,0,-8.67361737988404e-19,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0266105507474001,0.0626137740859593,0.0898404327706326,0.0308395887435218,0,0,0,0,0,0,0,0,0,0,0,0.270106537019898,0.0215991404148599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135122527690908,0.284322182166667,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.173763285167856,0,0,0,0,0,0,0,0,0.0450996426622984,0.0138115791707274,0,0,0,-0.0724469462581301,0,0,0,0,0,0,0,0,0.458003531240082,0,0.0765750180943817,0.260682399882952,0,0,0,0,-0.0358965707449152,0,0,0,-0.558001953341899,0,0,0,0,0,0,0,0.0837920337085508,0,-0.0453130744881393,0,0,0,0,0,-0.0796361084713374
X600016.CH.EQUITY,-0.101862559037248,0,0,0,0,0,0,0,-0.00719559531399675,0,0,0,0.0321880813748338,0,0,0,0,0.258659435714578,0,0.109017092022531,0,0,0,0,0,0,0,0,0,0,-0.671720622592231,0,0.37169532951241,-0.250242204374271,0,0,0,0.464644871453145,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854249134806592,0
X600036.CH.EQUITY,0.414925130977881,0,0,0,0,0,0,0,0,0,0.00624662773358251,0,0,0,0,0,0,0,0,0.128290717971743,0,0.0146518058184142,0.25669152329067,0.0123640684128994,0.00296129254263116,0,0,0,0,0,0,0,0,0.0761904972543487,0,0,0.0417943630647966,0,0,0,0,0,0,0,0,0,0,0,0.097244152204775,0,0,-0.0154226097309754
X600919.CH.EQUITY,0.278956643403763,0.481103512143929,0.0118044177889979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567123857284056,0.0582229533221717,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.145852420898,0,0,0,0,0,0,0,0,-0.143715634094923,0,0,0,-0.0635186553091011,0,0,0.307476149430326,0,-0.0584010267830128
X600926.CH.EQUITY,0,0.248149145791085,0.114743326466356,0,0,0,0,0,0.0517454331544457,0.078731611197075,0,0,0,0,0,0,0,0,0,0,0,0,0.367710994040258,0,0,0,0,0,0,-0.0796702207928352,0,0,0.0495326871646532,0,0.24815363369261,-0.233825863525448,0,0,0,0,0,0,0,0,0,-0.242935973483156,0,0,0,-0.112306325824592,-0.209831568295078,0
X601009.CH.EQUITY,-0.448292808990797,0,0,0,-0.259352344200369,-0.205354535048578,0,0.38166076689189,0,0,0,0,0,0,0,0.0248617599271377,0,0,0,0,0,0,0,0.961601176579779,0,0,-0.240344886165589,0,0,0,0,0.463096218191347,0,0,-0.354968502350514,0,0,0,0,0,0,-0.110592536014488,0,0,0,0,0,0,0,0.0371755817930156,0.121555954158323,0
X601166.CH.EQUITY,0.250186044690902,0,0,0,0,0,0,0.0100281570207539,0,0,0.0165721848562732,0,0,0,0,-0.0597754933661168,0,0,0,0,0,0,0.291946143589488,0,0,0,0,0,0,-0.120502309904131,0.0156797394765992,0,0,0,0.254625809920077,0,0,0.0848294992702035,0,0,0,0,0,0,0,-0.0839389005029836,0,0,-0.0724300440567445,0.353508541161479,0,-0.0224631748216143
