,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.11544294433999,0,0,0,0,0,0.0301383162809579,0.278052588257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197201964563552,0,0,0,0,0,0,0,0.0755811388721577,0,0,0,0,0,0,0,0.174928910799156,0.0490574302838582,0,0,0,-0.0350672990910915,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.197988650369465,0,0,0.297430751033657,0.00567938245228858,0.252405147979299,0,-0.0579792752886004,0,0,0,0,0,0,0,0.0277375617983657,0,0,0,-0.085700803962284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979058717433947,0,0.00773943102687636
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0239061663033579,0,0,0,-0.0711356904934221,0,0,-0.037507842674581,0,0,0.332068056898125,0,0,0,0.469302316702121,0,0.0932926458921838,0,0,0,0,-0.00773755617161029,0,0,-0.00476571181976525,0,0,-0.0318945911800207,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.17060083685062,-0.131070377002842,0
X600015.CH.EQUITY,0,0.0653762198540336,0,0,0,0,0,0,0,0.178367014814143,0.591141354792332,0,0,0.0836034010987946,0,0,0,0,0,0,0,0,-0.0706740851848371,0,0.133827624730323,0,0,0,-0.0250994618590727,0,-0.0443184889516231,0,0,0,0,0,0.122370448757042,0,0,0,0,0,0,0,-0.111211330821498,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.169293290766912,0,0,0,0,-0.484264535467205,0.0735637553779715,0,0,0,0,0,-0.68661386882862,0.179426354012026,0.174111029225605,0,-0.120624754436852,0,0,0,0,0.44800496005098,0,0,0.25156376843195,0,0,0,0,0,0,0,0,0,0,0.138681468880276,-0.347091896703977,0,0,0,0,0,0,0,0,0,0,-0.0079953537541135,0,0.362131589022785
X600036.CH.EQUITY,0,0,0,0.0575207152651726,0,0,0,0,0,0.0766051436602113,0,0,0,0,0,0,0,0.15554458049896,0,0,0,0,0,0.0372237432616271,0,0,0,0,0,0,0,0,0,0,0,0.0750149525549711,0,0,0,0.0782678083917634,0.082825744187225,0,0,0.211980626896247,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0892845870417197,0,-0.0297004857811302,0,-0.0748048331813456,0,0,0,0.205267493285284,0.24345776494123,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0.250773022928544,0,0,0.260426628646116,0,0,0,0,0,0,-0.135951450360238,0,0,-3.46944695195361e-18,0,0.0811479902509755,0,-0.0482174149151575,0,0,0,0,0,0,0,0,-0.0527304298324904,0.067640976977882
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0956461707114146,0,0,0,0,0,0,0,0,0.588367074392238,0,-0.0982827475397741,0,-0.0192977650615773,0,0,-0.0182742117091452,0,0,0,0,-0.136897299471801,-0.146514113935534,0,0,0,0,-0.0295492906126682,-0.0497258012281044,0,0,0,0,0,0,0,0.121843669764952,0,0,0,0,0,-0.155418410628583,0
X601009.CH.EQUITY,0.073963954229308,0.135095054049564,0,0,0,0,0,0,0,0,0,0.199057961111352,-0.0697002050723453,0,0,0,0,0,0,0.0421324232677999,0.434474266604412,0,0,0,0,0,0,0,0,0,0,-0.00467508789795625,0,0,0,0,0,0,0,0,-0.00318939317188512,0,0,0,0.122662838700532,0,0,0,-0.0568862112218416,0,0.0899217075149284,0
X601166.CH.EQUITY,0.201992785120865,0,0.129807314573052,0,0,0.283678797215915,0,0,0,0,0.161560706276318,0.218035968549422,0,0,0,0.010109844867567,0.0676631942185449,0,0,0,0,0.217954914473166,0,0,0,0,0,0,0,-0.0797284547758159,0,0,0,0,0,0,0,0,0,0,0,0.077471489492017,0,0,0,-0.0556558000819003,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0190384877795508,0,0.172306238193372,0.297189786806011,0,0,0,0,0,0,0,0.15998537517471,0,0,0,0,0,0.0414532520236158,0.259038161642078,-0.0604833343033408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203071206307573,0,0,0.0600825251139588,0,0,0.246886712157166,0,0,0,0,-0.0687851272512782,0
X601229.CH.EQUITY,0.00926706927976987,0,0,0,0,0,0,0,0.230339870214952,0.171355851587418,0,0,0,0.0421687003755517,0.0674373181750389,0,0.00630123842941943,0,0,0,0,0,0.242673447605991,0,0,0,0,-0.0723641215090791,0,0,0,0,0,0,0.0253339484823258,0,0.272148679467012,0,0,0,0,0,0,0.0504871353955752,0,0,0,0,0,0,0,0
