date,FRM
20190417,1.48387927373488
20190418,1.45811580501318
20190419,1.45241085517082
20190422,1.46844757983348
20190423,1.47615023247201
20190424,1.51069759648718
20190425,1.50953125887546
20190426,1.47490534145719
20190429,1.42952544635897
20190430,1.38946846209849
20190506,1.47987946979418
20190507,1.48328480372546
20190508,1.47744454936752
20190509,1.46294823361125
20190510,1.44732278458143
20190513,1.47967325293889
20190514,1.37597858219057
20190515,1.41288452414315
20190516,1.50413839983306
20190517,1.35602781989103
20190520,1.41402384412443
20190521,1.42028514295984
20190522,1.32118475065089
20190523,1.3804992396233
20190524,1.35253623714397
20190527,1.41265235873025
20190528,1.45108289845925
20190529,1.37032242511599
20190530,1.3604463738091
20190531,1.38225255696747
20190603,1.42068997485605
20190604,1.44280149756489
20190605,1.49218981306344
20190606,1.43478367853127
20190610,1.46784798582084
20190611,1.46169991414628
20190612,1.36985293584521
20190613,1.34551598257577
20190614,1.35194579674694
20190617,1.39502861662179
20190618,1.38573816106628
20190619,1.40362017595325
20190620,1.32878501408225
20190621,1.39199147186106
20190624,1.49339971659196
20190625,1.45014256947134
20190626,1.34099418255767
20190627,1.33122464397574
20190628,1.36455810975361
20190701,1.44900144694528
20190702,1.40670040785544
20190703,1.30716363700698
20190704,1.34663712995743
20190705,1.26937303498278
20190708,1.32553459348525
20190709,1.32756653227105
20190710,1.29258089920359
20190711,1.23447615718637
20190712,1.24224863739523
20190715,1.30618700642889
20190716,1.30047382373148
20190717,1.30217535858906
20190718,1.29725027814628
20190719,1.41942034086327
20190722,1.34726475333183
20190723,1.37954770910555
20190724,1.28785948254139
20190725,1.31139493297567
20190726,1.31870179481226
20190729,1.31680290995974
20190730,1.29776015161122
20190731,1.31727117926657
20190801,1.4286446030163
20190802,1.21677676210998
20190805,1.3532317576888
20190806,1.31810544012634
20190807,1.3209530843413
20190808,1.27309890082115
20190812,1.2477944545842
20190813,1.25628907018872
20190814,1.21128897973472
20190815,1.22001078613836
20190816,1.2891426753036
20190819,1.20961387990363
20190820,1.2966800694443
20190821,1.22738908398479
20190822,1.20089488403872
20190823,1.20769938562152
20190826,1.21675729682612
20190827,1.1625157859989
20190828,1.21260885312716
20190829,1.21241878362481
20190830,1.26803934725884
20190902,1.14069461058777
20190903,1.13325773879936
20190904,1.11870463233965
20190905,1.10267001285351
20190906,1.14057872790942
20190909,1.14244899447682
20190910,1.1160748586447
20190911,1.10073883852439
20190912,1.20121465951943
20190916,1.16695837001111
20190917,1.13935256293769
20190918,1.19523078047231
20190919,1.15432544244712
20190920,1.1564883686111
20190923,1.08371718369023
20190924,1.15370801735162
20190925,1.15788090141935
20190926,1.17662826709985
20190927,1.17705226853708
20191008,1.17473048743618
20191009,1.12930366681476
20191014,1.12514413288861
20191015,1.0944018247265
20191016,1.14393856788503
20191017,1.1251105844266
20191018,1.13471423835857
20191021,1.1207226479396
20191022,1.17143319671811
20191023,1.14535466368404
20191024,1.12925592724497
20191025,1.17684456231629
20191028,1.24394205845412
20191029,1.17477171678273
20191030,1.17458851109598
20191031,1.1866283143979
20191101,1.20668793374662
20191104,1.20200030261049
20191105,1.12125996693905
20191106,1.16683876738899
20191107,1.18039192833655
20191108,1.20499267189318
20191111,1.2531213628269
20191112,1.15458715772007
20191113,1.20316409838793
20191114,1.20316304952522
20191115,1.20830924825097
20191118,1.16921213577935
20191119,1.18615938045653
20191120,1.11694894990581
20191121,1.10071667107403
20191122,1.1263849983833
20191125,1.16337564353613
20191126,1.18095812919759
20191127,1.11420982529181
20191128,1.20789022504383
20191129,1.13547548000709
20191202,1.11192469028832
20191203,1.12580357926563
20191204,1.1303975710883
20191205,1.06829711871756
20191206,1.09257200954479
20191209,1.16065950763083
20191210,1.14972416141881
20191211,1.16044384337073
20191212,1.25412824659377
20191213,1.23857890293542
20191216,1.1685386080629
20191217,1.1721907716691
20191218,1.20043109339807
20191219,1.18131588315067
20191220,1.16897252458627
20191223,1.14448302992308
20191224,1.14611794954689
20191225,1.14713502747929
20191226,1.17291186969533
20191227,1.16314787232099
20191230,1.13157517729951
20191231,1.16289357002592
20200102,1.15185860976967
20200103,1.17920210916694
20200106,1.14342279403155
20200107,1.11359820963652
20200108,1.14634228387835
20200109,1.18405437752988
20200110,1.22365494502304
20200113,1.20199986015693
20200114,1.2698454928225
20200115,1.27673388779922
20200116,1.24112183791687
20200117,1.30126645360907
20200120,1.35802481882072
20200203,1.66947816795663
20200204,1.76151823301182
20200205,1.90599560268974
20200206,1.94303910505128
20200207,1.89804362978808
20200210,1.9120034400539
20200211,1.88586791443816
20200212,2.0470407560739
20200213,2.13841606574463
20200214,2.07172521207601
20200217,2.09275150054349
20200218,1.95073234102276
20200219,1.94187884172611
20200220,1.87285688722665
20200221,2.02604403904463
20200224,1.86103870254192
20200225,2.17400356076678
20200226,1.96399036221494
20200227,1.81953361796367
20200302,1.9934468416739
20200303,2.09872516895306
20200304,1.91987630338622
20200305,2.21867860763995
20200306,2.1613731143373
20200309,2.54088400123374
20200310,2.40647070959846
20200311,2.37559040153069
20200312,2.34293285757452
20200313,2.3276636350155
20200316,2.39098934802951
20200317,2.25008515600566
20200318,2.05468545017008
20200319,1.96701700690945
20200320,2.06990808191759
20200323,1.98485200320468
20200324,1.97716885488484
20200325,1.94083888520334
20200326,1.8722229392243
20200327,1.8796972463621
20200330,1.99762157688293
20200331,1.82960277344889
20200401,1.77233077155385
20200407,1.87950938866534
20200408,1.72001265546772
20200409,1.80852317544206
20200414,1.74773647897841
20200415,1.69930639951678
20200416,1.7844178288972
20200417,1.70180047372502
20200420,1.79756805759525
20200421,1.84581496177802
20200422,1.72114233465625
20200423,1.71091035124559
20200424,1.70716378896196
20200427,1.80531786121893
20200428,1.87526625668114
20200429,1.81608386727971
20200430,1.81177205733507
20200506,1.80496223512291
20200507,1.8606846389551
20200508,1.81432083188247
20200511,2.04313808480983
20200512,1.97438919751262
20200513,1.55876818420305
20200514,1.55405712638506
20200515,1.49009917125437
20200518,1.43785105052632
20200519,1.46363930478822
20200520,1.53668019196023
20200521,1.51355496985766
20200522,1.59770474472679
20200525,1.50403044565522
20200526,1.53546320840598
20200527,1.41131829574641
20200528,1.46416805808038
20200529,1.44478036063583
20200601,1.46279769693176
20200602,1.50334813676318
20200603,1.4746101948555
20200604,1.51458234688001
20200605,1.5314073236844
20200608,1.54662331192081
20200609,1.54585120085416
20200610,1.55093262330508
20200611,1.51660643276972
20200612,1.5395744871614
20200615,1.48052148957939
20200616,1.51323790507061
20200617,1.56905704351079
20200618,1.54159739689273
20200619,1.4531271380726
20200622,1.60928053552281
20200623,1.58804515505757
20200624,1.47363528519329
20200629,1.34991123254073
20200630,1.38751000687456
20200701,1.41967106840437
20200702,1.26887827615707
20200703,1.29835740759878
20200706,1.22545414705661
20200707,1.31437829671895
20200708,1.30417262998098
20200709,1.29596143039026
20200710,1.25876045738808
20200713,1.25306640170635
20200714,1.26268482157212
20200715,1.28543442121604
20200716,1.23073639419064
20200717,1.19106194794931
20200720,1.29326122209447
20200721,1.26484968813437
20200722,1.18516631342681
20200723,1.23589471301203
20200724,1.16960367755247
20200727,1.16083866352337
20200728,1.18467258573822
20200729,1.17852168838187
20200730,1.19808466090886
20200731,1.16446385721206
20200803,1.1677212371124
20200804,1.14263873658783
20200805,1.16511199727186
20200806,1.20157503520311
20200807,1.16347447532471
20200810,1.17278236795827
20200811,1.19007136077025
20200812,1.26093097706023
20200813,1.20557756589074
20200814,1.20560398672344
20200817,1.27097810221795
20200818,1.2891288724253
20200819,1.25491551319614
20200820,1.30212592074112
20200821,1.28316032188178
20200824,1.25865651516957
20200825,1.25621782391354
20200826,1.21938407872326
20200827,1.25234888552612
20200828,1.22296581671082
20200831,1.25112249248369
20200901,1.25571661812318
20200902,1.25642822665827
20200903,1.28001179177732
20200904,1.29435940173264
20200907,1.25850353561624
20200908,1.22800757595516
20200909,1.21844514102133
20200910,1.20454706127467
20200911,1.24610072215658
20200914,1.2697944732098
20200915,1.28847667272091
20200916,1.26188461867938
20200917,1.22212453435218
20200918,1.24523371192356
20200921,1.23077654665035
20200922,1.15978871769793
20200923,1.16473022552291
20200924,1.25461856829919
20200925,1.20994806468577
20200928,1.16681400271215
20200929,1.17030056641216
20200930,1.1850421077965
20201009,1.34418536720661
20201012,1.31716560366046
20201013,1.30762804409571
20201014,1.34478059153405
20201015,1.35829490422036
20201016,1.36913473508792
20201019,1.34425031192887
20201020,1.30861092813296
20201021,1.25202267395348
20201022,1.26716122986964
20201023,1.31851473364587
20201026,1.23290478206615
20201027,1.28291877529487
20201028,1.21839582834993
20201029,1.20520681443081
20201030,1.24285447287151
20201102,1.26137736658587
20201103,1.23435788378971
20201104,1.23829208428891
20201105,1.20327613231507
20201106,1.19125781076908
20201109,1.18022321848058
20201110,1.20225155287006
20201111,1.20103226102512
20201112,1.18872366233032
20201113,1.14445275344729
20201116,1.14940984020134
20201117,1.16264493182423
20201118,1.18311294246324
20201119,1.21656506610036
20201120,1.11624326013999
20201123,1.21973816250961
20201124,1.19451147027327
20201125,1.18650399961571
20201126,1.22770442349755
20201127,1.26274657492382
20201130,1.21635746161634
20201201,1.25018906542019
20201202,1.29174283707411
20201203,1.28043563152826
20201204,1.21470796739322
20201207,1.21824636061451
20201208,1.25394952000003
20201209,1.20352111295435
20201210,1.21141984741798
20201211,1.22298475518863
20201214,1.24455437757036
20201215,1.24773404804404
20201216,1.26632123722733
20201217,1.30225876581001
20201218,1.15197299690528
20201221,1.22345675306828
20201222,1.22862207508842
20201223,1.25002335186351
20201224,1.2447499768715
20201225,1.27631240096667
20201228,1.2669051487318
20201229,1.31903219686689
20201230,1.31687523371022
20201231,1.28889195517855
20210104,1.27732635912583
20210105,1.3131101661215
20210106,1.24175533992141
20210107,1.27117756586671
20210108,1.27103323180946
20210111,1.27359253167587
20210112,1.30860472570996
20210113,1.34074495678399
20210114,1.28205350211836
20210115,1.31707619333097
20210118,1.27977126115489
20210119,1.28494907071518
20210120,1.31183171378536
20210121,1.25778919468862
20210122,1.35754396490658
20210125,1.24697014747919
20210126,1.27741755977246
20210127,1.26025623184963
20210128,1.31614908421562
20210129,1.32711566666226
20210201,1.40268877604099
20210202,1.34902926837674
20210203,1.34580965048808
20210204,1.42634540467213
20210205,1.38761149058119
20210208,1.36645422999751
20210209,1.40245883527846
20210210,1.3314772066781
