date,quantile
20190417,1.23850616724374
20190418,1.1570059194513
20190419,1.26676833332117
20190422,1.31806762834437
20190423,1.28103253862231
20190424,1.27145342498778
20190425,1.44632688903935
20190426,1.36898527560103
20190429,1.11502385164156
20190430,1.23093692512874
20190506,1.1745122705041
20190507,1.36240302044178
20190508,1.22759743848632
20190509,1.36903350814925
20190510,1.40337298357509
20190513,1.28186176735114
20190514,1.20633693081351
20190515,1.22672632260862
20190516,1.26967615609424
20190517,1.27600593304875
20190520,1.18012296765001
20190521,1.23706215721972
20190522,1.22557473238681
20190523,1.27906566267959
20190524,1.20154007952332
20190527,1.21462576413285
20190528,1.28485955678924
20190529,1.20364020277781
20190530,1.28162850346097
20190531,1.25204211929258
20190603,1.28539602301338
20190604,1.24088842154796
20190605,1.22251359452434
20190606,1.26144166809385
20190610,1.26150328379575
20190611,1.35267199001894
20190612,1.21443990555753
20190613,1.20099989510909
20190614,1.13946374388097
20190617,1.17074905995599
20190618,1.24355371121497
20190619,1.32922539110075
20190620,1.3176960078885
20190621,1.16906212349523
20190624,1.24049212511499
20190625,1.11156261254691
20190626,1.11705334560535
20190627,1.20849439497934
20190628,1.11693310468465
20190701,1.16056522462487
20190702,1.20687735095048
20190703,1.23083770261016
20190704,1.17632369474715
20190705,1.17478008581203
20190708,1.21615624166197
20190709,1.11731844306709
20190710,1.08443888589005
20190711,1.15515246280429
20190712,1.06494321410695
20190715,1.05697697638313
20190716,1.06428875173926
20190717,1.04599664920471
20190718,1.12953275670673
20190719,1.26569218626843
20190722,1.13001161436487
20190723,1.16558862324548
20190724,1.08036405774527
20190725,1.1420761962272
20190726,1.17413522386581
20190729,1.11173212752092
20190730,1.10314795226849
20190731,1.27319199021613
20190801,1.20125816037929
20190802,1.06380498890623
20190805,1.11506835379095
20190806,1.10348714473851
20190807,1.0971289905447
20190808,1.16267340531277
20190812,1.14948372561252
20190813,1.09311185033635
20190814,1.03668156240951
20190815,1.06536838507745
20190816,1.13876902061064
20190819,1.09291761585904
20190820,1.13366999470644
20190821,1.03575644109477
20190822,1.00699909844909
20190823,1.05485523711057
20190826,1.05661628408338
20190827,1.05775808306503
20190828,1.01621502329145
20190829,1.06488999801084
20190830,1.05887325566672
20190902,1.03666861627477
20190903,1.0899370400441
20190904,1.0515781051054
20190905,1.01361398969736
20190906,1.00512946623607
20190909,0.962928274203944
20190910,1.01823946365785
20190911,1.06028260252671
20190912,1.04883414689746
20190916,1.03577211643924
20190917,1.08416359354486
20190918,1.12494749111362
20190919,0.982792935287115
20190920,1.03922843847026
20190923,0.977744941944562
20190924,1.05114455551295
20190925,1.04132575603998
20190926,1.06479259051206
20190927,1.08117448486732
20191008,1.05869054480901
20191009,1.06921688555523
20191014,1.08301661410796
20191015,1.04198308807206
20191016,1.06994218422195
20191017,1.0716429122526
20191018,1.04920626955709
20191021,1.09044617919717
20191022,1.01316212552211
20191023,0.997276879106397
20191024,1.008823705591
20191025,1.04313007653333
20191028,1.144543246712
20191029,1.16725808606621
20191030,1.1115321150724
20191031,1.1437232264458
20191101,1.13644309745901
20191104,1.20699246435253
20191105,1.09481825578528
20191106,1.11758138199486
20191107,1.16234685169533
20191108,1.12140328826774
20191111,1.18913365211884
20191112,1.20212758329372
20191113,1.14454891335408
20191114,1.07350499557697
20191115,1.13423654887476
20191118,1.09683892810689
20191119,1.06390445830287
20191120,1.07722349262255
20191121,1.02147148182931
20191122,1.10708900018373
20191125,1.04984657494869
20191126,1.06683211554249
20191127,1.10952566750577
20191128,1.11084344392158
20191129,1.08329583859892
20191202,1.05217674023699
20191203,1.03916176780292
20191204,1.06567752537279
20191205,1.05340804922222
20191206,1.02449322767163
20191209,1.08961521289208
20191210,1.06546183563167
20191211,1.06654408237199
20191212,1.08942808059977
20191213,1.0240591712322
20191216,1.06472620744314
20191217,1.07384552156552
20191218,1.03887658993307
20191219,1.03947881779083
20191220,1.08528286327103
20191223,1.13337412648134
