date,quantile
20190417,1.89952978853637
20190418,1.84676306695443
20190419,1.96189750435871
20190422,1.86557047936097
20190423,1.86046605086428
20190424,1.90296564957583
20190425,2.03849382284987
20190426,1.81952577684547
20190429,2.01043359177727
20190430,1.83852084379172
20190506,1.87020965486762
20190507,1.89078295325119
20190508,1.86386783384412
20190509,1.77812851561113
20190510,1.90334616233054
20190513,1.88751006304581
20190514,1.62330506446707
20190515,1.84047575121303
20190516,1.77834495764972
20190517,1.78644273850771
20190520,1.880774623742
20190521,1.68807170546864
20190522,1.68378985819918
20190523,1.73507310434254
20190524,1.65339871400703
20190527,1.65146769547973
20190528,1.77581737101453
20190529,1.62988593368608
20190530,1.73340033222731
20190531,1.72667326186035
20190603,1.8892904984067
20190604,1.74360342265505
20190605,1.75600067719159
20190606,1.72673734285153
20190610,1.96684293959484
20190611,1.78173213992074
20190612,1.52454143588814
20190613,1.55429469746366
20190614,1.60612726711221
20190617,1.43658581513589
20190618,1.60800806044641
20190619,1.65030949368862
20190620,1.68054864131185
20190621,1.53979000395033
20190624,1.72649511691479
20190625,1.53760948175438
20190626,1.44953037027942
20190627,1.43004591689499
20190628,1.60629546807205
20190701,1.47170789032759
20190702,1.56233550048975
20190703,1.47713859914114
20190704,1.49998596509557
20190705,1.43242449597637
20190708,1.49731181818485
20190709,1.60622656220354
20190710,1.40981429501808
20190711,1.3426398676136
20190712,1.36091052305431
20190715,1.33908001196152
20190716,1.51438688662529
20190717,1.49191282291598
20190718,1.58377353065764
20190719,1.54268173858538
20190722,1.48242150941223
20190723,1.5098057075891
20190724,1.46198871450903
20190725,1.59408572408862
20190726,1.70002147966342
20190729,1.4928370195822
20190730,1.62752183166384
20190731,1.53491550248789
20190801,1.63746605998606
20190802,1.34044145548676
20190805,1.51724004422246
20190806,1.32843872321973
20190807,1.40783950576502
20190808,1.40770371303048
20190812,1.48799459409592
20190813,1.39097782565382
20190814,1.29322116670973
20190815,1.33937078118916
20190816,1.34084158490135
20190819,1.30851247412458
20190820,1.45694900499532
20190821,1.39274942288902
20190822,1.37261006850514
20190823,1.39438194677899
20190826,1.41777283999016
20190827,1.40851610558809
20190828,1.40413483394089
20190829,1.30328758361424
20190830,1.28998279745323
20190902,1.22956112736274
20190903,1.24762673263491
20190904,1.22227616281525
20190905,1.2417592401839
20190906,1.25074891162714
20190909,1.17218728258409
20190910,1.22006545405401
20190911,1.22503825844386
20190912,1.26801825525038
20190916,1.28611657544248
20190917,1.37922673587518
20190918,1.50598210872387
20190919,1.41113022361557
20190920,1.39111072643603
20190923,1.30455149306113
20190924,1.28909289616256
20190925,1.40269120039037
20190926,1.37308140995048
20190927,1.3344098879749
20191008,1.30853171425105
20191009,1.39767804813425
20191014,1.37989380923808
20191015,1.23600649090103
20191016,1.29324502783707
20191017,1.38769871392228
20191018,1.36178702615894
20191021,1.38271533124611
20191022,1.20163046414124
20191023,1.29692752400879
20191024,1.27385464692687
20191025,1.34449390918128
20191028,1.43407013480898
20191029,1.33466590118398
20191030,1.34829703963636
20191031,1.38486353408869
20191101,1.36026498480897
20191104,1.35220610907699
20191105,1.35131847625684
20191106,1.34327194119359
20191107,1.27737842414995
20191108,1.30849226317294
20191111,1.42532859847661
20191112,1.32479513786097
20191113,1.36021124653374
20191114,1.3478470118169
20191115,1.31658678415662
20191118,1.30356499467545
20191119,1.25981353844196
20191120,1.29000124863762
20191121,1.30459735430951
20191122,1.28588673372666
20191125,1.28486911513799
20191126,1.38478079414664
20191127,1.28898315058141
20191128,1.3394274144795
20191129,1.25802236427137
20191202,1.34186856997835
20191203,1.34737615157835
20191204,1.35032474390563
20191205,1.27143639635337
20191206,1.50027507366604
20191209,1.27517960843082
20191210,1.2342671116137
20191211,1.29505238898082
20191212,1.39083741207968
20191213,1.35159063920053
20191216,1.2739690697506
20191217,1.29037021663126
20191218,1.36776493166589
20191219,1.44309823118586
20191220,1.25205189712703
20191223,1.33297295288088
20191224,1.34296100718215
20191225,1.29802900274232
20191226,1.36315557868183
20191227,1.4128852332812
20191230,1.35376214129262
20191231,1.38082118945213
20200102,1.44057950501247
20200103,1.46112770913966
20200106,1.33705213534488
20200107,1.44891925288827
20200108,1.47464312971027
20200109,1.49270876196584
20200110,1.4715930606871
20200113,1.44597631600077
20200114,1.39544806532936
20200115,1.43456603588452
20200116,1.69203578572797
20200117,1.50574577804959
20200120,1.61318056233758
20200203,2.16045154329501
20200204,2.67980548118211
20200205,2.73419754935392
20200206,2.83985771242702
20200207,2.41601763009796
20200210,2.61149656563861
20200211,2.5966201921925
20200212,2.77064794552586
20200213,3.05496950825424
20200214,2.81669153385504
20200217,2.74826051763126
20200218,2.45276083685445
20200219,2.48843951001122
20200220,2.834712139266
20200221,2.69747032513418
20200224,2.57265158356298
20200225,2.99543191678019
20200226,2.7597770083385
20200227,2.64610545872162
20200302,2.69171211299417
20200303,3.00578029325919
20200304,2.43421113132802
20200305,3.65668843530533
20200306,2.99712062816975
20200309,3.80625341100745
20200310,3.50829118654651
20200311,3.29867788293016
20200312,3.31593253547435
20200313,3.29010022101524
20200316,3.49445521855865
20200317,3.04630082259544
20200318,2.63980264337709
