date,quantile
20190417,2.75947515347077
20190418,3.0085974843592
20190419,2.9475331046272
20190422,3.05181370975095
20190423,3.03139630048876
20190424,2.95865920061259
20190425,2.95946689637379
20190426,2.55293319311193
20190429,2.66713622840009
20190430,2.5110219842448
20190506,3.01374290763533
20190507,3.06168331946393
20190508,2.94953043503724
20190509,2.56935891351722
20190510,2.5339836316
20190513,2.62207369893655
20190514,2.51973899343612
20190515,2.56312585506026
20190516,2.55731208388962
20190517,2.40918593726368
20190520,2.75458176753704
20190521,2.89481609474946
20190522,2.60317172915376
20190523,2.41302678626027
20190524,2.25157547317336
20190527,2.36906552787521
20190528,2.49787910776294
20190529,2.50865226212222
20190530,2.12753614914651
20190531,2.37779952330956
20190603,2.61141763288851
20190604,2.80718441087164
20190605,2.87034205617019
20190606,2.40904370891949
20190610,2.44561924963323
20190611,2.80305660928707
20190612,2.52224755016635
20190613,2.63324910111921
20190614,3.07306754947419
20190617,2.8838661586052
20190618,2.88785786547703
20190619,2.30674822598
20190620,2.4325983263516
20190621,2.62521891853071
20190624,2.63416985491915
20190625,2.69442440313972
20190626,2.34563855549462
20190627,2.49785049144854
20190628,2.69382967469867
20190701,2.69560722856754
20190702,2.50948101635857
20190703,2.35291035715979
20190704,2.57476451077086
20190705,2.26632054779694
20190708,2.19992680959932
20190709,2.81144523926906
20190710,2.67567398285785
20190711,3.20215289396776
20190712,2.923059983764
20190715,2.8053965538503
20190716,2.45640766567048
20190717,2.63984758416548
20190718,2.56590871988129
20190719,2.36093971392128
20190722,2.91478407938406
20190723,2.57220992768517
20190724,2.07013821607434
20190725,2.2075798252525
20190726,2.30302213451985
20190729,2.3754059267291
20190730,2.24275890145371
20190731,2.13024329505778
20190801,2.61954197219271
20190802,2.15284009132013
20190805,2.39674032519197
20190806,2.32888998500888
20190807,2.49029908529148
20190808,2.16704427523837
20190812,1.99396944244184
20190813,2.02453750196654
20190814,2.0008888833949
20190815,2.20915940545588
20190816,2.26300343767481
20190819,1.72337419358827
20190820,2.19321383614903
20190821,2.18811819868728
20190822,2.14079798771424
20190823,2.02510586202083
20190826,1.92691013593097
20190827,1.81572754846101
20190828,2.02623096591924
20190829,1.99107777016093
20190830,2.24542536716354
20190902,2.13062075316647
20190903,2.09443874612471
20190904,1.79820399240799
20190905,2.05944685177536
20190906,1.99600749541902
20190909,1.72864124890428
20190910,1.83206085234486
20190911,1.89767349897099
20190912,2.11751662384573
20190916,1.76615794898034
20190917,2.20197964972912
20190918,2.28303006073213
20190919,1.9650568067802
20190920,2.34575827872704
20190923,1.98934733983501
20190924,1.9777953143204
