date,quantile
20190417,1.70860215899554
20190418,1.69570535089973
20190419,1.78386964904725
20190422,1.89134308859642
20190423,1.78580577789035
20190424,1.92243217832237
20190425,1.89398007732392
20190426,1.77817625769807
20190429,1.83575699382007
20190430,1.72943423130401
20190506,1.70253903771395
20190507,1.72139813549974
20190508,1.69190626907686
20190509,1.73528276901929
20190510,1.74488980890936
20190513,1.9085892205153
20190514,1.70450526293303
20190515,1.70656943911918
20190516,1.75723029751591
20190517,1.53333558777126
20190520,1.6462037403365
20190521,1.71774040425576
20190522,1.57794908248521
20190523,1.72454515669759
20190524,1.67156763677803
20190527,1.80849082173936
20190528,1.64454552669625
20190529,1.5665884092408
20190530,1.59253120563758
20190531,1.62639241948883
20190603,1.47987122358066
20190604,1.73680122694996
20190605,1.71872590511923
20190606,1.58210924137616
20190610,1.83289577456964
20190611,1.70220808311673
20190612,1.52962803134163
20190613,1.49617209814613
20190614,1.48791950277513
20190617,1.43228846415625
20190618,1.4431193092525
20190619,1.50543967579156
20190620,1.4626832341203
20190621,1.6485963835145
20190624,1.80219640371551
20190625,1.63085361315748
20190626,1.44087034421882
20190627,1.5211051108681
20190628,1.63264218789634
20190701,1.53841034885903
20190702,1.50929749969904
20190703,1.57994144479556
20190704,1.40642080994637
20190705,1.42058183837904
20190708,1.44808541627904
20190709,1.38016793266298
20190710,1.3812929510749
20190711,1.31299122713406
20190712,1.31513400858043
20190715,1.369603888786
20190716,1.35686632727724
20190717,1.39797505340312
20190718,1.43035383192395
20190719,1.62076217485851
20190722,1.50821198597688
20190723,1.42875596316657
20190724,1.42796973939105
20190725,1.39707004512412
20190726,1.50346140972868
20190729,1.30832858678555
20190730,1.39522455590754
20190731,1.34743536286875
20190801,1.47708250299181
20190802,1.38774127229981
20190805,1.45122438029908
20190806,1.32606686849477
20190807,1.40969473139983
20190808,1.31181175752261
20190812,1.30273243617031
20190813,1.32958302396117
20190814,1.32834455009874
20190815,1.32545386067259
20190816,1.35600167861483
20190819,1.29464359546632
20190820,1.3906062986068
20190821,1.27154506319198
20190822,1.23130011862181
20190823,1.25834964952022
20190826,1.44111172676881
20190827,1.26333438768221
20190828,1.32799317305275
20190829,1.2811415749156
20190830,1.35758615573905
20190902,1.26905673867697
20190903,1.22159254778436
20190904,1.21464087603318
20190905,1.31475674907837
20190906,1.40549656387376
20190909,1.21508600286457
20190910,1.24142911860552
20190911,1.23136186091935
20190912,1.27127493183848
20190916,1.27081248472587
20190917,1.26637966689201
20190918,1.33359125703859
20190919,1.20166261963128
20190920,1.25824662585898
20190923,1.10815986173541
20190924,1.21571113281171
20190925,1.31871649694374
20190926,1.23854380296846
20190927,1.2219403988126
20191008,1.31982599873717
20191009,1.33567517780513
20191014,1.32406989195395
20191015,1.22434096626678
20191016,1.18822876613686
20191017,1.30805455921519
20191018,1.24276406462622
20191021,1.23321517026913
20191022,1.29474907480228
20191023,1.30501496970548
20191024,1.29690663949962
20191025,1.32751379934913
20191028,1.41248163963867
20191029,1.26644026625632
20191030,1.34553026704422
20191031,1.27000653944242
20191101,1.41748047302672
20191104,1.36177485181988
20191105,1.31720100839376
20191106,1.26670142302242
20191107,1.34422348896818
20191108,1.35213997797761
20191111,1.36541215964961
20191112,1.26636013151766
20191113,1.40683214280344
20191114,1.3882376278355
20191115,1.3423092881249
20191118,1.30003697715596
20191119,1.28099140840533
20191120,1.35206200989616
20191121,1.31154387278441
20191122,1.2319499325074
20191125,1.26236931356937
20191126,1.25080764727616
20191127,1.31685078768053
20191128,1.32625702057685
20191129,1.20859281040897
20191202,1.31397185167412
20191203,1.33571718344837
20191204,1.25137844347079
20191205,1.33579800754111
20191206,1.36282319573416
20191209,1.22805946359883
20191210,1.29529624725172
20191211,1.27267000385089
20191212,1.24197273091518
20191213,1.19363248981007
20191216,1.23544819418309
20191217,1.23696825668869
20191218,1.21246605857881
20191219,1.2753704629375
20191220,1.35523676825061
20191223,1.25040739728801
20191224,1.2658471930592
20191225,1.32893599507162
20191226,1.33197970716686
20191227,1.37496494507411
20191230,1.3021891090629
20191231,1.32960741980688
20200102,1.39125562020431
20200103,1.34413771153631
20200106,1.34310856929642
20200107,1.3457347122969
20200108,1.34892944604163
20200109,1.43269049708768
20200110,1.49207333087118
20200113,1.39531927717436
20200114,1.41292779687857
20200115,1.27675687643617
20200116,1.38471538840886
20200117,1.64914399641505
20200120,1.49552932496357
20200203,1.9800424620232
20200204,2.33920684787434
20200205,2.54125035709793
20200206,2.22144707869569
20200207,2.37957031671197
20200210,2.33677706611816
20200211,2.46545069689288
20200212,2.64090538163017
20200213,2.51860497301387
20200214,2.74745302614427
20200217,2.44367897517025
20200218,2.28455610973117
20200219,2.26350899138982
20200220,2.3005874577766
20200221,2.13552894705566
20200224,1.82109404113851
20200225,2.28638977627044
20200226,2.42633585731587
20200227,1.87533359488281
20200302,2.1814320847339
20200303,2.62980306332699
20200304,2.38148357847517
20200305,2.89365538417237
20200306,2.61246456090565
20200309,3.5532865664723
20200310,3.05702218098381
20200311,3.02185791044675
20200312,2.65106528297228
20200313,2.90896753094189
20200316,2.91709257763916
20200317,2.84472699419555
20200318,2.41663671226634
20200319,2.48390234330639
20200320,2.44145883225023
20200323,2.35433467794561
20200324,2.39330690661886
20200325,2.32682397994089
20200326,2.30127471218601
20200327,2.26670328558656
20200330,2.3265296673022
20200331,2.08396758009812
20200401,1.6822886178993
20200407,2.18567919203708
20200408,2.12865224440225
20200409,2.05228376682597
20200414,2.04064616448461
20200415,1.89931220504334
20200416,2.09414672942004
20200417,1.88276997836898
20200420,1.94939451974732
20200421,2.14854776942276
20200422,2.106704724548
20200423,2.09075037198713
20200424,2.01889119803378
20200427,2.21256209193775
20200428,2.31351541035644
20200429,1.7879334734977
20200430,1.93269642864243
20200506,2.04908929010679
20200507,2.22960797709479
20200508,2.02357859765414
20200511,2.363671078916
20200512,2.20123386634559
20200513,1.60910398629315
20200514,1.69511126351659
20200515,1.61520857489494
20200518,1.57782084177013
20200519,1.55555154853658
20200520,1.88907023165888
20200521,1.79850154091087
20200522,1.78849861487185
20200525,1.64989459134654
20200526,1.68693837112444
20200527,1.49608485936872
20200528,1.61694535727896
20200529,1.48886890951908
20200601,1.7848256033051
20200602,1.66591780591293
20200603,1.64785226639062
20200604,1.5915204554712
20200605,1.65470379377169
20200608,1.67697232402946
20200609,1.67398094423425
20200610,1.5196928576114
20200611,1.79772416220605
20200612,1.79051870192887
20200615,1.67806056310033
20200616,1.79292611349086
20200617,1.86176638733483
20200618,1.73100255299984
20200619,1.61944657248014
20200622,1.8643181705978
20200623,1.80764841329981
20200624,1.75401633661021
20200629,1.66905527785845
20200630,1.50810803545733
20200701,1.64429876652154
20200702,1.53652754407175
20200703,1.59585272035978
20200706,1.348355221717
20200707,1.52921592932173
20200708,1.42902518075617
20200709,1.40083752326245
20200710,1.49543240106112
20200713,1.49729561036127
20200714,1.54185864455505
20200715,1.41983651071294
20200716,1.44161949646095
20200717,1.31637573004321
20200720,1.41501789671138
20200721,1.44567167545477
20200722,1.34345801411627
20200723,1.40503795833255
20200724,1.4372080941955
20200727,1.3687356639985
20200728,1.36356941716038
20200729,1.36226463752761
20200730,1.32140133610776
20200731,1.3245165614558
20200803,1.27074243911442
20200804,1.30546463526955
20200805,1.33786920786172
20200806,1.34118094387339
20200807,1.25640056687036
20200810,1.29802739240006
20200811,1.32205901325707
20200812,1.28386273191357
20200813,1.33776568411047
20200814,1.29335091797204
20200817,1.5356745408192
20200818,1.49851752701392
20200819,1.50050775642434
20200820,1.55755325539421
20200821,1.52087056211526
20200824,1.49626718091783
20200825,1.44510795040844
20200826,1.38792388203077
20200827,1.41127671859171
20200828,1.38464199145498
20200831,1.37595145600848
20200901,1.38818733655769
20200902,1.35064777749258
20200903,1.32351113156053
20200904,1.41307555692228
20200907,1.41321663621473
20200908,1.39396630502383
20200909,1.33234893732588
20200910,1.36259681913194
20200911,1.33368570669211
20200914,1.37168413289378
20200915,1.33305873955695
20200916,1.30321083364122
20200917,1.26655423936976
20200918,1.29319434513894
20200921,1.26202288011616
20200922,1.27915338892061
20200923,1.35435540040033
20200924,1.4890842152172
20200925,1.36786855078694
20200928,1.32315444236805
20200929,1.30303475049401
20200930,1.4042697574861
20201009,1.45748984754675
20201012,1.38475928906837
20201013,1.50950971662036
20201014,1.54907558512324
20201015,1.53297090183654
20201016,1.69140585076953
20201019,1.39846967944642
20201020,1.35438476459997
20201021,1.34252337381179
20201022,1.31201038628815
20201023,1.49654507723276
20201026,1.39357052236607
20201027,1.36932850652219
20201028,1.43131125994374
20201029,1.51596399152279
20201030,1.3839601726917
20201102,1.47247672081947
20201103,1.50127090679613
20201104,1.34871219746455
20201105,1.3998640830113
20201106,1.32337011297676
20201109,1.31801739208694
20201110,1.36400499009667
20201111,1.34396618136674
20201112,1.37537555787274
20201113,1.3994950307042
20201116,1.31499349162902
20201117,1.30158751516714
20201118,1.31311298352479
20201119,1.36373137544803
20201120,1.28067610981596
20201123,1.31471632871717
20201124,1.3323894395228
20201125,1.40409729643713
20201126,1.47383577579381
20201127,1.35798320634037
20201130,1.43488009144156
20201201,1.42139230603471
20201202,1.50768881485398
20201203,1.40952436721145
20201204,1.37068450241713
20201207,1.41163251916623
20201208,1.33909379546953
20201209,1.31750932986228
20201210,1.25838884129421
20201211,1.4178875087732
20201214,1.35333442513655
20201215,1.40030179348278
20201216,1.35249466036952
20201217,1.52929602243096
20201218,1.30312763645624
20201221,1.5381567234641
20201222,1.51431308634668
20201223,1.45128936986814
20201224,1.4642677541878
20201225,1.47410992543502
20201228,1.32151420361164
20201229,1.54272267787956
20201230,1.46631683219312
20201231,1.37738353786984
20210104,1.30532936089265
20210105,1.37730687353998
20210106,1.39172471615936
20210107,1.33923350516614
20210108,1.4048904628113
20210111,1.44157045181949
20210112,1.39025790896643
20210113,1.46698725157875
20210114,1.54290046254939
20210115,1.46702751270054
20210118,1.39467142138361
20210119,1.34992902950986
20210120,1.4253351378946
20210121,1.3084004124078
20210122,1.51394251884578
20210125,1.44752430575166
20210126,1.4628914476377
20210127,1.41797697014106
20210128,1.4981440809832
20210129,1.43692592647218
20210201,1.45296978440567
20210202,1.36091705576446
20210203,1.40220774425997
20210204,1.52411754308672
20210205,1.5171353117081
20210208,1.49963094819674
20210209,1.45300506430179
20210210,1.44336841177955
20210218,1.33379964142721
20210219,1.28465018190827
20210222,1.32142933446015
20210223,1.42082698414355
20210224,1.39095255852009
20210225,1.36745316394167
20210226,1.39349005937431
20210301,1.43110524115817
20210302,1.47532121295078
20210303,1.54613024853468
20210304,1.41652450680441
20210305,1.48071800183574
20210308,1.49875049087856
20210309,1.45359270784349
20210310,1.34896858513785
20210311,1.32853372727577
20210312,1.42477985897675
20210315,1.35617821742496
20210316,1.38339960440139
20210317,1.35819209801149
20210318,1.48753030491351
20210319,1.37190169152844
20210322,1.62562233399318
20210323,1.57596960570376
20210324,1.68116057970565
20210325,1.58547810165703
20210326,1.50745429840841
20210329,1.53274783216519
20210330,1.43127528859876
20210331,1.61594143828815
20210401,1.55918394993023
20210406,1.51484968100756
20210407,1.65494703534847
20210408,1.54227127686956
20210409,1.58975449102823
20210412,1.43100990137123
20210413,1.51890130445334
20210414,1.39993759253086
20210415,1.42288147408508
20210416,1.41876823989491
20210419,1.3891828372908
20210420,1.46559876209091
20210421,1.4871232182057
20210422,1.54334448458217
20210423,1.42630549084357
20210426,1.36385800054983
20210427,1.44761526286326
20210428,1.54617939159955
20210429,1.35569858349269
20210430,1.21187974996814
20210506,1.25226280055494
20210507,1.32010909419036
20210510,1.30629668238996
20210511,1.43829676071464
20210512,1.3774730636066
20210513,1.2648153868673
20210514,1.31790109112798
20210517,1.34466696710385
20210518,1.3998146013651
20210519,1.46619899877112
20210520,1.37649583309901
20210521,1.51426571716662
20210524,1.45991520371699
20210525,1.37704697966245
20210526,1.50549547498869
20210527,1.3958507103266
20210528,1.29320359488265
20210601,1.48241059063783
20210602,1.49925165156288
20210603,1.34289667978688
20210604,1.27498078116326
20210607,1.30693212955209
20210608,1.40459622300513
20210609,1.380322271257
20210610,1.34870946215748
20210611,1.46897121861891
20210615,1.42403911569723
20210616,1.52500585380437
20210617,1.52792738612528
20210618,1.46296912472753
20210621,1.37299859768666
20210622,1.38547901291457
20210623,1.42800771149501
20210624,1.37460320847606
20210625,1.44535579226582
20210628,1.39201906747956
20210629,1.34231309008883
20210630,1.41576366647053
20210701,1.4403008838548
20210702,1.4460773000403
20210706,1.41751144140961
20210707,1.31002582953584
20210708,1.30595263083819
20210709,1.27764001874425
