date,quantile
20190417,1.48376639462755
20190418,1.59189039581687
20190419,1.65303682861889
20190422,1.6935502343729
20190423,1.58694264886669
20190424,1.81254534154121
20190425,1.68447462680487
20190426,1.71452965395627
20190429,1.62090583476502
20190430,1.54117317542148
20190506,1.65634954411098
20190507,1.66518886413813
20190508,1.41766201460803
20190509,1.62111758999898
20190510,1.61231027833379
20190513,1.78235743546203
20190514,1.6401106960244
20190515,1.69747942286844
20190516,1.66027563859499
20190517,1.46990517364044
20190520,1.57911418122056
20190521,1.60138120684331
20190522,1.52397832331241
20190523,1.58756266289602
20190524,1.48393016869922
20190527,1.58220820659794
20190528,1.49748393695367
20190529,1.48359956908535
20190530,1.51857295696966
20190531,1.48280022654441
20190603,1.4589694475095
20190604,1.54455113238358
20190605,1.58219545305859
20190606,1.46849125984305
20190610,1.61485952919564
20190611,1.51915744678689
20190612,1.43690336852864
20190613,1.4224246729626
20190614,1.41184048395416
20190617,1.36832453337159
20190618,1.31034143636677
20190619,1.4012541111972
20190620,1.41356468741178
20190621,1.4493268987976
20190624,1.56266869310354
20190625,1.50335888414151
20190626,1.35513340275581
20190627,1.43937738721072
20190628,1.47590039045743
20190701,1.3703910128732
20190702,1.38409726127576
20190703,1.47146596226753
20190704,1.36579817045944
20190705,1.37006115437475
20190708,1.32518493696636
20190709,1.31454668578061
20190710,1.31421482360699
20190711,1.27220403242634
20190712,1.30405817500436
20190715,1.30904304987066
20190716,1.27078852006649
20190717,1.29982931393622
20190718,1.38581816559484
20190719,1.40867525491214
20190722,1.43193584347926
20190723,1.38067943808897
20190724,1.37441877547736
20190725,1.33321970666196
20190726,1.44469035970478
20190729,1.26912076883761
20190730,1.32263820419366
20190731,1.29151464607659
20190801,1.41684829592737
20190802,1.31601651154437
20190805,1.25408122859264
20190806,1.23367631544105
20190807,1.3004117002423
20190808,1.26685312527407
20190812,1.28872937872951
20190813,1.28386423350833
20190814,1.26258540626198
20190815,1.24716315990031
20190816,1.31652962422111
20190819,1.22447223453428
20190820,1.33742897191698
20190821,1.23987328645319
20190822,1.18328065521734
20190823,1.21534406263227
20190826,1.30917626764415
20190827,1.21994291682725
20190828,1.29819488691979
20190829,1.25074418263948
20190830,1.2896468314711
20190902,1.22912331329983
20190903,1.1669787498086
20190904,1.18724597368133
20190905,1.20976954296608
20190906,1.27821063304629
20190909,1.2013997488222
20190910,1.18589152835936
20190911,1.1699064403403
20190912,1.25001339233107
20190916,1.23010291592593
20190917,1.19445844014484
20190918,1.31957268011588
20190919,1.13278911940615
20190920,1.14522487214084
20190923,1.04805650909221
20190924,1.20541187855874
20190925,1.21432772305393
20190926,1.19824916393377
20190927,1.18094177185901
20191008,1.26402445200215
20191009,1.28498907931103
20191014,1.24162034021189
20191015,1.2002757800058
20191016,1.16657801061621
20191017,1.17638434279973
20191018,1.20966558531842
20191021,1.17445511595771
20191022,1.22748609136939
20191023,1.24341190732342
20191024,1.22336171756521
20191025,1.23899917416106
20191028,1.32522300646012
20191029,1.23342093745939
20191030,1.32230455970016
20191031,1.23381069545454
20191101,1.34166702977017
20191104,1.29435880784905
20191105,1.28215107826883
20191106,1.20580722984883
20191107,1.29215115249127
20191108,1.32018737925912
20191111,1.30643686015518
20191112,1.23974130812295
20191113,1.34198595692957
20191114,1.32408073681319
20191115,1.29833702958555
20191118,1.24116896686045
20191119,1.20997758433321
20191120,1.30792948924429
20191121,1.2285271192919
20191122,1.18590705024137
20191125,1.214453023075
20191126,1.17476421557351
20191127,1.1714510405399
20191128,1.21119486905539
20191129,1.12089395607488
20191202,1.28449963933046
20191203,1.25384787717331
20191204,1.19268101525214
20191205,1.26367715203846
20191206,1.16222938054025
20191209,1.11341654923293
20191210,1.25183831174549
20191211,1.20533209996377
20191212,1.18262646376048
20191213,1.1590530989503
20191216,1.18094633384061
20191217,1.20024473661446
20191218,1.18603556455857
20191219,1.22642700358525
20191220,1.26862231015272
20191223,1.19414722088157
20191224,1.22802597758814
20191225,1.30980012104297
20191226,1.19348779867972
20191227,1.29190823473782
20191230,1.25486474757156
20191231,1.29518082176995
20200102,1.34267148857494
20200103,1.25074317189998
20200106,1.28888490637706
20200107,1.29676791236619
20200108,1.29865971031093
20200109,1.36418810030752
20200110,1.33606945241651
20200113,1.33488925507364
20200114,1.3211950436109
20200115,1.25648121691183
20200116,1.31522394761093
20200117,1.46369468684486
20200120,1.42575790150925
20200203,1.73587873981314
20200204,1.49413873315429
20200205,2.32460973490749
20200206,1.98543937714306
20200207,1.99541570592937
20200210,2.05252074733692
20200211,2.20786235996324
20200212,2.30259726543099
20200213,2.34146464054243
20200214,2.37236262169821
20200217,2.34445524655593
20200218,2.09315415056713
20200219,1.97765631496023
20200220,2.21920560639645
20200221,2.02423478450861
20200224,1.65813296275013
20200225,2.24726927628773
20200226,2.23828556519083
20200227,1.50954198522402
20200302,1.8090803956216
20200303,2.16934701865482
20200304,2.14070074470378
20200305,2.25631704935252
20200306,2.31064702712199
20200309,2.8145496435979
20200310,2.64595398288593
20200311,2.74410940485733
20200312,2.28277474923362
20200313,2.27246780541425
20200316,2.72883762182567
20200317,2.69746180288282
20200318,2.16440487180415
20200319,2.04225411011727
20200320,2.13198669602235
20200323,2.27537113759387
20200324,2.15599841250619
20200325,1.90152644403795
20200326,1.88416963720635
20200327,2.20708992487061
20200330,1.97705308828845
20200331,1.84043703390279
20200401,1.61846057844112
20200407,1.98185448569734
20200408,2.04768527355597
20200409,1.79853364637256
20200414,1.93724906756484
20200415,1.85673109990234
20200416,1.81691282728106
20200417,1.72902677563066
20200420,1.84628498449274
20200421,2.02895701902116
20200422,1.78095186028918
20200423,1.89125443790554
20200424,1.72210374753014
20200427,2.04835741683042
20200428,2.09652137109434
20200429,1.66009947747299
20200430,1.88603636603321
20200506,1.78360421784982
20200507,2.14877722196958
20200508,1.85284341724463
20200511,2.21281687263984
20200512,2.042281089486
20200513,1.55512302386936
20200514,1.53424711124252
20200515,1.49198176278862
20200518,1.43977221449309
20200519,1.48172361771684
20200520,1.66568640573539
