date,quantile
20190417,1.39780704771909
20190418,1.56626445879108
20190419,1.50945779954126
20190422,1.50654322019012
20190423,1.29367539112031
20190424,1.66550985864532
20190425,1.57542605130026
20190426,1.52680368377745
20190429,1.3693326997986
20190430,1.52522673395034
20190506,1.56308442112252
20190507,1.59889066703969
20190508,1.38372934986701
20190509,1.45879096119521
20190510,1.57365545704359
20190513,1.6237266242395
20190514,1.46579494657393
20190515,1.4822071515578
20190516,1.41010827233332
20190517,1.43955983068845
20190520,1.4673480799952
20190521,1.55912872698372
20190522,1.38424758577478
20190523,1.51218820403131
20190524,1.42167401476573
20190527,1.51852463619244
20190528,1.46943820382085
20190529,1.4590124781507
20190530,1.39870853961958
20190531,1.49155727712017
20190603,1.45541688438091
20190604,1.4569111986762
20190605,1.47374671112601
20190606,1.41333254278831
20190610,1.46467102168907
20190611,1.42313941308327
20190612,1.41839176416476
20190613,1.33108321617563
20190614,1.23133008321413
20190617,1.15083342979774
20190618,1.25044485975463
20190619,1.31510873020498
20190620,1.33460973711889
20190621,1.33693491306235
20190624,1.43260989227989
20190625,1.40340142280927
20190626,1.32117757000219
20190627,1.34802482212856
20190628,1.3082764931711
20190701,1.29037323007328
20190702,1.37136492280831
20190703,1.40074839257546
20190704,1.25157870591252
20190705,1.33980731972709
20190708,1.23820617389052
20190709,1.3049352948902
20190710,1.28741339628487
20190711,1.23923118373393
20190712,1.30177288198208
20190715,1.17418667039321
20190716,1.24692351308597
20190717,1.22334032277077
20190718,1.27343638960824
20190719,1.31653059641314
20190722,1.35779236833883
20190723,1.30888711239123
20190724,1.31684692402596
20190725,1.2565607426887
20190726,1.3796843200953
20190729,1.21601547808765
20190730,1.31534003423832
20190731,1.19121133815251
20190801,1.2334087154825
20190802,1.20145159095895
20190805,1.20503015522889
20190806,1.17928840832063
20190807,1.24866512267296
20190808,1.24743833790063
20190812,1.21473369976863
20190813,1.25570731448
20190814,1.24148583336053
20190815,1.21948871202004
20190816,1.24104693848418
20190819,1.12046011982011
20190820,1.31758357297124
20190821,1.19788499120432
20190822,1.08928976823629
20190823,1.17667391493543
20190826,1.24530621930372
20190827,1.269462824614
20190828,1.2573439878996
20190829,1.1840577106082
20190830,1.20898587515832
20190902,1.20370219811093
20190903,1.13577797651958
20190904,1.14324790280363
20190905,1.18054127682568
20190906,1.1942458512686
20190909,1.13044258117206
20190910,1.0450454823076
20190911,1.06897487178217
20190912,1.15850455791387
20190916,1.11908466183435
20190917,1.13306325151297
20190918,1.14779278475296
20190919,1.04824343693297
20190920,1.06159414337891
20190923,1.02960364231909
20190924,1.08413663171393
20190925,1.14240992657994
20190926,1.1377477865416
20190927,1.1179480919933
20191008,1.13919093190592
20191009,1.21927019532439
20191014,1.08147416711629
20191015,1.13111685767552
20191016,1.06343139066524
20191017,1.05939073515892
20191018,1.11028535486508
20191021,1.07682404621121
20191022,1.15415882596978
20191023,1.17237373383323
20191024,1.15258730989856
20191025,1.187921846058
20191028,1.23796213003147
20191029,1.17237406972233
20191030,1.2852867966435
20191031,1.20350001198481
20191101,1.22613493197576
20191104,1.32588873209721
20191105,1.22265373181069
20191106,1.17283688373576
20191107,1.16312745229517
20191108,1.17430162230001
20191111,1.27627510415542
20191112,1.19876697784993
20191113,1.23352376135174
20191114,1.23434428454015
20191115,1.1700813095644
20191118,1.14693086525807
20191119,1.1562455209845
20191120,1.10148387497973
20191121,1.17692421636489
20191122,1.09788925679442
20191125,1.10733907886993
20191126,1.1659337238503
20191127,1.11360087095817
20191128,1.16247732800889
20191129,1.07617892772109
20191202,1.07695103970983
20191203,1.16388265764244
20191204,1.11682964471528
20191205,1.11210491892304
20191206,1.11666219901689
20191209,1.07874971859664
20191210,1.13390623539706
20191211,1.20191871493632
20191212,1.16739748472917
20191213,1.0790099182602
20191216,1.15192039389531
20191217,1.16233101187489
20191218,1.1457504975965
20191219,1.18822006967704
20191220,1.24278740710049
20191223,1.15519672286978
20191224,1.16897086742987
20191225,1.26157848909264
20191226,1.09837990912847
20191227,1.20938353201518
20191230,1.17672881487434
20191231,1.15095730178362
20200102,1.24769770066242
20200103,1.07829256104471
20200106,1.19073422976987
20200107,1.23895050510461
20200108,1.26871435355003
20200109,1.30985348434734
20200110,1.23541405371177
20200113,1.23511393952107
20200114,1.25075084478251
20200115,1.2016899506236
20200116,1.26341324939237
20200117,1.38147552161792
20200120,1.38083594825139
20200203,1.60070535817882
20200204,1.37187628184409
20200205,1.74838825186417
20200206,1.63544538801431
20200207,1.8186817896485
20200210,1.75453684898893
20200211,1.96637147889001
20200212,2.18280858070055
20200213,2.18080145119653
20200214,1.80729607839924
20200217,2.03111071666597
20200218,1.78509878279627
20200219,1.94733358440253
20200220,1.95089989517864
20200221,1.71261092207206
20200224,1.64363960393265
20200225,2.08477255443973
20200226,2.06426859155796
20200227,1.36708040726825
20200302,1.63311918090893
20200303,1.85297735876251
20200304,2.02121980282398
20200305,2.06303607901077
20200306,1.99875527430181
20200309,2.56916755417136
20200310,2.41522793785211
20200311,2.32156628953357
20200312,1.96961992649174
20200313,2.19539412835139
20200316,2.5173689089197
20200317,2.45586416302201
20200318,2.10009967249012
20200319,1.88675767713042
20200320,1.69917046304766
20200323,1.96702236192
20200324,1.9634998240039
20200325,1.76100064863879
20200326,1.72746073488898
20200327,2.10066930354923
20200330,1.65107244299227
20200331,1.68735981475666
20200401,1.5836464616528
20200407,1.86071213907729
20200408,1.65171871679517
20200409,1.44338769126227
20200414,1.76893600537461
20200415,1.80623900167707
20200416,1.5402288246975
20200417,1.57150470661844
20200420,1.69968225024251
20200421,1.50082765918701
20200422,1.5200545510887
20200423,1.57172156021312
20200424,1.62543760910834
20200427,1.58735838813238
20200428,1.79914207282667
20200429,1.47540011318346
20200430,1.70475558088938
20200506,1.70192147069918
20200507,1.71323259644129
20200508,1.71661596904259
20200511,1.86586922951482
20200512,1.68852693912287
20200513,1.43498382205222
20200514,1.40258604495879
20200515,1.42558100136614
20200518,1.37436593486018
20200519,1.31551287482143
20200520,1.38123347362456
20200521,1.2968347669754
20200522,1.44965429032851
20200525,1.31156981760528
20200526,1.26499663186228
20200527,1.2329083371471
20200528,1.32046013766618
20200529,1.32188997782936
20200601,1.49432301073279
20200602,1.41617244182489
20200603,1.50623665211967
20200604,1.44476519046703
20200605,1.49956506188018
20200608,1.52546531163785
20200609,1.53556977723305
20200610,1.36070683272329
20200611,1.31398815656764
20200612,1.38216684157575
20200615,1.36728452270708
20200616,1.53636508339315
20200617,1.75317360649504
20200618,1.53725502891177
20200619,1.494098855831
20200622,1.48719606043156
20200623,1.4994116637035
20200624,1.55344809406387
20200629,1.27998590264864
20200630,1.32538942023805
20200701,1.41578824542038
20200702,1.30751819204898
20200703,1.38030000635902
20200706,1.16953846995109
20200707,1.16504726053868
20200708,1.1436765410175
20200709,1.1947508468383
20200710,1.23955833311468
20200713,1.29107419288793
20200714,1.30637425981619
20200715,1.26198056817957
20200716,1.21795570687361
20200717,1.2449940429993
20200720,1.24220154603589
20200721,1.27616710460129
20200722,1.1395333694574
20200723,1.24299477740984
20200724,1.24476042685164
20200727,1.13453674244213
20200728,1.08521489118965
20200729,1.11214583735819
20200730,1.14742209513176
20200731,1.10662669620356
20200803,1.13947907349182
20200804,1.1019941095875
20200805,1.22044370182865
20200806,1.10345258953386
20200807,1.0360833563357
20200810,1.10682899906302
20200811,1.0995979184429
20200812,1.17838423122209
20200813,1.21884801698753
20200814,1.1957146956855
20200817,1.33001791015902
20200818,1.28391591908468
20200819,1.26069198030578
20200820,1.37790619037785
20200821,1.23810353642802
20200824,1.24676503444865
20200825,1.26127390251894
20200826,1.20499908024691
20200827,1.26932403254994
20200828,1.26078989650952
20200831,1.2544519563775
20200901,1.26110590624094
20200902,1.16744303710278
20200903,1.2340907691942
20200904,1.2305960671365
20200907,1.19628138039496
20200908,1.21416911345086
20200909,1.20185199016337
20200910,1.18556411088974
20200911,1.15582035551623
20200914,1.19608698091067
20200915,1.2442805848204
20200916,1.15759528380505
20200917,1.13665093656444
20200918,1.10773021839453
20200921,1.1248395744477
20200922,1.14153311827402
20200923,1.12541866544774
20200924,1.26909663261801
20200925,1.13600875550976
20200928,1.14825519142906
20200929,1.11749944716121
20200930,1.21570768156251
20201009,1.32188294145725
20201012,1.26745052947303
20201013,1.34379251085011
20201014,1.24895575638837
20201015,1.3580519001531
20201016,1.32404414937792
20201019,1.23104874347081
20201020,1.2026486636897
20201021,1.15579249334136
20201022,1.18733759697484
20201023,1.2720728679556
20201026,1.19531789133127
20201027,1.24911130266861
20201028,1.26667808373922
20201029,1.42311122917154
20201030,1.30837877749494
20201102,1.37318588396914
20201103,1.2020473047084
20201104,1.24484107541845
20201105,1.21972118188694
20201106,1.19828366611569
20201109,1.28820742564669
20201110,1.23701876206698
20201111,1.19774244135045
20201112,1.23040698667975
20201113,1.30468162808886
20201116,1.13194678773908
20201117,1.19801121514936
20201118,1.14736075976205
20201119,1.13932135869097
20201120,1.1832047275195
20201123,1.19406663208074
20201124,1.25495434676652
20201125,1.25204558351769
20201126,1.30804882480649
20201127,1.24458423611988
20201130,1.3706187881457
20201201,1.25364488411452
20201202,1.35648446349804
20201203,1.2863495688202
20201204,1.20751114556987
20201207,1.22667367685645
20201208,1.18803651912017
20201209,1.1799005252414
20201210,1.13839266785651
20201211,1.23912342907038
20201214,1.24298779080526
20201215,1.22134902720431
20201216,1.23507523089596
