date,quantile
20190417,1.69589338802145
20190418,1.53754046889214
20190419,1.45650704375701
20190422,1.36502287404673
20190423,1.56861040888711
20190424,1.57903017679873
20190425,1.64300033958448
20190426,1.61939284557272
20190429,1.5965721345871
20190430,1.58160515354482
20190506,1.57511264663556
20190507,1.68614038159776
20190508,1.59713052773753
20190509,1.44596464482722
20190510,1.65435128517514
20190513,1.55916790753459
20190514,1.63903531458778
20190515,1.67227577957606
20190516,1.71274291906243
20190517,1.78052427993001
20190520,1.63150157923737
20190521,1.7234656446017
20190522,1.55705110341763
20190523,1.62773989893865
20190524,1.44458208743573
20190527,1.44696426670538
20190528,1.44935250827594
20190529,1.38016801175089
20190530,1.33790043361576
20190531,1.50423087806987
20190603,1.46258862263611
20190604,1.33668036393976
20190605,1.33273965342885
20190606,1.30448647225805
20190610,1.32203301541538
20190611,1.37269950096696
20190612,1.30667014441527
20190613,1.27219450232672
20190614,1.29220234089678
20190617,1.42403584809888
20190618,1.37549918708776
20190619,1.34822410147004
20190620,1.38298524816714
20190621,1.41636010426168
20190624,1.34426925283671
20190625,1.56119862285752
20190626,1.37423420696251
20190627,1.37981354981882
20190628,1.43853151434138
20190701,1.42265219539819
20190702,1.43339757854178
20190703,1.34883164730948
20190704,1.28716696221452
20190705,1.30896957243293
20190708,1.28109614748122
20190709,1.31336185437389
20190710,1.29739017013199
20190711,1.25897196252458
20190712,1.26040652472433
20190715,1.33691875442758
20190716,1.30551898767835
20190717,1.25927495355508
20190718,1.20638783908844
20190719,1.14434155401929
20190722,1.17804907654455
20190723,1.17824265697725
20190724,1.23513581462706
20190725,1.24996382126088
20190726,1.28289937560012
20190729,1.2591315260849
20190730,1.40241405019239
20190731,1.17323236712688
20190801,1.33561451017864
20190802,1.10327757361467
20190805,1.20346207827623
20190806,1.11502976628398
20190807,1.18017257984377
20190808,1.23660739194191
20190812,1.20930709673178
20190813,1.21402571081941
20190814,1.19148640842743
20190815,1.20040085520261
20190816,1.18748438806432
20190819,1.12368334832362
20190820,1.15424096656568
20190821,1.1597487464771
20190822,1.1337972261175
20190823,1.2545613760169
20190826,1.19612549489903
20190827,1.23366962982792
20190828,1.16312132618094
20190829,1.2259157387862
20190830,1.22812317953231
20190902,1.16500657013998
20190903,1.13519909441425
20190904,1.11293422631977
20190905,1.14771822358506
20190906,1.121905338679
20190909,1.01705707879732
20190910,1.03936280925981
20190911,1.06249524756669
20190912,1.04350136920281
20190916,1.05174045745988
20190917,1.04829444767628
20190918,1.11814457976582
20190919,1.09407336069955
20190920,1.08084463711471
20190923,1.13042403106533
20190924,1.12487349160118
20190925,1.246204264989
20190926,1.13448336151599
20190927,1.28371965265526
20191008,1.25817314151482
20191009,1.20070727841014
20191014,1.22653091621058
20191015,1.22859881184325
20191016,1.15709715928107
20191017,1.12346606180308
20191018,1.18079798669985
20191021,1.22278322323938
20191022,1.23155759809255
20191023,1.24831592580586
20191024,1.31812312335965
20191025,1.31055660391607
20191028,1.23789391614287
20191029,1.2804207135833
20191030,1.24031694508759
20191031,1.19756522323678
20191101,1.14637773431239
20191104,1.13690316346282
20191105,1.10959452200425
20191106,1.15056370243074
20191107,1.25451075683508
20191108,1.11553390498811
20191111,1.21268620421902
20191112,1.29052392226466
20191113,1.0620649881367
20191114,1.17980637148499
20191115,1.20048814838327
20191118,1.20122849967202
20191119,1.08338520525621
20191120,1.19277347286253
20191121,1.18195587325749
20191122,1.19730725915093
20191125,1.22817878271568
20191126,1.27298088342777
20191127,1.27438701394362
20191128,1.24649331679198
20191129,1.24552342630124
20191202,1.27950377434295
20191203,1.23568179788189
20191204,1.41524984620103
20191205,1.39926809851902
20191206,1.31210671127001
20191209,1.26678710957355
20191210,1.28311246581821
20191211,1.42756763234215
20191212,1.34402153633158
20191213,1.31033506609684
20191216,1.24120992456053
20191217,1.30628484626535
20191218,1.31302837928829
20191219,1.2657176720359
20191220,1.25905525484039
20191223,1.21886023016016
20191224,1.1832732397646
20191225,1.14836486493034
20191226,1.163131827248
20191227,1.19561164811684
20191230,1.1838809084773
20191231,1.29552380093059
20200102,1.25959814596219
20200103,1.25295998764028
20200106,1.26479942010388
20200107,1.3016602270424
20200108,1.25989083544435
20200109,1.2615852026746
20200110,1.19802001574624
20200113,1.31719406156842
20200114,1.2250072303527
20200115,1.34928245632531
20200116,1.26105931465136
20200117,1.38426870603154
20200120,1.34023419911613
20200203,1.84115542718617
20200204,1.74470823061196
20200205,1.85502217729914
20200206,1.49147110962571
20200207,1.90896042776708
20200210,1.77352385471999
20200211,1.97226542068048
20200212,1.94497943521266
20200213,1.90423587537675
20200214,2.38463055292348
20200217,1.99200051192881
20200218,2.02340983040568
20200219,2.37524152566782
20200220,1.83229210372396
20200221,2.03685095496799
20200224,1.74039323300839
20200225,2.05258548466816
20200226,2.04340981972024
20200227,2.14256107149046
20200302,2.47530477905933
20200303,2.05687712664206
20200304,2.01575890717007
20200305,1.92176532314441
20200306,2.26100117245775
20200309,2.77942304428261
20200310,2.27268334536563
20200311,2.54394941373927
20200312,2.38939635295025
20200313,2.68801556425591
20200316,2.74101351634409
20200317,2.62944681747426
20200318,2.74470963105211
20200319,1.713872830604
20200320,1.69112006887421
20200323,1.97503753372033
20200324,2.08057388097035
20200325,2.07711190815622
20200326,2.04647270868349
20200327,1.98226612090315
20200330,1.63623986620318
20200331,1.90553139444809
20200401,1.94463191836407
20200407,2.16823707100928
20200408,1.79887344938622
20200409,2.11829438104712
20200414,2.14737483586293
20200415,2.17435046017381
20200416,2.40365377402605
20200417,2.06339655713248
20200420,1.98789587464385
20200421,2.37639771554126
20200422,2.1805190306309
20200423,2.09867921924083
20200424,1.84024327615809
20200427,2.0810056124759
20200428,2.10309983294433
20200429,2.14398287338141
20200430,2.39564295153984
20200506,2.24828195278846
20200507,2.27510882796103
20200508,2.34220189652353
20200511,2.33904371297301
20200512,2.17676777846333
20200513,1.68502653279482
20200514,1.62084001456454
20200515,1.65561567450394
20200518,1.56122397130173
20200519,1.50400520134268
20200520,1.67516307573256
20200521,1.42731813449967
20200522,1.18269350607843
20200525,1.24766459908963
20200526,1.2815113607187
20200527,1.25945609346236
20200528,1.35110905089494
20200529,1.3695701575631
20200601,1.38858136604133
20200602,1.395158932961
20200603,1.60603709975264
20200604,1.46556169630292
20200605,1.50265818717418
20200608,1.64779528284567
20200609,1.57824126617901
20200610,1.98950870969906
20200611,1.62755409437234
20200612,1.45680378883592
20200615,1.4424885391013
20200616,1.43922252163904
20200617,1.49462747705409
20200618,1.56987704254308
20200619,1.48237408203603
20200622,1.55559488674697
20200623,1.47936410723919
20200624,1.38323254338071
20200629,1.34930654811116
20200630,1.41106377299098
20200701,1.38188417048072
20200702,1.16632686515656
20200703,1.19240652340812
20200706,1.20935729618253
20200707,1.31723465942851
20200708,1.2439863631369
20200709,1.27932986915562
20200710,1.20304523995573
20200713,1.26063691346982
20200714,1.23613305238649
20200715,1.27002643876063
20200716,1.12637928401208
20200717,1.20741051527797
20200720,1.20014275778357
20200721,1.26252563091065
20200722,1.26535806320912
20200723,1.09289861161314
20200724,1.2745533416587
20200727,1.21444753728848
20200728,1.26962149365693
20200729,1.30607887245316
20200730,1.2962604407253
20200731,1.19188860081408
20200803,1.20787367449188
20200804,1.2171057135393
20200805,1.30958048331143
20200806,1.35320749690365
20200807,1.24395067042555
20200810,1.21138338292422
20200811,1.21470126209777
20200812,1.20410209055231
20200813,1.27797474885316
20200814,1.21220559372006
20200817,1.25880365874053
20200818,1.20239998652311
20200819,1.21623256367138
20200820,1.43522319703127
20200821,1.20584313355309
20200824,1.25071662343025
20200825,1.16218649299136
20200826,1.15984139620615
20200827,1.17126430537864
20200828,1.32891455913984
20200831,1.31651882334108
20200901,1.3219341043324
20200902,1.30346068256001
20200903,1.29147152037504
20200904,1.31708122837152
20200907,1.16906090018582
20200908,1.32495320954393
20200909,1.34531783774673
20200910,1.23524392850185
20200911,1.45336822902648
20200914,1.175822443165
20200915,1.14510340550452
20200916,1.15692159599027
20200917,1.19984571613313
20200918,1.24749502892056
20200921,1.289771839117
20200922,1.28185354306525
20200923,1.33904389674577
20200924,1.36203766193915
20200925,1.28349406911373
20200928,1.43508051455409
20200929,1.31672552237355
20200930,1.32759906054913
20201009,1.57512027086044
20201012,1.50109396143789
20201013,1.62864278784963
20201014,1.50535390883084
20201015,1.49387079558545
20201016,1.59218211145446
20201019,1.31368094937935
20201020,1.44023003809677
20201021,1.28693447011063
20201022,1.42660161839375
20201023,1.43827551384807
20201026,1.44379934943987
20201027,1.41575559327196
20201028,1.53323500592683
20201029,1.36120477048272
20201030,1.34284958960135
20201102,1.32799572504013
20201103,1.24202640423665
20201104,1.26568070462253
20201105,1.30199966724945
20201106,1.33128816127153
20201109,1.30067162823699
20201110,1.24406616920259
20201111,1.35599398306193
20201112,1.38686315999998
20201113,1.35676543754971
20201116,1.27541815774013
20201117,1.25310943762013
20201118,1.22670807863692
20201119,1.27762165223285
20201120,1.21301301358408
20201123,1.32052891642018
20201124,1.31948999042742
20201125,1.28553954219988
20201126,1.34861822492236
20201127,1.42023914714691
20201130,1.40605576573483
20201201,1.38650290860204
20201202,1.37738918274324
20201203,1.34276923410052
20201204,1.49637275709923
20201207,1.42360347462063
20201208,1.32353570504656
20201209,1.38883693309814
20201210,1.30690962219732
20201211,1.36731303867089
20201214,1.45162126275852
20201215,1.28617758132092
20201216,1.29464817883425
20201217,1.24969531686798
20201218,1.27225956830953
20201221,1.21232585013214
20201222,1.26917300775568
20201223,1.31450585320617
20201224,1.30164382664848
20201225,1.33627805648777
20201228,1.33093294663889
20201229,1.26727319928803
20201230,1.36239248815936
20201231,1.41920273788289
20210104,1.31148006104437
20210105,1.28803979859313
20210106,1.37058794953829
20210107,1.35344022791148
20210108,1.30916288119929
20210111,1.38315538793074
20210112,1.34392433942894
20210113,1.25815157357669
20210114,1.30468994291182
