date,quantile
20190417,1.80179092227037
20190418,1.5791755230996
20190419,1.63107730708944
20190422,1.62617294147385
20190423,1.61976519450542
20190424,1.65905148172977
20190425,1.68983735272861
20190426,1.68758949480603
20190429,1.75312319930742
20190430,1.6598272896895
20190506,1.81488221507779
20190507,1.75356451576288
20190508,1.68818593359869
20190509,1.5605744902854
20190510,1.82226218137628
20190513,1.63021017848825
20190514,1.75930148294245
20190515,1.77820331132663
20190516,1.86688689994833
20190517,1.8712738281903
20190520,1.88966545134161
20190521,1.92899513726144
20190522,1.61676303403223
20190523,1.75614159181042
20190524,1.6020323165246
20190527,1.53023055140357
20190528,1.60560868393485
20190529,1.55717289602087
20190530,1.48231616413971
20190531,1.61593255204696
20190603,1.56770803519435
20190604,1.36029889000665
20190605,1.43302203365021
20190606,1.4680352844653
20190610,1.49987748580686
20190611,1.46941087065917
20190612,1.34265952517058
20190613,1.33645725328614
20190614,1.35124707664765
20190617,1.57863554126723
20190618,1.42873424824042
20190619,1.46430520350015
20190620,1.43067206110317
20190621,1.44247668611383
20190624,1.36766833324706
20190625,1.66944996860657
20190626,1.46507006639958
20190627,1.43629686512798
20190628,1.49778031191018
20190701,1.49036683172516
20190702,1.48718600012442
20190703,1.42958259119181
20190704,1.38176704101293
20190705,1.4014370456213
20190708,1.41512059990685
20190709,1.42011688878391
20190710,1.31826880084752
20190711,1.39942226634434
20190712,1.38821216542374
20190715,1.37120784846155
20190716,1.3325760524425
20190717,1.46252754901675
20190718,1.27493852801215
20190719,1.1720152116024
20190722,1.36587703804137
20190723,1.23688325537939
20190724,1.2515730472531
20190725,1.28097962439672
20190726,1.40988661755731
20190729,1.36128146716125
20190730,1.53517488953055
20190731,1.22148580080799
20190801,1.38195598015312
20190802,1.19946040136659
20190805,1.32229999213492
20190806,1.15033786381131
20190807,1.26474260503887
20190808,1.30383573013525
20190812,1.24125977835414
20190813,1.23554661776629
20190814,1.21855258582751
20190815,1.22915465349186
20190816,1.23080119700135
20190819,1.19764029215593
20190820,1.19920331137709
