date,quantile
20190417,2.16563884597811
20190418,2.08475251982611
20190419,1.90762742368338
20190422,1.99711385379686
20190423,2.15126701519078
20190424,2.41464760397177
20190425,2.21700257903789
20190426,2.09160672756557
20190429,2.24096874440839
20190430,2.11127706412336
20190506,2.38547805706677
20190507,2.24644697168276
20190508,2.12533614456174
20190509,2.23061318112655
20190510,2.46278277976372
20190513,2.003183299867
20190514,2.27182298604083
20190515,2.06119424584363
20190516,2.35991980911489
20190517,2.39490728740581
20190520,2.21363386924184
20190521,2.26243466594959
20190522,1.96004966182889
20190523,1.93549959221815
20190524,2.17251514505395
20190527,1.84280653658272
20190528,2.09577271097524
20190529,2.06987315464491
20190530,1.94162326656717
20190531,2.04066527191173
20190603,1.97228162331479
20190604,1.85900411980216
20190605,2.12575823979868
20190606,1.91519977539507
20190610,2.08149767427451
20190611,2.03169800804972
20190612,1.66697366324041
20190613,1.5934778997933
20190614,1.63190137620355
20190617,1.84551977467086
20190618,1.67721450937613
20190619,1.70078282757987
20190620,1.98920838344904
20190621,1.9781444731096
20190624,1.64897774231476
20190625,1.9259470952164
20190626,1.90791867118386
20190627,1.94223934323936
20190628,1.73517410493904
20190701,1.72252065420287
20190702,1.76943297875328
20190703,2.01305530469961
20190704,1.95516980747659
20190705,1.69622224887656
20190708,1.88358360586652
20190709,1.84026927376149
20190710,1.59990802149845
20190711,1.65839196163391
20190712,1.91412098702457
20190715,1.96235628362057
20190716,1.92637305013423
20190717,1.99708428348632
20190718,1.70162681300825
20190719,1.813118868744
20190722,1.90074784414626
20190723,1.68497428129399
20190724,1.78031380040902
20190725,1.85244458671916
20190726,1.79524598939538
20190729,1.95068238522488
20190730,2.05141257326772
20190731,1.80466260438423
20190801,1.70515576693191
20190802,1.61956880700043
20190805,1.69891159025917
20190806,1.27801473356009
20190807,1.71248531359594
20190808,1.55944156170997
20190812,1.62905099470509
20190813,1.59265003032056
20190814,1.61448810395808
20190815,1.55455858410109
20190816,1.44694145636614
20190819,1.46277206718675
20190820,1.62005312282359
