date,quantile
20190417,1.23745069879192
20190418,1.17642678356216
20190419,1.26619261895891
20190422,1.25478611756211
20190423,1.28103253862231
20190424,1.33546318856155
20190425,1.33808967432807
20190426,1.29731228266279
20190429,1.11502385164156
20190430,1.23093692512874
20190506,1.21770592100493
20190507,1.29019815795302
20190508,1.25545241839813
20190509,1.4310667154186
20190510,1.39334692370734
20190513,1.37404645720783
20190514,1.23068795022532
20190515,1.29481173600885
20190516,1.33213716197917
20190517,1.24297910671496
20190520,1.25390460433664
20190521,1.22001052336245
20190522,1.22557473238681
20190523,1.34745296656732
20190524,1.18583211602671
20190527,1.21072082756459
20190528,1.33558052058015
20190529,1.21000856449327
20190530,1.24114448032898
20190531,1.26285968639747
20190603,1.21384083595916
20190604,1.30245190615295
20190605,1.2096278000167
20190606,1.2377294840608
20190610,1.20461247061733
20190611,1.24197698175672
20190612,1.28723434615715
20190613,1.22783289672718
20190614,1.20583097711938
20190617,1.17430348439092
20190618,1.24920533485223
20190619,1.30758319928874
20190620,1.11804980577822
20190621,1.15495350705115
20190624,1.27148137239228
20190625,1.1713443312371
20190626,1.17273649141597
20190627,1.14105529588021
20190628,1.21483349537606
20190701,1.20197099149661
20190702,1.20871346179261
20190703,1.15724337850056
20190704,1.10502768227522
20190705,1.08288999996314
20190708,1.22397530982373
20190709,1.18259689292133
20190710,1.08443888589005
20190711,1.12103801047414
20190712,1.06494321410695
20190715,1.04873096553987
20190716,1.09576338106754
20190717,1.04515864295956
20190718,1.11225702127862
20190719,1.31378493138581
20190722,1.17558491896595
20190723,1.1044799779821
20190724,1.12562170507616
20190725,1.22020626400227
20190726,1.17773983050244
20190729,1.16510621827357
20190730,1.10314795226849
20190731,1.23738408696971
20190801,1.2299327223529
20190802,1.05704522507386
20190805,1.11506835379095
20190806,1.12245719421267
20190807,1.07878491217295
20190808,1.14109881867386
20190812,1.11798177422613
20190813,1.11268952493906
20190814,1.03668156240951
20190815,1.07743212424274
20190816,1.17390180451385
20190819,1.08271810218898
20190820,1.13366999470644
20190821,1.07175100635621
20190822,1.05834661749515
20190823,1.09593370923395
20190826,1.06441910843875
20190827,1.05820237448706
20190828,1.07374506959302
20190829,1.01578541700584
20190830,1.06566036856521
20190902,0.972639249128162
20190903,1.07021291910688
20190904,1.02308187105899
20190905,1.04135031615376
20190906,1.03242583336317
20190909,0.997434742576678
20190910,1.00294869088691
20190911,1.05840517478578
20190912,1.04883414689746
20190916,1.02474742430443
20190917,1.0417271449061
20190918,1.10788204442095
20190919,1.06037530927036
20190920,1.08264832944232
20190923,1.02498772510897
20190924,1.08748774832556
20190925,1.02873041003276
20190926,1.08402937422336
20190927,1.08505200892253
20191008,1.06360563499199
20191009,1.06921688555523
20191014,1.05701837533545
20191015,1.03024426270904
20191016,1.043614600357
20191017,1.01463973507683
20191018,1.07676019745717
20191021,1.03377893497817
20191022,1.08748767754727
20191023,1.02084790312792
20191024,1.0700480372301
20191025,1.12578863974415
20191028,1.14635351226079
20191029,1.14425580945905
20191030,1.1061321995737
20191031,1.1437232264458
20191101,1.16149479435713
20191104,1.18014381971523
20191105,1.06721757250273
20191106,1.14117295514224
20191107,1.20272239523881
20191108,1.21035919316371
20191111,1.20539237817316
20191112,1.13216031635832
20191113,1.14454891335408
20191114,1.11782024245893
20191115,1.14870463472373
20191118,1.1228434466614
20191119,1.08557801096045
20191120,1.0572063301593
20191121,1.02147148182931
20191122,1.1062201907115
20191125,1.06481133791106
20191126,1.07701445591493
20191127,1.08500358240291
20191128,1.04252768900954
20191129,1.0625181028413
20191202,1.00650123415883
20191203,0.98747749566009
20191204,1.05823321219349
20191205,0.994609025413039
20191206,0.923076168352986
20191209,1.07809001077696
20191210,1.05368976313923
20191211,1.04388631959132
20191212,1.06051640137133
20191213,1.02343539400262
20191216,1.02376858534267
20191217,0.942743141714021
20191218,1.04003357146397
20191219,0.962555279966493
20191220,1.06537378008299
20191223,1.00847647902014
20191224,1.02006854368513
20191225,1.06140787958314
20191226,1.06653800812391
20191227,1.12668596698047
20191230,0.981270401421316
