,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.00134301348780337,0,0.289675549165521,0,0,0,0.0458059639511302,0.099809946269079,0.00276660565626226,0,0,0,0.0210222331440037,0.00778436247027984,0,0,0,0,0.0954995430574494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707744195094959,0,0.0436236740084175,0,0,0.0677335312980268,0.00390758480814015,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.149382723162437,0,0,0.302535917283664,0,0,0,0.289814931383235,0,0,0.0376369510155678,0,0,0,0,0.216672654870431,0,0,0,0,0,0,0,0.036259276559761,0,0,0,0,0.0316609333349326,0,0,-0.0604935553078196,0,0,0,-0.134921013534552,-0.0160416215529584,0,0,0.151058058000635,0,0,0.0399950961347165,0,0,0,0,-0.074210765884948,0.0284655446042952
X600000.CH.EQUITY,0,0,0,0,0,0.255550205209542,0,0,0,0,0,0.405825671172505,0,0.0181265087096583,0.140051601028815,0,0,0.067592435555243,0,0.0842124016295586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989938868242617,0,0,0,0,0.12573607747341,-0.0571162203945622,0,0,0,0,0,0,0.00533279667999076,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.184871504139569,0,0.121617859573885,0,0,0,0,0,0,0.111968295271567,0,0,0,0,0.358187002357046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00674551944788562,0.273666502317017,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.315494005484921,0,0,0,0,0,0,0.381506872621532,0,0,0,0,0,0,0,0,0,0,0.107709595236091,0,0,0.0500085647023254,0,0,0,0,0,0.17622105914184,0,0,0,0,0,-0.00295807974574242,0.12918601215909,0
X600036.CH.EQUITY,0.77060695696211,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0349690791310903,0,0,0,-0.0730090035575646,0,0.135460320086973,0,0,0,0,0.151785291441951,0,0,0,0.0558611975720602,0,0,0,0,-0.0161265898690259,0,0,0,0,0,0,0,0,0,-0.153671849882206,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.122258525509382
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.442506495959456,0.0915766669149212,0,0,0,0,0,0,0,0,0.168869225566894,0,0.0208547852498292,0,0,0,0,0,0,0,0,0,0,0,0,0.105561266713454,0,0,0.180225297216697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18
X600926.CH.EQUITY,0,0.27848123026173,0,0,0,0,0.425446792003686,0,0,0,0,0,0,0.0880058698764672,0.0760635580926448,0,0,0.0975238389131157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156089565907473,0,0,0,0,-0.0894855960881764,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.199248003188999,0,0,0.152345936830069,0,0,0,0,0.0768817794383513,0,0,0,0,0,0.0495137424990584,0,0,0,0,0.321218502604497,0,0,0.012578869434785,-8.67361737988404e-19,0.084845840637698,0,0.047025754137205,0,0,0,0,0,0,0,0,0.159114235489656,0.283243478888654,0,0,0,0,0,-0.232002691773564,0,0,0,-0.215727937855185
X601166.CH.EQUITY,0,0.146990028408375,0,0,0,0.261745725579605,0,0,0,0,0,0,0.00711844642703123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110541028334162,0,0,0,0,0.0643734286904921,0,0,0,0,0,0.190800174902196,0.202457793603951,0,0.0468172839014258,0,0,0,0,0,0
