,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.163906141278641,0,0.465516964309961,0,0.0145484651575949,0.0067520179034076,0.0389430229888948,0.061728665758278,-8.67361737988404e-19,0,0,0,0,0.0127371152621463,0,0,0,0,0.0622522469409565,0,0,0,0,0,0,0.0273533926732854,0,0,0,0,0,0.0145336459342265,0,0,0.0173542243376118,0,0,0.0236270182318614,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.047994560003065,-3.46944695195361e-18,0,0.116444633007736,0,0,0,0.447191498761008,0,0.187971967989944,0,0,0,0,0,0.0803028122232348,0,0,0.120316680788876,0.0277115907791322,0,0,0,0,-0.0316433706127451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10134037847267
X600000.CH.EQUITY,0,0,0,0.0533930382079048,0,0.115480556577706,0,0,0,0.0220335065098405,0,0.11809693472319,0,0.112017848762589,0.188809616954712,0,0.019302348290813,0.124362891512845,0.0797332077156457,0.0677670140819274,0,0.0111235696872542,0,0,0,-0.0348175659207692,0,0,0,0,0,0,-0.0159590754475937,0,0,0,0.214389384228863,0,0,0,0,0,0,0.0779609481438845,0,0.00293135901126707,0.124216933581208,0,0,0,0
X600015.CH.EQUITY,0.143202263977001,0.0747269120241971,0,0,0,0,0,0.0750274652054112,0.0386900815394828,0,0,0.324810821742979,0,0,0,0,0,0,0,0,0.0747361959577075,0,0,0.0906349905569608,0,0,0,0,0,0,0,0,-0.181757312526874,0,0.0633656691234664,0,0.0317854936204069,0,0,0,0,0,0,0,0.0901385634659794,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.339652498972813,0.0794445907780352,0.0533901904566952,0,0,0,0.122151916604967,0.108819186743748,0.21399598080936,0,0,0,0,0,0.347956045161107,0,0,-0.162029659712764,0.100390302582077,0,0,-0.121631500087407,0,0,0.0858941963117982,0,0,0,0,0,0,0.0805408728275461,0,0,0.219617740137414,0,0,0,0.0453737318830976,0,0,0,0
X600036.CH.EQUITY,0.405825057352366,0.0376748592316968,0,0,0.0888949562429847,0,0,0,0,0,0,0,0,0,-0.041156168549121,0,0,0,0,0,-0.12413933709022,0.320711180103647,0,0,0.0327981282951565,0.0362050525171175,0,0,0.11304494601802,0,-0.0385789263601555,0,0,0,0,0,0,0,-0.121152875273518,0,0,0,0,0,0,0,0.0770503883841056,0,0,0.13342077049811,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.288257190970089,0,0,0,0,0,0,0,8.67361737988404e-19,-0.0551043562195171,0.312060533057662,0,0,0.161897442101848,0,0,0,0,0,0,0,0.0644147795681777,0,0,0,0,0,0,0.250806973466236,0,0,0,0,-0.00534852741467092,0,0,-0.0662111854276686,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.212338279615768,0,0,0,0,0.48438938465692,0,0,0,0,0,0,0.162294556221052,0.08085908034728,0,0,0,0,0.00740287901468972,0.0235138964466143,0.0468957234234327,0.0077672489233544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063585967965005,0,0,-0.0853851453845485,0
X601009.CH.EQUITY,0,0,0,0,-0.23371044400108,0,0,0.166881747835982,0,0,0,0,0,0,0,0.0295949562401007,0,0,0.142204455433343,0,0,0,0,0.217007600905803,0,0,0,0.0133090627857629,0,0,0,0.178406879442622,0,0,0,0,0,0,0,0,0.299252337970002,0,0,0,0,0,0,0,0,0,-0.318389319656635
X601166.CH.EQUITY,0.303738089051876,0.19664074434296,0,0,0.121059905562423,0,0,0.0609415170586283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227777611776691,0,0,0,0,0,0,0.179325186999494,0,0,0,0,0.257108035715346,0,0,0,0,0.171571709878748,0,0,0,0,0,0,0.0283547333893051,0,0,0
X601169.CH.EQUITY,0,0,0,0.353716643618678,0.432153379947852,0,0.0171607203001015,0,0,0,0,0,0,0,0,0,0,0.113219886991166,0,0,0,0,0,0,0.0388445284566843,0.128993049643,0,0,0,0,0,0,0,0,0,0,0,0.054169408634334,0,0,0,0,0.0721676913356921,0,0,0,-0.0541838969412025,0,0,0,0
X601229.CH.EQUITY,0,0,0.303130109493543,0,0.0312311976280389,0,0,0,-0.0165449997161188,0,0,0,0,0,0.0426997434688926,0,0,0,0,0,0.133576133205703,0,0.279379886074555,0,0.127583420187355,0,0,0,0,0,-0.00116349176549807,0,0,0,0,0,0.0837857268561915,0,0,0.123033951979299,0,0,0,0,0,0,0,0,-0.0129839594450344,0.0215982321205416,0
X601288.CH.EQUITY,0,0,0,0,0,0.00988879283690282,0,0,0,0,0,0,0,0,0.184829832092869,0,0.0601546328563162,0,0.149507110243695,0.130290648382885,0,0,-0.0162072503937715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150428559200405,0,0,0,0,0,-0.117255720438498,0,0,0,0,0,-0.294841774507954
