,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0341857342869142,0,0,0.146372891428823,0,0,0,0.421594335306131,0,-0.0483811107320579,0,0,0,0,0.188421744340625,0,0,0,0,0,0,0,0,0.0975644603191469,0,0,0,0,0.165002227008203,0,0.0228881809375499,0,0,0,0,0,0,0,0.062189721747455,0,0,0,0,6.93889390390723e-18,0,0,0,0.0161153090178971,-0.112241750071328
X002142.CH.EQUITY,0,0,0,0.065187565213286,0,0.256023192366829,0,0,0.220779757837085,0,0,0,0.244372615330772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042154177235201,-0.288680914163306,0,0,-0.191842129174166,0,0,0,-0.0260916985641056,-0.0136870928160533,0,0,0,0,0,0,0,0,0,0.0318701685751809,-0.0824871885613435,0
X600000.CH.EQUITY,0,0,0,0.0878588226907302,0,0.452374459803439,-0.238814421330676,-0.26186383074201,0,0,0,0,0,-0.0967502232141993,0,0,0,0.148907546425701,0,0,0.301827585039885,0,0,0,0,0,0,0,0,0.0803019515035961,0,0,0,0,0,-0.0235236497332994,0,0,0,0,0.452892139949523,0,-0.284561212549911,0,0,0,0,0,-0.122427082188495,0,0
X600015.CH.EQUITY,0,0,0.0304399454673897,0,0,0,0,0,0,0,0,0.101694132510271,0.0219186514290164,0,0,0.0577307645688031,0.0384222322528115,0.037663012742946,0,0,0.092035185837195,0.0320355365506291,0.218748964123267,0.292090668316103,0.156944132527193,0,0,0,4.33435170667743e-05,0,0,0,-0.0253334183186322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141324169719621,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.114754322460123,0,0,0.00596033959472502,0.467181287001231,0,0,0.133187294160247,0.21730131574828,0,0,0,-0.124936652745711,-0.0131811896685091,0,0,0,0,0,0,0,0,0.1957667851958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320319685826338,0,0,0.308708088281273,0,0,0,0,0,0.124004714280123,0,0.0274898394069938,0,0,0,0,0,0,0,0.074419883280364,0,0,0,0.0138343312137237,0.257418848772215,0,0,0,0,0.0399473241871466,0,0,0,0,0,0,0,-0.214889457865967,0,0,-0.0225276106368652,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0
X601009.CH.EQUITY,0.134641386918338,0,0,0,0,0,0.056581738885568,0,0,0.395254439421602,0,0,0,0,0.0317797745149258,0,0.144322390358601,0,0,0,0,0,0.0113874561034689,0,0,0,0,0,0,0,0.299726422654854,0,0.039047158253594,0.00821995844318991,0,0,0,0,0,0,0,0,0,0.0238933995512416,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0
