,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X600837.CH.EQUITY,0,1.73472347597681e-18,0,0,0,0,0,0,0.0381918076072853,0,0,0,0,0,0,0,0,0,0,-0.0208500694397908,0,0,0,-0.0164510734537937,0,0,0.0207017899290387,0,0.128640739754557,0.392828911402063,0,0.134976849894602,0,0,0,0.11945034520379,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.0343469761787958
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147203428784934,0,0.167812968469535,0.242355115996366,0,0,0,0.101520089945535,6.93889390390723e-18,0.106136594474622,0,0,0,0,0,0,0,0.021319328638032,0.0859567575025782,0.139601666253794,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505620931308961,0,0,0,0,0,0,0.12538129921805,0.216406547476268,0.115530322216175,1.73472347597681e-18,0,0.0102470399555138,0,0.0325935828656229,0.452519449777293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.423949419202912,0,0,0,0,0,0,0,0,0,0,0,0,0.274995804905152,0,0,0.0899934003078307,-0.278351875493376,0,0,0.00497966895050074,0.0295541131366422,-0.0773018914831502,0,0.123779725010299,0,0,0.352338486826767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,-0.0387892776875215,0,0.0334025023700855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247427654458129,0,0,0.252777090340572,0.0770574175096186,0,0.176263029581776,0,0,0.0713617162574279,0.117976484223062,0,0,0.0150593757966834,0,0,0.0461258458662805,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068313594426764,0,0.0172395216218917,0,0.49547031610461,0,0.146758553703496,0,0,0,0,0.163202930757826,0,0,0,0,0,0,0,-0.0516333413411783,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0363782466137476,0,0,0,0,-0.0512685108974747,0,0,0,-8.67361737988404e-19,0.116024655303889,0,0,0,0,0,0,0,0.0366635051499719,0,0,0.291869480387381,0,-0.0569204066792385,0.197798191912728,0,0,0.253733871786663,0,0,0,0,0,0,0,0,0,0,0,-0.0782851329258671,-0.146854710704313,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0315702475840335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588056055854788,0.0676678448023727,0,0,0.0735405995274628,0,0,0,0,0,0,0,0,0,0,0,-0.143103080717048,0,0,0,0,0,0.224090983668973,0.165249979266889,0,0,0,0,0.0446604279009231,0
X601318.CH.EQUITY,0,0.0601530995306781,0,0,0,0,0,0,0,0.0522248734086876,0.0723769652558341,0,0,0,0,0,0,0,0,0.134425137342062,0,0,0,0,0,0,0.044375747978219,0,0,0,0,0,0.0781020248700533,0,0,0,0,0,0,0.123387477827503,0.0260229987767811,0.257543277089472,0.179161875697791,0.155182549093548,0,0,0,0,0
X601319.CH.EQUITY,0,0.078300093675882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209642792718557,-0.139634254424671,0,0.0364574226550976,0,0,0,0,0,0.703468587763861,0,-0.148572640626658,0,0,0,0,0,0,0,0.227463026746636,0,0.0339348868454245,0,0,0.000869081417822031,0,0,0,0.00740707174223656,0
X601336.CH.EQUITY,0,0.209164554972849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136080464690038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19978406866639,0,0.04179758342982,0.100316725317061,0,0.221008606322593,0.133138309215904,0.068347753237847,0,0,0,0,0
X601601.CH.EQUITY,0,0.0375620758483259,0,0.0267666441971686,0,0.0618351463006316,0.11496872238754,0,0.00088070248100087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608844992066635,0,0.274249636999756,0,0.254244049701751,0,0,0,0,0,0.000639301911448075
X601628.CH.EQUITY,0,0,-0.00414393782528559,0.0232544219616157,0,0,-0.0392310387391121,0,0,0.231546669112447,0,0,0,0,0,0,0,0,0,0,-0.0990200257592196,0,0,0,0,0,0,-0.0334760796659095,0,0,0,0,0,0,0.0495764102267521,0,0,0.0116412123308762,0.00635639232725343,0.0700545560081258,0.3384632398995,0.390645564194128,0,0,0,0.0531585440266774,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,-0.156381467035257,0,0,0,0,0,0,-0.160588936451182,0,0,0,0.324305797916812,0,0.198673370110935,-0.107476182647861,0,0.0317096155212573,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328313802809785,0.0543205630394771,0,0,0,0,0,-0.0872902905031229,-0.0669640392723606,0.0705171462687662,0,0
X2881.TT.EQUITY,0,0.23166730069446,0,0,0,0,0,-0.0030030148045195,0,0,0.232504274601861,0,0,0,0,0,0,0,0,0,0.130563373543645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723252982999174,-0.466366516952098,-2.77555756156289e-17,0
X2882.TT.EQUITY,0,0,0.0666419587153454,0,0,0,-0.0660537571837098,0,0,0.410819809590901,0,0,0,0.0601606174073741,0,0,0,0,-0.0250566365526296,-0.206661498873131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127165633208301,0,0.778381052501092,0,0,0,0.103580331864852
X000069.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0106775622271473,0,0,0.123481627042547,0,0,0,0,0,0.0199445576248221,0,0,0,0,0,0,0.0251960888253353,0,0,0,0,0.205345378080835,0,0.0590658044182372,0,0,0,0.358642575846812,0,0,0,0,0,0,0,0,-0.154326261613283,0,0,0.257366236380442
X267.HK.EQUITY,0,-0.407015552087464,0,0,0,0,0,0.135874107631884,0,0.274364162343364,0.343901434960766,0,0,0,0,0,-0.279054593036115,0,-0.05303130146958,0,0,0,0,0,0,0,0.0729359903202251,-0.10768729904909,-0.0902418892720911,0,0,0,0,0.188332930630943,0,0,0,0.292387383578742,0,0,0,0,0,0,0,-0.0889600368804001,0,0,0
macro_return_add,0,0,0,0,0.355340669073152,0,0,0,0,0,-0.310702164315254,0,0,0,0,0,0,0,0,0,-0.025763858963158,0,0,0,0.251667995364105,0,0,0,0,0,0,0,0,-0.169433085805599,0,0,0,-0.288958549571431,0,0,0,0,0.208212487479876,-0.339282823300408,0.123169848224067,0,0.700717123658599,0,0
