,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0492818092399277,0,0,0,0.538739004327452,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325897947053083,0,0.0329951601315974,0,0,0,0,0,0,0,0,0,0,0,0.145153057027157,0,0,0,-0.0623279859227887,0,0,0,0
X002142.CH.EQUITY,-2.77555756156289e-17,0,0,0,0,0.542860493921995,0,0,0.0891257400153581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057938406289364,0.135927431132796,0.157343697966229,-0.180480698920426,0,0.0784721344540052,0,0,0,0,0,0,0,0.0929785085408009,0,0,0,0.156825681479898,0,0,0.212616279990031,0,0,-0.26072878821496,-0.113390320345265,0,-0.0456761154410192,0
X600000.CH.EQUITY,0,0,0,0.342445414149849,0,0,0.305668713699262,0,0,0,0,0,0,0,0,0,0,0,0.297929122765132,0,0,0.0683250904345224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189363379840865,0,0,0
X600015.CH.EQUITY,0,0,0.034071827515841,0,0,0,0,0,0.244314084979194,0,0,0,0,0.0474349619944492,0,0,0,0,0.34889693583111,0,0,0,0,0.0209450631357154,0,0,0,0.123656178296261,0,0,0,0,0,0,0.0551455446301285,0,0,0,0,0,0,0,0,0,0,0,0.0325590538634512,0,0,0,8.67361737988404e-19
X600016.CH.EQUITY,0.0268229893886614,0.192367350843765,0,0,0,0,0,0.112278588207464,0,4.33680868994202e-19,0,0,0,-6.93889390390723e-18,0,0.0139024168214725,0,0,0,0,0,0.107378920044465,0,-0.202204740667234,0,0.615685077181543,0,0,0,0,0,0,0,0,0.0243471505692276,0,0,0,0,0,0,0,0,0,0,0,0,-0.0798891504150378,0,0,0
X600036.CH.EQUITY,0.0496256486239572,0.0117885756093674,0.0499635093145159,0,0,0,0,0,0.189461929467943,0,0,0.0496065608475273,0.151441467638521,0,0.0947291736090061,0,0.208435980041162,0,0,0,0,0,0.0657530511803225,0,0.0097303812895555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191841711459294,0,0.0122352923945306,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.00164386800020325,0.328608253290991,0,0,0.0926461211550437,0,0.0343263124089723,-0.13163965051339,0.503361281603883,0,0,0,0,0,-0.0102431842579496,0,-0.0798750040881619,0,0,0,0,0,0,0,0,-0.118272669884872,0.184489273654128,0,0,0,0,0,0,0,-0.167013615736927,0,0,0,0,0,0,0.0423324984675895,0.171824796154148,0.0414256998442989
X600926.CH.EQUITY,0,0.262075155773346,0,0,0,0,0.275363006159775,0,0.0337186574266808,0,0,0,0,0,0,0,0,0,0,0,0,0.0208428292424264,0,0,0,0,0,0,0,0,0,0.0257485846157166,0,0,0,0,0,0.302264101577215,0,0,0,0,0,0,0,0,0,0,0.0185247918839122,0,-0.302308715584686
X601009.CH.EQUITY,0,0.0730642091300546,0.0295878800931215,0,0,0.192041319035638,0,0,0,0,0,0,0,0,0,0,0,0.0600509345363864,0,0.0157272545302815,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.217554068469094,0,0,0,0,0,0,0.116164410361932,0.243093910659201,0,0.00989767829648702,0,0,0,0,0.224981429236415,-0.0158315614171363
X601166.CH.EQUITY,0,0,0.0390652163450421,0,0.0661313818739925,0.0873473609117012,0,0.0987049699007796,0,0,0.371721734838098,0,0,0,0,0,0.0153674475226067,0.164076695195369,0.0954514711086255,0,0,0,0,0,0,0.0112429398276867,0,0,0,0,0,0,0,0,0,0,0,0.112823952351692,0,0,0,0,0,0,0,0,0,0,0,0,0.0266719497224346
