,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.12395487982566,0,0.215866827418252,0,0,0,0,0,0,-0.114136802372498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364060639981243,0,0,0,0,0,0,0,0,0,-0.108424797734252,0,0.0391264878818236,0,0.264349167710386,0,0.0455745106615783,0.00587855867322875,0,0,0,0,0.105870735678844
X002142.CH.EQUITY,0.106357520107116,0,0,0.0183222683434918,0,0.181885632148911,0,0.13244029728275,0,0,0,0,0,0,0.0898900564182218,0.0511167188459971,0,0,0,0,0,0.212765917259389,0,0,0,0,0,0,0,0,0.124649082980302,0,0,0,0,0,-0.0275473841153446,0,0,0,0,0.176250450074892,0,0,0,0,0,0,-0.0419686153380214,4.33680868994202e-19,0
X600000.CH.EQUITY,0,0,0,0,0,0.0576428485237743,0,0,0,0,-0.13944480972381,0,0,-0.0894909115166402,0,0,0.785904740589105,0,0,0,0,-0.00947127741565566,0.0105311717704103,0,-0.0139884996779735,0,-0.0304362049728461,0.163541470279689,0.0538783451181638,0,0,-0.108855789905284,-0.0173063682386506,0,0,0,0,-0.119005334282671,0,0,0.0779199654600911,0,0,0.361280230571648,0,0,0,0,0,-0.132313670776802,-0.00531805628732878
X600015.CH.EQUITY,0,0,0,0,0.383146661452867,0,0,0,0.0251543847962356,0,0,0,0,0.142405986456098,0,0,0,0,0,0,0,0,0,0.282048875703851,0,0,0,0,-0.0219246463003449,0,0,0,0,0,0,0,0,0,0,0,0.067753153188111,0,0,0,0,0,0,0,0,0,0.110327224005509
X600016.CH.EQUITY,0,0,0,0.0265173885375853,0,0,0,0.0386972307590492,0,0,0,0.231926215686725,0.0792110890662812,0.220782887483812,0.156726156792032,0.016277275092776,0,0.0301273280553822,0.0156710818587961,0,0,0,0,0.0142568185138295,0,0,0,0,0,0,0,0,0,0,0.146303880691087,0,0,0,0,0.109858034900416,0,0,0,0,0.0437151409541574,-0.0818285335799962,0,-0.0703325799097343,0,0,0
X600036.CH.EQUITY,0.239282239268925,0,0,0,0,0,0,0,0.449823365210361,0,0,0,0,0.0171879873787782,0,0,0,0,0,0.0058487527416967,0,0,0.0360842052402272,0,-0.0392065513348265,0,0,0,0,-0.0999915650738646,0.00493865403349161,0,0,0,0,0,0,0,0,0,0,0,0,0.188893290496167,0,0,0,0,-0.0259277240563346,0,0
X600919.CH.EQUITY,0.237213177411114,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078743624276498,0,0,0,0,-0.0908325860150518,0,0,0,0,0.105155843736959,0.173168930822071,0,0,0,0.406877033178997,0,0,0,8.67361737988404e-19,0,0.279917400956459,0,0.0604170587594472,0,0,0,0,0,-0.188699107167981
X600926.CH.EQUITY,0,0.29793791275583,0,0,0,0,0.23454222477611,0,0.305058808929909,0,0,0,0,0,0,0,0.0135491679894935,0,0,0,0,0,0,0,-0.0268212369722164,0,0,0,0,0,0,0,0,0.0872661647808814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.0171603583170165,0,0.0881352626615344,0,0,0,0.159359450230339,0,0,0,0,0,0,0,0,0,0,0.0605148744720097,0.00248712129361027,0,0,0,0,0.0463011734317326,0,0,0,0,0,0,0.242511720620735,0,0,0,0,0.083015490476133,-3.46944695195361e-18,0.259413657775681,0,0,0,0,0,0,0.126316520514945,0,0,0
X601166.CH.EQUITY,0,0,0.0628095108972584,0,0,0.204155177177865,0,0,0,0,0.0404935374925693,0,0,0,0,0.0895689849854597,0,0,0,0,0,0,0,0,0,0.0458411752187867,0.0340326808261366,0,0,0,0,0,0,0.171245935747568,0.289913305059246,0,0,0,0,0,0.0786221416355203,0,0,0,0,0,0,0,0,0,0
