,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111357112956944,0,0,0,0,0,0,0,0,0.0702805583354799,0,-0.13934383140995,0.51673574275891,0,0.0376693211340525,0,0,0,0,0,0.0849039522983045,0.0479995450759281,0,0,0.387865018238231,0,-0.198936042074092,0,0,0,0,-8.67361737988404e-19,0,0,0.107660961817272
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080620154812074,0,0.0528892344879396,0,0,0,0.132922392830836,0,0,0,0,0,0,-0.0326560476555633,0,0,-0.0680162572809056,0.0414071683831396,0,0,0.284623284410815,0.0154800758112868,0,0.355687134017585,0.125026262564939,0,0.106445523440932,0.0692825251639557,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0195405416972566,0,0,0,0,0,0,0,0,0,-0.100323796141263,0,0,0,0,0,0,0.0764235900461677,0,0.0980976476895316,0.168155121892668,0,0.294376326005598,0.0282061864811164,0,0,0.113395022135441,0.398793359853279,0,0,0,0,-0.178010521342194,0,0.106304025977147,0,0.0575585279887522,-0.0732100355133109,-0.034677360900462
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105973585107821,0.0942199452918188,0,0,-0.0372649434002687,0,0,0,0.0398973001638564,0,0.151376613167816,0.0675847202352792,0.698941065606713,0,0,0.0268413779946863,0.00544211084904099,0.0360435367350366,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106485559174711,0,0,0,0,0,0,0,0,0.168581046104355,0.0867186611128349,0,0.346947330271049,0.22277782624952,0.0329759413349634,0,0,0.0429969602572908,0.0573389971952164,0,0,0,0,0.158829260510176,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0278874681944601,0,0,0,0.0273108974387383,0,0,0,0,0,0,0,0,0,0,0,0.172798543324618,0,0,0,0,-0.117149617290744,0.0557492486691415,-0.0284908274185367,0,0,0,0,0.208041838868357,0.212910130816347,0.115895739005294,0.229340029798033,0,0,0,0,-0.0293136824461773,0,0,0.0632663616288525,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043384021899688,0,0,0,0,0,0,0,0.00803981679864376,0,0,0,0,0,0,0,0,0.153959169265983,0,0,0.506883709982451,0.0428046599392137,0,0.00295817530815488,0.177960142204085,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,-0.116334769612388,0,0,0,0,0,0,-0.0624680293460611,0,0,0.0439654914924714,0,0,0,0.122303161159983,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0585592843795189,0,0,0,0,0.017383853766155,0,0.189146535052923,0,0.522151838411765,0,0.0237985049950152,0,0,0,0,0.0802723856679183,0.00248688221705552,0,0,0,-0.012466771758001,0.0978364701182974
X601881.CH.EQUITY,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0398486817462247,0,0,0,0.0278794128248155,0,0,0,0,0,0,0,0.153769364889965,0,0.18771119572543,0,0,0,0,0,-0.0319574382634747,0.189467556988824,0.134593440877449,0,0,0,0,0.240800344028252,0,-0.0138777139394865,0.166421834447673,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.133198397106853,0,0,0,0,0,0,0,0,0,0,0,0,-0.0667325942906095,0,0,-0.0239233745947093,0,0,0,0.0936057242703355,0.477327063873715,0,0,0.330022104152903,0,0,0,0,-0.116280935941571,0,0,0,0,0,0,0,1.38777878078145e-17,0.134546670995201,0.0202369975674461,0.0380475748061107
X601318.CH.EQUITY,0.402029399049104,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0801452576763916,0.0319832111338485,0,0,0,0,0,0,0,0,0.0960709374070086,0.19832924812087,0,0,0,0,0,0,0,0.189328496340491,0.116499447263041,0,0.033947186816785,0,0,0,0.0303929662357727
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.111788464611128,0,0,0.312199390104423,0,0,0,0,0,0,0.0895162025474264,0,0,0,0,0,0,-0.0286696898685874,0,0,0,0,0.0302224230504203,0,0,0,0.0139375585499231,0,0,0,0,0,0,0,0.0403365050263959,0.0184881657613346,0.102041458003866,0,0.129930983212641,0.0811818074659195,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0.0239810648219603,0,0,0,0,0,0,0.0973960536933534,0,0,0,0,0,0,0,0,0,-0.0392076175650671,-0.0667761420383726,0,0,0,0,0,0,0,0,0,0.245066198073014,0,0,-0.0296677125580237,0,0.0256246230769525,0.126222623663431,0,0.142607486590268,0.374306752085934,0,0,0,-0.051275960541844,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.0346246439246354,0,0,0,0,0.155031180965982,0,0,0,-0.0179616752433628,0,0,0,0,0,0,-0.0694928960846048,0,0,0,0,0,0,0,0,0,0.0969857051807592,0,4.33680868994202e-19,0,0,0.664877845211493,0,0,0,0,0,0,0.0396582647527767
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.284823746813207,0,0,0,0,0.243118039303537,0,0,0,-0.258745524475923,0,0,0.0968720174101338,0,0,0,0,0,0,0.134448990530301,0,0,0,0,0,0,0,0,0,0,0,0,0.0890593351865067,0.216988617362739,0.449310300212164,0,0.0341432191373474,-0.0581522007437324,0,0,-0.120917556442188
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0730708842221769,0,0,0,0,0,0,0.243548923574564,0,0.131044322829045,0,0,-0.246468598265666,-0.129844480920326,0,0,0,0,0,0,0,0,0,0,0.0749105781195429,0,0,0.154561228997339,0,0.0182944326077176,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.429077795387611,0,0,0,0,0,0,0.0762843090703172,0,0,0,0.100204771811793,0,0,0.00561895459404217,0.0821538174376376,0.151352935435848,0,0,0.0830144711679554,0,0,0,0,0,0.0775678097977334,0,0,0,0,0,0,0.495753037659706,0,0.116426276860422
X2883.TT.EQUITY,0,0,0.0921783366920119,0,0,0.223255391236315,0,0,0,0,0,0,0.00197863393034056,0,0,-0.0574353529830273,0,0,0,0,0,0,0,0,0,0,-0.0436745980478076,0.168164727433138,0,0,0,0.155200283924718,0,0,0,0,0,0,0,0,0.316344753542269,0,0,-0.0158505755245704,0,0,0,0.330347765132661,0,0,-0.068165606641629
X267.HK.EQUITY,0,0,0,0,0.0288432716733514,0,0,0.0527246592730578,0.00964248767541289,0,0,0,0,0.148954483922483,0,0,0,0,0,0,0,0.200808723842163,0,0,0,0,0,0,0,0.153124518490572,0,0.147364374323011,0,0,0,0,0,0,0,0.087624983841689,0.1289312925192,0,0,0,0,0,0,0,0,0,0
macro_return_add,0,0.087330207450704,0,0,-0.215755584472196,0.17989542494924,0,-0.141316316790956,0,0,0,0,0.0483614685600918,0,0,0,0,-0.0584776685878966,0,0,0,0,0,0,0,0,0,0,0,-0.00795783623117839,0,0,0,0,0.159411498655824,0,0,0,0.0155408526342079,0,0.174855557664962,0.220461061980363,0,0,0,0,-3.46944695195361e-18,0.0151121045519717,-0.101202520729064,0,0
