,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,2.77555756156289e-17,0,0,0,0,0.104650475029649,0,0,0.372626519375196,0,0,0,0,0,0.215897914766377,0.0522577293006602,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.058238417854838,0.084395230789359,0,0,0,0,0,0,0,0,0,0,0,0,0.118964423274587,0,0,0.0259058573761401,0,0,0,0,0,0
X002142.CH.EQUITY,0.0447408391988453,0,0,0,0,0.280152138195121,0.0451611906309308,0,0,0,0,0,0,0,0.279675494826079,0,0,0,0,0,0,0,0.257791685708723,0,0,0,0,0,0,0.0721129769315415,0,0,0,0,-0.103990370625728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213359169383391
X600000.CH.EQUITY,0.0341083836275114,0,0,0,-6.93889390390723e-18,0.116970265335523,0,0.217403781680159,0,0.196581708219615,-1.73472347597681e-18,0.0277374365158214,0.0910315037640153,0.0451549354923112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081950189498054,0,-0.0116938261476061,0,0,0,0,0.0410525027464337,0,0,0,0,0,0,0,0.0894613446794633,0,0.0873898036272009,0,0,0,0,0,-0.0759009332168007
X600015.CH.EQUITY,0,0,0,0,0.239261587344517,0,0,0,0,0,0.0927986407038243,0,0,0.227325371207848,0,0.0836506559848827,0,0,0,0,0,0,0,0,0,0,0.0401868460418158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614864085091225,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.16809515300163,0,0,0,0,0,0,0,0,0,0,0,0.0703695794981482,0,0,0,0,0.462605452262102,0,0,0,0.0366481457460014,0.471824137936275,0,0,-0.106505333097339,0,-0.17554868016261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347186146707349,0.0382611787964719,0,0,0,0,0,0
X600036.CH.EQUITY,0.0790334044681006,0,0,0,0,0,0,0,0,0.00390612126913108,-0.0439888284836292,0,0,0,0,0,0,0,0.400120563212402,0,0,0,0,0,0,0,0,0,0,0,0.113796932137631,0,0,0,0,0,0,0.0958549851040779,0,0.273557014907311,0,0,0.167994681737698,0.0362009662969751,0,0.150301977066814,0,0,0,0,0
X600919.CH.EQUITY,0.154349844344489,0.452291475579972,0,0,0,-6.93889390390723e-18,0,0,0.0172069579064949,0,0,0,0,0.077048106952737,0,0,0,0,0,0.400414905700358,0,0,0,0,0,0,0,0,0,0.0949320680743301,0,0,0,0,0,0,0,0,0,0,-0.0787470260293071,0,0,0,0.0363989365378967,0.125134600643674,-0.0593136815285976,0,0,0,0
X600926.CH.EQUITY,0,0,0,0.0158408352614858,0.0605581063236985,0.0455281436738095,0,0,0.178329806292807,0,0,0,0,0,0,0,0,0.0933698674962259,0,0,0,0,0.38733930411033,0,0,0,0,0,0,0,0,0,0,0,0.171484144082279,0,0,0,0.106110981326374,0,0,0,0.111507946602342,0,-0.0393616543980906,0,0,0,0,0,-0.0445958319683932
X601009.CH.EQUITY,0,0.00508540394912522,0.0220578002820391,0,-0.0919573535619819,0,0.392827996289245,0.346889301681903,0,0.135570691980546,0,0,0,0,0.0142419748263415,0,0,0,0,0.0792533515524008,0,0,0,0,0,0.0448177524031818,0.0963666611451571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117352513036131,0,0,0,-0.198025380095906
X601166.CH.EQUITY,0.317195099927297,0,0,0,0,0,0,0,0.154346838078291,0,0,0,0,0,0.0125553584551501,0,0,0.228716846137647,0,0.101055909348243,0,0,0,0,0,-0.0567107105345686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119353523632803,0.306509312651739,-0.0419850641590512
