,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0444084332568311,0,0,0.270942200085531,0.11435940703674,0,0.0215989800165212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000802858800916534,0,0,0.158795100960894,0,0.0863737696913292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13690248589302,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.222685193307276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413276261363754,0.154666199235768,0.157105689251445,-0.0932307911334951,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0508575924925486,0,0,0,0.14523727363473,0,0,0.622438796656884,0,0.0455381174941743,-0.146931244327371,0,0,-0.226298038510417,0
X600000.CH.EQUITY,8.67361737988404e-19,0,0,0.295942541752264,0,0.0968922546468021,0,0,0,0,0,0.0457773885348329,0,0,-3.46944695195361e-18,0,0.424511034793223,0,0,0,0.144565516396926,0,0,0.120462273366161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217121171715947,0,0,0,0,0.117947152702238,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,-0.040910779829878,0,0,0,0,0.591727824249679,0,0,0,0,0.0948101831521763,0,0,0,0,0,0,0,0,-0.00379759040630454,0,0.0184881665915194,0.317294301784832,-4.33680868994202e-19,0,0.116686750022396,0,0,0,0,0,-0.0456504625136903,0,0,0,0,0,0.0265292481848563,0,0,0,0,0,0,0,0,0.0115354556319267,0.0149774543502707,0,-0.0499140702359934
X600016.CH.EQUITY,0,0.267847379811529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320971701996053,-0.130920510765298,-0.0847099862637451,-0.0722493965487317,0.651216144364762,0,0,0,0,0,0,0.0500292050566705,0,0.0634287302340193,0,0,0,0.00272960175594708,0,0,0,0,0,0,0,0,0,0,-0.261989930941752,0,0
X600036.CH.EQUITY,0.0969107903129754,0.0804083028048039,0.119210472008236,0,0,0,0,0,0,0,0.341436542717287,0,0,0,0.0347622110138792,0,0,0,0,0,0.0584416099258691,0.0848267573619461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00786579293937887,0,0,0,0,0,0,0.00345552963817591,0,0.0677596592401119,0
X601009.CH.EQUITY,0.111660667440537,0,0,0.827245147202254,0,0,0,0,0,0.155148759329125,0,0,-0.134228851027923,0,0,0,0,0.0142830654993092,0,0,0,0,-0.033061655656695,0,0,0,0,0.0101502457502684,-0.183203861417454,0,0,-0.0391000437374169,0.0646439168299028,0,0,0,0,0,0,0,-0.0345556949148219,0.0300131122924563,0,0,0,-0.0191529596465751,0.0978456421280103,-0.00793198656421193,0,-0.0425393738019052,0
X601166.CH.EQUITY,0,0,0.0533366852152539,0,0.0687233710900267,0.171741208093971,0,0,0.374128482274916,0,0.0229887126960584,0,0,0,0,0.228654858309846,0,0.0536789568054771,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.0451038434384681,-0.0153011678788776,0.0446016820409528,0,0,0,7.23465769874706e-05,0,0,0,0,0,0.00326820892512627,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00916981616293996,0,0,0,0.733242807228128,0.110884054931545,0,0,0,0,0,0,0,0,0.00303477855338635,0,0.00511495450438716,0,0,0,-0.0527343753231228,0,0,0.0977749047623252,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0374756643540976,0,0,0,-5.42101086242752e-20
X601229.CH.EQUITY,0,0,0.0988074880746821,0,0,0.0107602105921858,0,0,0,0,0,0,0.466249897097889,0,0.187078687030199,0,0,0,-0.311981726061031,0,0.107021707690555,0.131402867243536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826536665292145,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117103471725538,0.0777678440822693
