,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0459393842515272,0,0,0.432305869057463,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.0934075237140858,0,0,0,0,0,0,0,0.259139127387835,0,0.114438452987346,0,0,0,0,0,0,0,0,0,0,0,0.0121731883852733,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.224667671088642,0.297909095333631,0,0,0.158009411483563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749646895377986,0.249584790035829,0.0101761648907126,-0.191380486264965,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.242461937212583,0,0,0,0.0164632233884179,0,0,0.274651549701064,0,0,-0.279073689606757,0,0,-0.0564780434469614,0
X600000.CH.EQUITY,0,0,0,0.126901906452145,0,0.0724622549525325,0.371417246744237,0,0,0,0,0,0,0,0,0,0,0,0.41849304963887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211404476974112,0,0,0
X600015.CH.EQUITY,0.0460848441588562,0,0,0,0,0,0,0,0.501556890769046,0,0,0,0,0.0749021710723633,0,0,0,0,0.123409131195088,0,-0.0511486914181182,-0.0222882297105244,0,0.071040475890955,0.218944125365237,0,0,0.0840218866335401,0,0,0,0,0,-0.106217626122984,0,0,-0.019991040322976,0,0,-0.00036528659549518,0,0,0,0,0,0,0,0,0,0,-0.0535743331708381
X600016.CH.EQUITY,0,0.331350278391546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059085097336683,0,0,0,0,0,0.183979442180313,0,-0.262956376882026,0,0.603139168084177,0,0.0147537467925143,0,0,0,0,0.0308481495583344,0,0.0549488770059565,0,0,0,0.0229730486229633,0,0,0,0,0,0,0,0,-0.147797128970807,0,0,0
X600036.CH.EQUITY,0.0446315899256737,0.0471929954455876,0.113492305924227,0,0,0,0,0,0,0,0,0,0.374554575756632,0,0,0,0,0,0,0,0,0.107401311666288,0.031198431098095,0,0.00952937193595495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208835909581013,0,0,0,0,0,0.0394635400194909,0,0.0501331509298167,0
X600919.CH.EQUITY,-0.0423341295636027,-0.187316979398724,0,0,0,0,0,0,0.067575200600552,0,0,0,0.0627890603080485,0.0590478111769316,0,0.629067307728943,0,0,0,0,0,0,0,-0.0708905969665708,0,0,0,0,0,0,0,0,0,0.0710008403063244,0,0,0,0,0.119133868820773,0,0.0957068824819786,0,0,0,0,0,0,0,0.105268568511446,0,-0.0148289139360381
X600926.CH.EQUITY,0,0.259644204165275,0,0,0,0,0.0684083272188459,0,0,0.105780549499493,0,0.147872455447202,0,0,0,0,0,0,0,0,0,0.0718583012725962,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.251374376832842,0,0.0219165769409049,0,0,1.73472347597681e-18,0,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.095037572976446,0,0,0,-0.273998542581158
X601009.CH.EQUITY,0,0.0165247278457101,0,0.77507910605038,0,0.144715867184492,0,0,0,-0.109271388445127,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385203529190772,0.061386723138293,0,0,0,0.0921523637766309,0,0,0,0,0,0,0,0,0,0,0,-0.264724205201519,0,0,0.0609587072868659,0,0,0.0690044625169462,-0.0179702205979797,-0.0322559850807706,0,-0.0390412713515503
X601166.CH.EQUITY,0,0,0.0605657915268268,0,0.0751034441842496,0.0712184778186885,0,0.0732873144287898,0,0,0.544479887705767,0,0,0,0,0,0.0523733510818279,0.076342308215756,0.00360140901363007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484177717812181,0,-8.67361737988404e-19,0,0,0,0.0528846022884156,0,0,0.0455623292602743,0,0,0,0
