,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0.106163141350268,0,0,0,0.609480039963385,0,0,0,0,0,0,0,0,0.121485955787879,0,0,0,0,0,0,0,0,0,0,0,0.0090107352608335,0,0.141346623028083,0,0,0,0,0,0,0,0.186961977572851,0,0,0,0,0,0,0,0,0,-0.0793319154629795
X002142.CH.EQUITY,0,0,0.227166550783528,0,0,0.233417782839708,0,0,0.377107806307225,0.00491092516204051,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281353143623428,0,0,0,0,0,0.0767979253375616,-0.289801353475996,0,0,-0.0619229129043344,0,0,0,0,0,0,0.0634807249154218,0,0,0,0,0,0,0,0.0794840006604979,-0.0865313644213246,0
X600000.CH.EQUITY,0,0,0,0,0.634489159928528,0.247747086639238,0,0,0,0,0,0,0,0,0,0,0,0,-0.032897117727696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091674278983485,0,0,0,0.116488667190211,0,0.051671596818278,0,0,0,0.085171846207909,0,-0.151048948482702,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.263726353280723,0,0,0.134901008909699,0,0,0.206151071610461,0,0,0.0426449785347187,0.172756500034752,0.0202218613975625,0.0437687378876969,0,0,0,0.0718654204914644,0,0,0,0,0,0,0,0,0,0,0,0,0.0380452315919796,0,0,0,0,0,0,0,-0.0675906836825722,0,0,0
X600016.CH.EQUITY,0,0,0.134555430511766,0.283839983567217,0,0,0,0,0,0,0.263741835747708,-1.38777878078145e-17,0,0,0,0,0,0,0,0.211118230263725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00918925929753287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849201087215327
X600036.CH.EQUITY,0.347820000403813,0.242765387667484,0.267939265054516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.152200578448713,0,0,0.0943370513809974,0,0,0.0711213638112311,0,0,0,0,0,0.0145926011234637,0,0.302698830327812,0,0,0,0,0,0,0.0242094230612498,-0.153479466953585,0,-0.0722458940983002,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.336527345412098,0,0,0,0,0,0,0,0.0207588830301114,0,0,0,0,0.24437159288916,0,0,0,0,0.0103960626159039,0.046976563446444,0,0,0,0,0,0,0,0.252740105937453,0,0.0563192358230769,0,0.083827594392438,0,0,0,0,0,0,0,-0.0263475697754164,-0.0962300152416785,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0931564979537585,0,0,0,0,0,0,0,0.104356659415558,0,0,0,0.31741778461309,0,0,0,0,0,0,0.265582432023646,0,0,0.0849708865959148,-0.296915713824341,0,0,0,0,0,0,0,0,0,0,0,0.172436491190544,0,0,0,0,0.117275565465759,0,0,0,0,0.0159615359655206
X601009.CH.EQUITY,0.00859617582472529,0.154919580209464,0,0,0,0,0.525979941203185,0.0477111478831539,0,0.238093148592281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0377075535038802,-0.22330744411324,0,0.229159920026294,0,0,0.014351073189435,0.0844870701046405,0,-0.0805859916709102,0,-0.140586814790822,0,0,-0.0568317036081907,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0465971414865875,0,0,0.085235501542965,3.46944695195361e-18,0,0,0.0289336825072202,0.0543697200737983,0,0,0.121941503156935,0,0,0,0.0545194633970631,0.0514778209240471,0.0597682576446221,0.141811451794333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804745265168128,0,0,0,0,0,0,0,0
