,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.025780883629052,0.188091953412603,-0.0897995886067007,0.218144547180918,0,0,0,0,0.197127668617336,0,-6.93889390390723e-18,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338705,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,4.33680868994202e-19,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0
X002142.CH.EQUITY,0,0,0,0.0113509041638012,0,0.109206276646908,0,0.281452744541489,0,0,0,0,0,0,0.307637713336628,0,0,0,0,0.0384502959240687,0,0,0,0,0,0,0,0,0,0,-0.136565164524852,0,0,0,0,0,0,0,-0.031600352222693,0,0,0,0,0,-0.0172123976441487,0,0,0,0,0,0
X600000.CH.EQUITY,0.443589893846967,0,0,0,0,0.314663980169623,-0.116863939791257,-0.144761782885383,0,0,0,0,0,-0.340023851511487,0,0,0.399213116865459,0,0,0,0,-0.0883602628544653,0,0,0,0,0.0952600186715319,0,0,0,0,0,-0.050384615333771,0,0,0.0148719626299022,0,0,0.0842382767264427,0,0.150618699123813,0,-0.0592203711539489,0,0,0,0,-0.0796762456040888,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131795523746222,0,0,0,0,0,0,0,0,0,0.208163903153704,0,0.134349703424766,0.317977191837692,0,0,0,0,0,0,0,0,0,0.111574502396888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588661858052641,0.182878428534304,0.17269058504156,0,0,0.0352282659838179,0.1628232788142,0,0,0,0,0,0,0.49732403641774,-0.0101712016226219,0,0,0,0,-0.0915070862202015,0,0,0,-0.0380747544352646,0,0,0,0,0,0,0,0,0,0,0,-0.0835267342997916,0.0463175157956526,0,0,0,0
X600036.CH.EQUITY,0.0368625052015524,0,0.194033394998648,0,0,0,0,0,0,0,0,0,0,0,0.0106256365042005,0,0,0,0.0581640502179766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396303268455932,0.028640142332969,0,0.014029177793824,0,0,0,-0.130543714058305
X600919.CH.EQUITY,0.467429222672747,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0109811641904794,6.93889390390723e-18,0.167397099469664,0,0.0656375248947406,0,0,0,0,0,0,0.309475397948183,0,0,0,0,0,0,0,0.0559599083681324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130338336936374,0,0,0,0,0.131391816034684
X600926.CH.EQUITY,0,0.25788000319095,0,0,0,0,0,0,0.154023524212535,0,0,0,0,0,0,0,0.0721853727691708,0.350935343328094,0,0,-0.00807092188114242,0,0,0.0608795109574126,-0.226236423329945,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0756686762396606,0.0543408165688494,0,0.144140217674327,0,0,0,-0.162324327948618,-0.0339632304652208,0,0.0283650791083321,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.350227624972758,0,0,0.0685706516093414,0,0,0,0.151330991327644,0.157446669225284,0.000461766130849346,0,0,0,0.0212448876686059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324220351601629,0,0.0279598864845399,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0368668345518267,0,0,0.377959001181424,0,0,0,0,0,0.0062365432179044,0,3.46944695195361e-18,0.181025515537984,0,0,0,0,0,0.0844081815233816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891659797618507,0.0557903778675128,0,0,0,0,0.140201974015424,0,0,0,0,0,0,0.0590370465402892,-0.199603198650651
X601169.CH.EQUITY,0,0.0211377625343,0.000665549696610148,0.108779428445872,0.203498545705579,0,0,0.0569785612735196,0,0.179844459297898,0,0,0.0569778951297789,0,-1.73472347597681e-18,0,0.128256188586793,0,0,0.0799883145270089,0,0,0,0,0,0.0335388600126962,0,0,0,0,0,0,0,0,0,0,0,0.00683421457500672,0,0,0,0,0,0,0,0,0,0,0,0.0631048224122961,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.11358917692345,0,0,0.174939688954505,0,0,0,0.293184888551942,0.18283083484776,0,0,0,0,0.16656426307414,-0.0588002963087885,0.0485536218265207,0,0,0,0,0,0,0,0,0,0.0312744727621533,0,0,0.164270405827944,0.0580218859651633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00587853670055533
X601288.CH.EQUITY,0,0,0,0,0.190861726535523,0,0,0.0462379917192774,0,0,0,0,0,0,0.182346401800839,0.0261168830439051,0.0112837248039181,0,0,0.387727868539139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333204546154373,0,-0.0288618281199336,0,0,0,0,0,0
X601328.CH.EQUITY,0.0206025967586708,0,0.00514262488222776,0,0,0,0,0,0,0.176330315997916,0,0,0.0207065137803427,0,0.546527127661565,0,0.0833822487273137,0,0,0.0132295996525031,0,0,0,0,0,0,0,-0.105604140605962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144935680896587,0
X601398.CH.EQUITY,0.0880605157698047,0.0302545793598118,0.0252517648482142,0,0,0,0.191152336665971,0,0,0,0,0.120517255288873,0,0,0,0,0.317824852807538,0,0.0930882797445721,0.10340366545319,0,0,0.119662759286433,0,0.0685692435262636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100056226983677,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0326411051877183,0,0,0,0,0,0,0,0,0,0,0.170830224127211,0,0,0,0,0,-0.0516444294421711,0,0,0,0,0.317477522266832,0,0,0,-0.186768828039516,-0.0789178729520149,0,0,0.26704968633899,0,0,0,0,0.378763545694618,0,0,-0.0620089256495668,0,0.126870589863412,0,0,0,0,0,0.095508604155746,0,0,0,0
X601818.CH.EQUITY,0,0.00683681944661362,0.0830723168149035,0.100534067606017,0,0,0,0,-8.67361737988404e-19,0,0,0,0.279885655648998,0.298976167534251,0.0271546581262268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702408012148828,0,0,0,0,0.0268711292175692,0
X601838.CH.EQUITY,0.0818865199181863,0.273330858256665,0,0,0,0.00959031919573967,0.171834301844287,0,0,0,0,0,0,-0.190800071965253,0.0689101731126215,0,0,0,0,0,0,0,0,0.433492369321373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142043746396107,0.213125206211317,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.174768860751093,0.109015435377447,0.00382560647720566,0,0,0,0,0.322008435393771,0,0,0,0,0,0,0,0.0471703844158282,6.93889390390723e-18,0,0,0,0,0.00250254577528623,0.0307973389529113,0,0,0,0,0,0,0,0,0.0847216832251439,0,0.0534496309730988,0,0,0,0,0,0.0516201419225861,0,0,0,0,0,0.0448449865785799,0
X601988.CH.EQUITY,0,0,0,0,0.0929985801346679,0,0,0,0,0,0,0,0.420379793938329,0,0.00333505929767226,0,0,0,0.134491109023349,0,0.0972305160581726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030152740848833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.354497475262402,0,0,0,0,0.144717607916062,0.0718501835944092,0.0261999819927539,0,0,0,0,0,0,0,0,0,0.148348384220856,0,0,0,0.195366582545582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332613221746168,0.0387821534364538,0,0,0.0778250805100318,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282474593908102,0,0.092933408835808,0,0.0461139154274774,0,0,0,0,0.0501163976728464,0,-0.0331705519144591,0,-0.0267960070375113,0,0,0,0,0,0,-0.0208172020647013,0,-0.126352140785637,0.12737197300753,0,0,0,0,0,0,0,0,0,0.175656161691627,0.0222337701988335
X601916.CH.Equity,0.0608462721995453,0,0,0.0783008034324377,0,0,0,0,0.0607585530970794,0.00849173450030487,0,0.422845706126442,0,0,0,0.180998885477531,-0.0795018440031269,0,0,0,0,0,0,0,-0.0102838093923965,0,0,0,0,0,0.105747974041813,0,0,0.13656320201459,-0.112004402282091,0,0.159629977183718,0,0,0,0,0.0889780066014033,0,0,0.198657600904189,0.124670879113377,0,0.101208258062835,0,0,0
X601077.CH.Equity,0,0,0,0.100285148729019,0.363650953406547,0,0,0,0,0,0,0,0,0,0,0,0,0.152985806669871,0,0,0,0,0,0,0,0.0944836211010511,0,0,0,0,0,0.014588054164124,0,0,0,0,0.270614274003123,0.10416975732018,0,0,0,0,0.0295311838807276,0,0,0,0,0.0885647555652502,0,0,-0.112459049376027
X11.HK.EQUITY,0,0,-0.150915763223953,0,0,0,0,0,-0.207289676014813,0,0,0,0.278067469376004,0,0,0,0,0,0,0.028459308518427,-0.186300605430234,0,0,0,0,0.297539638679686,0.278200716643049,0,0,0,0.0112304230613104,0,0,0,0,0,0,0,0.131311196939598,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.0732206079342059,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.0614986638149709,0.0552990625513964,0.217477061309803,-0.0657423674033532,0,0,0,0,0,0,0,0,0,0,0,0,0.124152961668354,0,0,0.0174351148037175,0.199247526541803,0,0.312056301386201,0,0,0,0,0,-0.0846169133471316,0,0,0,0,0,0,0.225217201243567,0,0,0,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0.487919422449201,0,0,0,0,0,-0.05615655764239,0,0,0,0,0,-5.42101086242752e-20,-0.156429003423398,0,0,0,0,-0.106335621032638,0,0,0,0,0,0.489389449953987,0,0,0,0,0.331286984516527,0.00119429022194515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575778139524037,0.20695454344608,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.00120273327817901,0,0,0,0,0.0493754677501015,0,0,0,0.18098334009522,0,0,0,0,0,0,0,-0.125354704291438,0,0,0,0,0.169781408232831,0.0310357361220174,0,0.198355866927099,0,0,0,0,0,0,0.251427665372828,0,0,-0.10026646732618,-0.129339283931655,0,0,0.121946810837246,0,0,0.182495067881218,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169368124830567,0,0,0,0.0695848902004871,0,0.0918201145676362,0.231226943892479,0,0,0.346984418508377,0,0,-0.0607246754613063,0,0,0,0,0,0,0,0,0,-0.233209321885586,0,0.107464011220168,0.21564211611503,-0.159397174401214,-0.0556213165049791,0,-0.0598372602742195
X2886.TT.EQUITY,-0.0614419762576843,0,0,0.0705732874856382,0,0,0.182768268275865,0,0.0827097063516867,0,0,0,0,0,0,0,0,0,0,0,0,0.0355735636251971,0,0,0,-0.233660727279628,0.392748083588016,0.0215613487983174,0,0,0,0.0539471833122614,0.0893250390531898,0,0,-0.113386869154982,0,0,0,0,0,0,0,0,0,0,0.328751861975871,0,0,0,-0.17568760115231
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275149446755472,0,0,0,0.0609418631044844,0,0,0.0365042279349861,0.200558360523932,0,0,0,-0.0326433314844659,0,0,0,0.231822820118917,0,0,0,0,0.179451657827928,0,0,0.396047680042845,0,0.160468757002425
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113012688741387,0,0,0.090070368732429,0,0,0.143480757583973,0,0.243431828455775,0,0.0848036529138675,0,0,0,0.346355257761165,0,0,0,0,0,0,0.00736460953084705,0,0,0.182024766030804,0.0218643950242836,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.091092660481982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121232110124404,0.0838315517600496,0,0.0605087525438194,0.132938936255558,0,0.0079520036744454,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.363355671135838,0,0.0525410344282327
X600030.CH.EQUITY,0,0,0.0269719442323657,0.0258653320777361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371830795517627,0,0,0,0,0,0,-0.211217600854509,0,0,0,0,0.487348882908489,0,0.0943673957615121,0.0909568064512361,0,0,0,0,0,0,0.01486835560226,0,0,0,0,0,0.0129547987211081
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.227766629370304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193474902763449,0,0.276124726838735,0,0,0,0,0,0,0,-0.0810527176617489,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,-0.11770049692045,-0.0860820044206809,0,0,0,0,0,-0.134799672377849,0,0,0,0,0.457461571061147,0,0,0.054551442879949,0.104749621927845,-0.0435228992794782,0,0,0,0,0,0,0,0,0,0,0,0.12456393907883,0.224713233468492,-0.222317169564382,0,0,0,0,0,0,0,0,0,0,0.039434197944315,0.0484728987558279
X601211.CH.EQUITY,0,0,0.00725236185817227,0,0,0,-0.018546020916894,0,0,0.0305597896094654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117469281385421,0,0,0,0,0,0,0,0,0,0.0723564149191748,0,0.217868456122163,0,0.423869925482311,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0764796402934599,0,0.107893156342902,0,0,0.0335025785289993,0,0,-6.93889390390723e-18,-0.0467801946473176,0,-0.0600040016213978,0,-0.0554550938987303,0.148675704972534,0,0,0,0.478064937333618,0,0,0.461985427192088,0,0,0,0,0,0,0,0.0198459034961088,0,0,0,0,0,0.0392202204763183
X2885.TT.EQUITY,0,0,0,0,0,0,0,0.00525365859028659,0,0,0,-0.0728652745707652,0,0,0,-0.0949612084767465,0,0,0,0,0,0,0,0,0.0696414263178252,0.316894199798408,0,0.467613862483283,0,0,0,0,0,0,-0.153709085606842,0,0,0,0,0,0.28418305297129,0,0,-0.179137747495292,0,0.179017208388781,0.104327650286868,0,0,0.0245016775008773,0
X601318.CH.EQUITY,0.0258115760139874,0,0,0,0,0.0184558647802791,0,0,0,0,0,0,0,0,0.0478952532755767,0.0319532828445689,0,0,0,-0.0776954667220384,0,0,0,0,0,0.0481285019504709,0,0,0,-0.0986388765371652,0,0,0,-0.026123212993558,0,0,0,0,0,0,0,0,0.508340311126125,0,0,-0.0701301644618837,0,0,0,-0.0936231122182613,0
