,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0913071605565672,0.137832372672987,1.73472347597681e-18,0,0,0.238960982724632,0,0,0,0,0,0.0102343826614008,0,0.00655222753230372,0,0,0,0.186529256401147,0,0,0,0,0,0,0.0403144143125077,0,0,0,0,0,0.00525077323292098,0,0,0,0,0,0,0.07499352014672,0.154994556319587,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0624507557827882,0,0.133250548782232,0,0.445320537105538,0,0,0.00859272905201638,0,0,0,0,0.331586623623583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,-0.0918098105217379,-0.0118730034753341,0,0,0.166513480646271,0,0.0123757549293749,0.0166371425569927,0,0,0,0,-0.0548981230091463,0.0236072592134827
X600000.CH.EQUITY,0,-1.0842021724855e-19,0,0,0,0.107448671497122,0,0,0,0,0,0.458207511013731,0,0.02611191702575,0.267095093262383,0,0.03148886753768,0,0,0.0629616146075598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0399411243380748,0,0,0,0.077632680000109,0,0,0,0.246332123464539,0.25751666945046,0,0,0,0,0.0139091817599028,0,0,0,0,-0.101256807890573,0,0.00386836546863194,0,0.0958816850015527,0,0,0,0.0466971850221318,0,0,0,0,0,0,0,0,0,0,0.472139451481496,0,0,0,0,0,0,0,0,-0.108160559347847,-0.0108168330926952
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572014381593486,0,0.373573949458211,0,0,0,0.126239665178206,0,0,0.223282891004986,0,0,0,0,0,0,0,0,0,0,0.0270117536688378,0.0480148830665308,0,0.00172172139211887,0.0843674388124032,0,0,0,0,0,0,0,0,0,0,0,0.12313853674599,-8.76190908320486e-05
X600036.CH.EQUITY,0.772239533415921,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230455434593707,0,0.0454845558508079,0,0,0,0,0.18159388561427,0,-0.023172187601654,0,0.0776603728463537,0,0,0,0,-0.0391349941453461,0,0,0,0,0,0,0,0,0,-0.131086515978553,0,0,0,0,0,0,0,0,0.0720157872188045,0.137852498654805
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.381496009353502,0.325011456939199,0,0,0,0,0.137286824540739,0.0611355936220615,0,0,0,0,0.0855326709337246,0,0,0,0,0,0,0,0,0.130288052234957,0,0,0,0.0517839881810251,0,0,0.0214928156120078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19
X600926.CH.EQUITY,0,0.279196093026397,0,0,0,0,0.433699817819448,0,0,0,0,0,0,0.0951326452278145,0,0,0,0.204482123894473,0,0,0,0,0,0,0,0,0,0,0.0727431946105062,0,0,0,0,0,0,0,0,0,-1.6940658945086e-21,0,0,0.0138954736353009,0,0,0.00616612145659548,0,-0.0474294259555274,-0.124440532785479,0,0,0
X601009.CH.EQUITY,0.0540738758051234,0,0,0,-0.240734997280036,0,-6.93889390390723e-18,0.0830028437089254,0,0,0,0,0.118310960475592,0,0,0,0,0,0.0537918884941503,0,0,0,0,0.237392499284868,0,0,0,-1.73472347597681e-18,0.114558694809787,0,0.0809507723823771,0,0,0,0,0,0,0,-0.0720289767564042,0.259246263133472,0.321508774791196,0,0,0,0,0,-0.18482707767499,0,0,0,-0.289014465772632
X601166.CH.EQUITY,0.00493402862997932,0.268986065006939,0.210005118826042,0.048751907747064,0,0.0342922316229673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877352548119214,0,0,0,0,0,0.16112147701682,0,0,0,0.10306670619154,0,0,0.12437694585759,0.0468721308839263,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.208688921477086,0,0,0,0,0,0,0.311197811852189,0,0,0.0481995045120353,0,0.226447937267227,0,0,0.0666847557752778,0,0,0,0.15822354748287,0,0,0,0,-0.0878505675956278,0,0,0,0,0,0,0,0,0,0,0,0,0.0591594354963757,0,0,0,-0.0114663766252003,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.323730336437898,0.099820923488054,0,0,0,0,-0.0649986274655402,0,0.239601237664807,0,0,0,0,0,0,0,0,0,0,0,0.00656531743031022,-4.33680868994202e-19,0.0085797295892619,0.0445652099693048,0.028939329860665,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.218618332205685,0,0,0,0,0.03771363611741,0,0,0,0,0,0,0,0,0.0169729614709284
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049568577270427,6.93889390390723e-18,0,0,0,0.60499149773082,0.248194272608143,0,0,0,0,0,0.166597340954991,0,0,0,0,0,0,-0.00478200745267007,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,-0.211387585932144,0,0,-0.06794384161689,0,0,0
X601328.CH.EQUITY,-0.0411902280516018,0,-2.16840434497101e-19,0,0,0,0,0.314136959824705,0,0,0.0246760022104731,0.180416689550775,0.272536050444493,0,0,0,0.289917716594835,0,0,0,0,0,0.0447108360984994,0,-0.187687820931463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0770322151149382,0,-0.0177115805262953,0,0,0,0,-0.0170594470656754
X601398.CH.EQUITY,0,0,0,0,0,0,0.172042447640187,0,0,0,0,0,0,0,0,0,0,0,0.838389031464812,0,0.169213520874619,0,0.0864162123367724,0,0.0140184229237213,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317995599099432,0,0,0,-0.374425164362626,0,0,0,0,0,0,0,0.00572191109437763
X601577.CH.EQUITY,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.160638301943141,0,0,0,0,0,0,0,0,0,0.132504657046522,0.141383888326048,0.186004198160009,0,0,0,0,0,0,0,0,0,0,0,0,0.106292220061854,0.0970154720554249,0,0,0.0537719628741877,0,0.0355730412906419,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.505927545081075,0,0,0,0,0,0.140777081370322,0.157782408450435,0,0.0200053618695583,0,0,0,0,0.0890605380658801,0,0,0,0.0793927932308137,0.0435555589546184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906934493773664,0,0,0,0,0,0,0,0,0,0,0,0.0974478522226788
X601838.CH.EQUITY,0.126525323569571,0.252648186702582,0,0,0,0,0.212918895871698,0.0627623651783145,0.0164642124397875,0,0,0,0,0,0.234983863195039,-0.0355110535951424,0,0,0,0,0,0,0,0,0,0,0,0,0.0115523359623207,0,0,-0.0444135764534078,0,0,0,0,0,0,0,0,0,0.00800482349562272,0,0.0904531997516052,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0406036054513247,0,0,0,0,0.269602118216665,0,0,0,0.211286998720277,0,0.232980949581949,0,0.273407641397546,0,0,0.0335169687436526,0,0.0977837766178914,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.0437972000577729,0,0,0,0,0,0,0,-0.0839013068273266,0,-0.0277537779935688,0.0685510723559785,0,0,0
X601988.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.195205996385486,0,0.272302409370332,0,0,0.142838313295886,0,0,0,0.128063724421919,0,0,0,0,0,0,0,0,0,0.366284731754603,0,0,0,0,0,0,0,0,0.00990836718543732,0,0,0,-0.0276263592189621,0,-0.286587596111578,0,0,0.078179715202079,-0.0845202465843111
X601998.CH.EQUITY,0,0.0436263461077857,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0.104413301738845,0,0,0,0.288313165942698,0,0,0,0.291502968536597,0,0.131559418610974,-0.0429608160771801,-0.0304657160985365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709991302318649,0,-0.0795344260927267,0,0,-0.0963580463378566,0,0
X601658.CH.Equity,0.296053955275622,0,0,0,0,0.454010795788573,0,0.141376498919026,0,0,0,0,0,0,0,0.032308797729588,0,0,0,0,0,0,0,-0.117138138699711,-0.00244174736388537,0.0854129360473364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267996478031094,0,-0.272404788790185,0,0,0,0,0,0
X601916.CH.Equity,0,0.0670356679936998,0.106837985708213,0,0.0469307450613573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0842269445453125,0.690601718205456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364054640731084,-0.0404278860329294,0,0,0,0,0,0,-0.317066996000106,0.0359610046515725,0,0,0,0
X601077.CH.Equity,0,0,0,0.0122053423053623,0,0,0,0,0,0,0.414142793246613,0.0727845174533007,0,0,0,0.0812000294077346,0,0,0,0,0,-0.00981039453441739,0,0,0,0,0.101583419577095,0,0,0,0,0,0.0526488467897283,0,0,0,-1.38777878078145e-17,0,0,0,0.174045050012399,0,0,0,0.0254125226112159,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0432583998536733,0,0,0,0,0.0841969037582415,0,0,0,0,0,0,0,0.0395029634365241,0,0,0.596041702591185,0.18403845327422,0,0,0,0,-0.0013115634668789,-0.201971678998757,0,0,0,0,0,-0.0346423938076564,0,0,0,0,0,0.13121193150657,0,0,0,0,0.221769523116005,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0350818584109798,0,-0.381208848967399,0.73634367537359,0.141825781700066,0,0.15520786923124,0,0.100022179783552,-0.53220206054818,0,0,0,0,0,0,0,0,0.164357671949306,0,0,0,0,0.0387649473934845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150867758670558,0,0,0,1.73472347597681e-18
X5.HK.EQUITY,0,0,0,0.108421960809677,0,0,-0.552461443646495,0,0,0,0,0,0,0,0,0,0.0221711732959862,0,0,0.0487538550962702,0,0,0,0,0.0308683822649931,0.0927265165057174,0,0,0,0,0,0,0,0,0.143405517748429,0,0,0,0,0,0,0.176828034479212,0,0,0,0,0,0,0.410100988102484,0.481522183220341,0.324815401862643
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060869794977136,0,0,0,0,0,0,0,0,0,-0.0729699374719522,0,0,0.254337533739453,0,0,0.0170797589791062,0.259122884381508,0,0,0,0,0,0.247538660557605,0,0,0,0,0,0,0.0595956632961115,0,3.46944695195361e-18,0.209011798409029,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099654075363805,0,0.0819725469424296,0.0378295530247433,0.0257161727897941,0.174811801717416,0.38350544670168,0,0,0,0,0,0,0,0,0,0,0,0,0.140082042150493,0,0.182686907421222,0,0
X2884.TT.EQUITY,0,0.133266511203668,0,0,0,0,0,0,0,0,0,0,0,-0.103768739207673,0,0,0,0,0,0,0,0,0,0,0,0,-0.0722490254136279,0.0158468090922088,0.207310705449063,0,0,0.13324051555292,0.269887439615207,0,0,0,0,0,0.324825779496871,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.0392976274046281,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0.0724231208804501,0,0,0,0.116513894926146,0,0,0,0,0,0.0897515390042021,0,0,3.46944695195361e-18,-0.0532071477281758,0,0.0552812182691975,0.177916919858314,0,0,0,0.0604672561712301,0,0.106568668912827,0,0.583302876403576,0,0,-0.0522992141833675,0,0.0570100758501112,0,0,0,-0.282736483777227,0.0394683061444117,0.0852146972412087,0.320915137285131,-0.0465378392793301,0,0,-0.164829027601902,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0901604988270659,0,0,0,0,0,0,0,0,0,0,0,0.138824729019642,0.0274836733604282,0,0,0.235621162178087,0.118955152837906,0,0,0,0,0,0,0,0.00292142941999219,0,0.229111680239253,0,0,0,0,0.24460596832956,0.17884817569578,8.67361737988404e-19,0,0,0
