,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0346891953427197,0,0,0,0.539825832693077,0,0,0,0,0,0,0.160853944872961,0,0.0875805390216314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562048901533751,0,0,0,0,0,0,0.0717474634885151,0,0,0,0,0,0,0,0,0,-0.0406895229082409
X002142.CH.EQUITY,0,0,0.137421212765745,0.0631324228157031,0,0.207322868907624,0,0,0.0104849655980612,0,0,0,0,0,0,0,0,0.133443464151011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107520790271281,-0.0174615088243539,0,0,0,0,0,0,0,-0.191221717295245,0.00973851372974797,0.144609075648636,-0.032442661495787,0
X600000.CH.EQUITY,0,0.0974026335742305,0,0,0.0426049841968131,0.0276599178249765,0,0,0,0,0,0.252432203992205,0,0,0,0,0,0,0,0,0,0,0,0,0.464711171582042,0,0,0,0,0,0,0,0.00134549305958454,0,0,0.0364009204445566,0,0,0,0,0.0338050655885022,0,0,0,0,0,0,0,0,0,0.0924656460628739
X600015.CH.EQUITY,0,0,0,0,0.0675549199860452,0,0,0,0,0,0,0.181249553373758,0.0673826345477172,0,0,0,0.0763332938666147,0,0,0.274733256367301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.226627658841322,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0252887997365267,0.124215006859978,0,0,0,0,0,0,0,0,0,0,0,0.25964794279841,0.27568525607313,-0.0672991730711873,0,0.155625526291438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230249594128165,0,0,0,0,0,0,0,0,0,0,0,-0.136344915663473,0,0,0.059319850330551
X600036.CH.EQUITY,0.734937448428598,0.19940223723874,0,0,0,0,0,0.122742647534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10842666249452,0,0,0,0,0,0,0.128992528649019,0,0,0.0476478729780549,0,0,0,0,0,0,0.0293880254922865,0,0,-0.31695691392762,0,-0.047420073868417,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.442145038075921,0,0,0,0,0,0,0,0,0,0,0.0526310169325498,0,0,0,0,0,0,0,0,0.0777803061235012,0,0,0,0,0,0.0424381427159676,0,0,0.203657232593732,0.110830599575952,0,0.063402555580826,0,0,0,0,0,0.0314879023339983,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.0614016404362005,0,0,0,0,0,0,0,0,0,0,0,0,0.0901726994577001,0,0,0,0.2051091380599,0,0,0,0,0,0,0,0,0,0,0,0,-0.126488534341616,0.116321942432106,0,0.377066514676901,0,0,0,0,0,0,0,0,0.114749343339065
X601009.CH.EQUITY,0,0.339817580845675,0,0,0,0,0.468812412847481,0.0585292038822866,0,0.166758014760529,0,0,0,0,0,0,0,0,0,0.0116103385609705,0,0,0,0,0,0,0,-0.0231047924214853,-0.0743166410827728,0,0.110143722192448,0,0,0,0,0,-0.171580707482691,0,0,0,0,0,0,0,-0.123566542458797,0,0,0,0,0.0146494958669747,0
X601166.CH.EQUITY,0,0,0.109583078797348,0,0,0,0,0,0.0542553961254531,0,0.0926725085523594,0,0,0,0,0,0,0.0376237107105906,0.191789332792023,0,0,0,0,0,0.146711350177623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475693012852423
