,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.153720563452976,0,0,0,0.295101403827057,0,0,0,0.0186812247645946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269341682298622,0,0.130223450305798,0,0,0,0,0,0,0,0.268295852981321,0,0,0,0.125619897181914,0.0243484146153041,0,0,0,0,0,0
X002142.CH.EQUITY,0.223850851063152,0,0,0,0,0.32062601535854,0,0.0520233898224289,0.374570685440044,0,0,0,0,0,0,0,0,0.0151170679047769,0,0,0,0,0.0367733143899407,0.146191932725929,0,0,0,-0.290813829336591,0,0.228129720927832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396560631779264,0.187986270720567,0,0,0,0,0,0.00312289280030206
X600000.CH.EQUITY,0,0,0,0,0,0,0.169691194030786,0.01707103053722,0.00432871136311419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135927674876202,0.174590178528458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12472323003694,0.247382966072979,0,0,0,0,0,0
X600015.CH.EQUITY,0.208827738022014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016448502051678,0.260164934605722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,-0.148668041445996,0,0,0,0,0,0.0707546720426314,0,0,0.0462853910879626,0.113801174120232,0,0,0,0,0,0,0.316146891234697,0,1.73472347597681e-18,0,0,0,0.0186462182090696,0,0,0,0,0,0,-0.642174712582957,0,0.397113301898028,-0.229010772306739,0,0,-1.38777878078145e-17,0.44184053021117,0,0,0,0,0,0,0,0,0,0,0,0,-0.0716124048570035
X600036.CH.EQUITY,0.319386197967672,0,0,0,0,0,0,0,0.103747023977413,0,0.0174587141928526,0,0,0,0,0,0,0,0,0.160129537534961,0,0.00584219267797585,0.289111152930492,0.104860303752503,0.0446524668561059,0,0,0,0,0,0,0,0,0.0694108378885074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077084962435645,0.0592008119755375,0,0
X600919.CH.EQUITY,0,0,0.065947367771787,0,0,0.108820381726996,0,0,0,0,0,0,0,0,0,0.229477718774975,0,0.228774918081028,0,0,0,0,0.0566147955690733,0.00381937003067689,0,0,0,0.0684280461022847,0,0,-0.115287941922671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582115893824484,0,-0.0856907388232867,0.0130126553404038,0
X600926.CH.EQUITY,0,0.461706702413757,0.115153126902267,-0.0239055005511744,0,0,0,0,0,0.09128445275906,0,0,0,0,0,0.0378494143771485,0,0.108243056175564,0,0,0.0255533367403036,0,0.0581364850277457,0,0,-0.062385130970854,0,0,0,0,0,0,0.140100176087588,0,0,0,0,0,0,0,0,0,0,0,0,-0.399852044727699,0,0,0,-0.0536484695425564,-0.143682030894122
X601009.CH.EQUITY,0,0,0,0,-0.255828109184632,-0.649474092434778,0,0,0,0,0,0,0,0,0,0.456734444975717,0,0,0,0,0,0,0,1.23126323697632,0,0,-0.303889991602978,0.327140031523541,0,0,0,0.132365136990781,0,0,0,-0.0683339824814631,0,0,0,0,0,-0.299070118446884,-0.240147145769406,0,0,0,0,0,0,0.00653499695492663,0.347027263282455
X601166.CH.EQUITY,0.453777075852468,0,0,0,0,0,0,0.124067587741631,0,0,0,0,0,0,0.190141392844127,0,0,0.0656830167642209,0,0.134083404721323,0,-0.0468826812598535,0,0,0,0,-0.290582316634464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0727402920873301,0.0710369632236057,-0.0691320188289045,0.382328230938937,-0.0359404561201491
X601169.CH.EQUITY,0.0690332274135007,0,0.00516830354962944,0,0,0,-0.0271718594710356,0,0,0,0,0,0.13544427715038,-0.0761423157920689,0,0,0,0.0899520827303478,0,0.766657519105906,0,-0.0578440421330285,0,0,0,0,-0.0772896426619373,0,0,0,0,-0.0606030717821359,0,0,0,0,0.176879225391157,0,0,0,0,0,0,0,-0.0630299912304857,0,0,0,0,0.0132451715740206,0
X601229.CH.EQUITY,0,0.0319533598610821,0,-0.042312332534498,0,0,0,0,0.0204121594541022,0,0,0,0,0,-0.185128651241907,0,0,0,0.971429822325236,0,0,-0.0850127793501435,0,0,0,0,0,0,-0.011849224205916,0,0,0,-0.034138990499713,0,0.0277855020978126,0,0,0,0,0,0,0,0.226689241939566,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0157342392293298,0,0.0100703433188784,0.266738436663515,0,0,0,0,0,0,0,0,0.54350942898742,0,0,0.0450407565883081,0,0,0,0,-0.086075060653057,0,0,0.0989763621539476,0,0,0,0,0,0.0660507565146674,0,0,0,0,0,0,0,0,-0.0130578472134521,0,0,0,0,-0.0096614859259731
X601328.CH.EQUITY,0.115045677517007,0.0281292686936048,0,0,-0.0107604707121592,0,0,0,0,0,0,0,-0.108461131695045,0,0.908742302646267,0,0,-0.248043861685894,0,0,0,0.0334256258003491,0.0205527480702225,0,0,0,0,0,0,0,0.0901210377187286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157649432810983,0,0
X601398.CH.EQUITY,0,0,0.12280785959653,0,0,0,-0.105898829485197,0,0,0,0,0,0.06683718575037,0.778778463916286,0,0,0,0,0,0,0,0.0977716754115502,0.194831471240154,0,0,0,0,-0.0434095340777615,0,0,-0.0416910071126963,0,0,0,-0.0993488797806381,0,0,0,0,0,0,0,0,0,-0.0559352662144781,0,0,0,0,-0.0569160725249231,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.342556990300523,0,0,0,0,0,0,0,0,0,0,0.190006364792632,0,0,0,0,0,0,0,0.836880502021045,0,-0.0385960754692288,0,0,0,0,0,0,0,0,0,0.155635114786354,0,0,0,0,0,0,0.126114987936943,-0.311420882268594,0,0,0,0,0.0180166021789638
X601818.CH.EQUITY,0,0.0135601529154334,0,0,0,0,0,0.00500239137240744,0.0378241721017197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11712754539054,0,0.855218284672287,-0.105972748669865,0,0,0,0,0,0,0.0111758636804619,0,0,0,0,0,0.0366545127023725,0,0,0,0,0,0,0,0,0,0,0.0845371205855145,0.00892858716640393
X601838.CH.EQUITY,0,0.127735802982206,0,0,0.0532530396935299,0,0.0941731853156787,0.393318888996979,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0984451159154289,0,0,0,0,0,0.0274109837478756,0,0.253674847658759,0,0,-0.285597188236589,0,-0.251366517659309,0,0,0,0,-0.106640542693078,0,0.193534768736623,0,0,0,0,0,0,0,-0.0642760340930879,0,0.129095114992223,0.0505976245249666,0
X601939.CH.EQUITY,0,0,0.0567703036703954,0,0,0,0.0398079406400703,0,0,0.0143282304407515,0,0.893023269913533,0,0,0.0865681008520393,0,0,0,0,0.000782336410588946,0,0,0,0,0,0,0,0,0.132123392206323,0,0,0,0,0.0516944892622678,-0.128419287179113,0,0,0,0,0,0,0,0,0,0,0,-0.146405557934265,0,-0.0515859530656733,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.0226376838117939,0,0.770364747794983,0,0.204179834120423,0,0,0,0,0.025617292404048,0,0,0,0.0264062836730944,0.023355903461316,0,0,0,0,-0.00696885326492586,0,-0.00221915556049712,0,0,0,0,0,0,0,0,0,0,-0.0681382993613933,-0.0344042191118509,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,-0.083524665733654,0,-0.114600290894279,-0.224079919819695,0,0.404917184717837,-0.247991630849218,-0.00875008376186717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904035881941973,0,0,-0.232866835497316,0,0,0.530641517929685,0,0,0.0461756703290873,0.282348289925245,0.240885656718208,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312378762718921
