,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0440144683026473,0.336767997465951,0,0,0,0,0,0.174955378340612,0,0,0,0,0,0,0,0,0,0,0,0.131753827353442,0.0218779993262851,0,0,0,0,0,-0.0561559763640461,0,0,0,0,0,0,0.208173247720541,0,0,0.185401909735879,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.211836861860775,0,0,0.121335843177354,0,0,0,0,0,0.217825711350604,0,0,0,0,0,0,0.282163221734892,0,0,-0.217969651347029,0,0,0,0,0.255441555595855,0,-0.152027786736285,-0.0426304290392713,0,0,-0.102214131646682,0,0,0,0,0,2.77555756156289e-17,0,0,0.270487862569351,0,0,0,0,0,0.227168926974764
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.152412351723907,0,0.0775258446761855,0,0,0,0,0,0.107339249042958,0,0,0,0.0457366470747599,0,0,0,0.0384291747307414,0,0,0,0,0,0,0,0,0,0,0,0.192504338106195,0,0,0,0,0,0,0.344672900293853,0,0,0,0,0,0,0.00255896524733242,0
X600015.CH.EQUITY,0,0,0,0,0.0246853847749574,0,0,0,0,0,0.032832795364081,0.138963628151847,0,0,0,0,0.390177306184651,0,0,0.169795095619724,0.0378037589354702,0,0,0,0,0,0,0,0,0.0336749261167571,0,0,0,0,0,0,0.0507517515222863,0,0,0,0,0.170475532091096,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154975220360418,0,0,0.196251589128222,0,0.121018671661461,0,0,0.297178422032975,0.244846855244249,0,0,-0.33848707363254,0,0,-0.16026850701158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877915390861736,0,0,-0.0970285332728256,0,0,0,0.276735241310999,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.14405133993182,0,-2.77555756156289e-17,0,0,0,0,0,0,0.512833691124936,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.173362433793334,0,0,0,0,0,0,0,0,0,0.117229649276424,0,0.199828492995378,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0477155404427411,0,0.370819135610677,0,0.0387690639692694,0,0.0310342738133022,0.154098024582894,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.330459203835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.103404744384663,0,0,0,0,0,0.146332326064056,0,0,0,0,0,0,0,0,0.166112759607973,0,0,0,0.243990636424419,0,0,0.201205666823307,-0.0388629361627373,0,0,0,0,0,0,0,0,0.170644336350419,0,0.0789188099596283,0,0,0,0,0,0,0,0,0,0,0,0,0.0188543283363523,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.189377977427558,0.178109620973388,0,0.294657468199899,0,0,0,0,0,0,0,0,0,0.0381078052579124,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890405596348344,0,0,0,0,0,0,0.0275440411251666,0,0.0461691348327799,0,0,0,0,0.263430658926605,0,0.164806919808144,0,-0.217012329421217
X601166.CH.EQUITY,0,0,0.0626226344702899,0,0,0,0,0,0.398988243307665,0,0.0174591301047151,0,0,0,0,0,0,0.117854375479952,0,0.1335939578406,0,0,0,0,0,0,0,-0.203371365468274,0,0,-0.096219454410947,0,0,0,0,0,0,0,0.0453775806047166,0,0,0,0,0,0,0,0,0,0,0.243294029415065,0
X601169.CH.EQUITY,0,0.0634404831375719,0.131916853464246,0,0.0253401630792863,0,0,0,0,0,0,0.16787222336942,0,0.0253097420675165,0,0,0,0,0.00753878768546354,0,0.213841984388704,0,0,0.238088727224611,0,0,0,0,0,0,0,0,0,0,0.0234626310180866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308956111110156,0,0
X601229.CH.EQUITY,0.0371240876734248,0,0.299105491772021,0,0,0,0,0,0,0,0.180669494352252,0,0,0,0,0,0,-0.15511516293929,0,0,0,0,0,0,0,0,-0.0601399442983223,0,0,0,-0.0448425280505376,0,0,0,0,0,0,0,0,0,0.253230212247812,0.0509797075370626,0.23905203781556,0,0,0,0,0,0,0.156320413110901,0
X601288.CH.EQUITY,0,0,0,0,4.33680868994202e-19,0,0.0191671132361965,0.124213913831434,0,0,0,0,0,0,0.383318853305139,0,0,0,0.094266305907557,0.0419408003063073,0,0,0,0,0,0,0,0.0836354999209821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187640608390003,0,0.100850867534623,0,0,0,0
