,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.00481966743537033,0,0,0,0.107292755404032,0.112790581896571,0,0,0.541907250699616,0,0,0,0,0,0.23929468309881,0,-0.173586685024121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104286382848509,0,0,0,0,0,0.0180026607134167,0,0,0,0,0.0315826658543284,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.293509948888996,0,0,0,0,0,0.11552795848553,0,0,0,0,0,0.127565191161493,0,0,0,0,0,0,0,0,0.0780980298925952,0,0,0,0,0,0.52576354176318,0,0,-0.292103647338367,0,0,0,0,0,0,0,0.00369026929138388,0,0,0.216734062325339,0,0,0,0,0,0.0172227302754211,0
X600000.CH.EQUITY,0.00798701265431498,0.176506145092866,0,0,0,0.154124028472668,0.0370424055034087,0,0.0861146165555934,0.021069040403646,0,0,0,0,0,0,0,0,0,0,0,0.261042686858698,0.0575245060506794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382541132577072,0,0.174481885913063,0,0,0,0,0.0122845527246707,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0207217944903338,0,0,0,0,0,0,0,0,0.321113030655929,0,0,0,0,0,0.24516837658041,0,0,0,0.0808732328252229,0,0.0293919627800947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207233954122941,0,0.00432418867738742,0,0,0,0,0,0.00052836928401313
X600016.CH.EQUITY,0,0,1.38777878078145e-17,0,0,0,0.326632612676294,0,0,0,0.126341041768508,0,0,0,0,0.18206503081763,0,0,0,0,0,0,0,0.0936855478264269,0,0,0,0,0,0,-0.136378110277358,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,-0.182205763244429
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.698363450640299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118344161677326,0.0443970825334596,0.0199171637705341,0,0,0.0166898853437266,0,0,0,0,0,0.248820884327178,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.223943578569873,0,0,0,0,0,0,0.146355304154146,0,0,0,0,0,0.5072996314792,0,0.0179963510884535,0,0.059125971117101,0.0272736902277491,0,0,0,0,0,0,0,0,0,0,0.073150014765886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235557836877908,0.0432359967678628
X600926.CH.EQUITY,0,0.0843295871129078,0.00459248123797582,0,0,0,0.364208212967509,0,0.0424299736340797,0,0,0,0,0.0750019884237128,0,0,0.142319636926143,0.109357539011736,-0.196239972212148,0,0,0,0.20544985659533,0,0,-0.309800384983022,0,0,0,0,0,0,0,0,0.152037083963223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137952744268918,0.100927645372676
X601009.CH.EQUITY,0,0,0.216547663882942,0,0,-0.486825818717759,0,0.224489851026349,0,0,0,0,0,0,0,0.272882075198958,0,0,0,0,0,0.085969394434029,0,0.112516765619395,0,0,0,0,0,0,0,0,-0.0768000770417865,-0.0639095704208326,0,0,0,0,0,0,0,-0.129455539657533,0,-0.134056227442781,-0.369387916015498,0,0.595793511997715,0,0,0.539462154443208,0
X601166.CH.EQUITY,0.449960819897235,0,0,0,0,0,0,0,0.208978951908012,0,0,0,0.0681134087322449,0,0,0,0,0,0,0,0,0,0.102916337513982,0,-0.0948637161435027,1.89784281543447e-05,0,0,0,-0.0317808665201852,0,0,0,0,0,0,0,0,-0.0382973263768902,0,0,0,0,0,0,0,0,0,-0.0158213185452964,0.415507272499383,0
X601169.CH.EQUITY,0,0.0677995359270166,0,0,0,0.0936918726367573,0,0,0,0,0,0,0.327874765518384,0,0,0,0,0.0452765623970892,0,0.380782364129542,0.0326173442131606,0.125104857326557,0,0,0,0,-0.0154580497697676,0,0,0,0,0,0,0,0,0,0.204522615562205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821255801011692
X601229.CH.EQUITY,0,0.134621150175139,0.0832061551952485,0,0,0,0,0,0,0,0,0,-0.174960028331171,0,-0.17769275887888,0.0187144495121279,0,0,0.922355438751719,0,0,0,0,0.0472439199522032,0,-0.00432772650703658,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375219449095314,0,0,0,0.0971042909624452,0,0.128469542454049,-0.0334405200847559,0,0,0,0,0.0218755825093493
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.123183058683082,0,0.353119495431718,0,0,0,0.191982570445128,0,0,0.0680404387431361,0,0.548631431082368,0,0,0,0,0,0,-0.114331426361116,0,0,0,-0.102308338474213,0,0,0,0,0,0,-0.00841953056754479,0,0,0,0,0,0,0.0597641574773967,0,0.117635583159676,0,0,0,-0.0748496289629612
X601328.CH.EQUITY,0.0136085650732495,0,3.46944695195361e-18,0,0,0,0,0.0499856742539567,0,0,0,0,0,0,0.892240575138905,0,0,0,0,0,0.0240537588876468,0.0304664343164599,0,0.0360906842813084,0,0,0,0,0,0,0,0,0,0,0,0.0831216420503833,0,0.0809280691941611,0,0,0,0,0,0,0.101576771592767,0,0,0,0.0522962581395157,0,0.0771719422512886
X601398.CH.EQUITY,-0.225164811361692,0.0489517434689695,-0.0112056306793859,-0.0216384691406419,0,0.219545253810711,0,0,0,0,0,-0.0879400953437768,0.056068281035182,0.862824093688205,0,-0.0921450084482312,0,0,0,0,-0.0287758799122227,0,-2.77555756156289e-17,0,0,0.0389970896633105,0,0,0,0,-0.44008452073902,0,0,0,-0.186636135797669,0,0,0,0,0,0,0,0,0.12443278683007,0,0,0.303174296988249,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.450564293805602,0,0.36782707914447,0,0,0,0,0,0,0,0,0,0,0.148423642680738,0,0,1.38777878078145e-17,0,0,0.0978469570137152,0,0,0,0,0,0,0,0,-0.0412391040961843,0,0,0,0,0.236367662357798,0,0,0,0,0,-0.0357632582866369,0.0339963800732377,0,0,0,0,0,0
X601818.CH.EQUITY,0.223313507948191,-0.327507568876177,0,0,0,0,0.104892645463188,0,0,0.201744923765575,0,0,0,0,0,0,0,-0.157329120448828,0.0182480137286172,0.0281349471649507,0,0.0445822422484229,0,-0.149920336369168,0.814086376226006,0,0,0,0,0,0,0,0,0,-0.139835769851272,0,0,0,0.0368102209628819,0,0,0.0514130825045515,0,0,0,0,0,-0.0167488979931292,0,0.0359447071623989,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.150923742884959,0.421716701450744,0,0,0,0,0,0,0,0,0,0,0.0243547985276679,0,0,0,0,0,0,-0.0412719763091912,-0.000504261197523722,0,0,0,-0.094613277123402,0,-0.112107713105383,0,0,0,0,0,0,0,0,0,0,0,-0.104464895907957,0,0,0,0.2219806934759,0,0
X601939.CH.EQUITY,-0.0635410151614898,0,0,0,0,0,0.168685033354702,-0.0558326366761311,0,0,0,0.871225958587239,0,0,0.0620167488704449,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0292567999353179,0,0,0,0,0,0,0,0,0,0.0376583508942006,0,0,0,-0.0210543731345355,0,0,0,0,0,0,-0.0376441171399999,0,0,0,-0.00982534994553365,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0969582606189676,0.280458160406171,0,0.702280527990515,0,0,0,0,0,0,0,0,0,0,0,-0.0606616289377131,0,0,0,0,0,0,0,0,0,-0.10221903779937,-0.0163130027199122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0.0108039143278098,0,0,0.0165876200868582,0.122451576094986,0,0,0,0,0,0,0,0.3058240858269,0,0.154639049653435,0,0,0,0,0,-0.278910421371102,0,0,0,3.46944695195361e-18,0,0,0,0.0522748307937044,0,0,0,0.355470591767224,0.115713601065467,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.319001202243586,0.051274762081676,0,0.299749754833302,0.103089231329463,0,0,0,0.00833355981308284,0,0,0.377206712133577,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,-0.0462632945805997,-0.399998998743429,0,0,0,0,0.23429413715611,0,0,0,0,0.0776991123306186,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103922052136878
X601658.CH.Equity,0.134410579890082,0.157042053810853,0,0,0,0,0,0.0427942529661899,0,0.0925643939271031,0,0,0,0.295241043680577,0,0.152833110833013,0,0,0.222705833721725,0,0,0,0,0,0,0.0468453997145653,0,0,0,0,0,4.33680868994202e-19,0.0308873134153063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0088867477994793,0,0
X601916.CH.Equity,0,0,0,0,0.0476205770548516,0,0,0.429074946930553,0,-8.67361737988404e-19,0,0,-0.0783019657064256,-0.214524489150173,-0.113417084026853,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286519995144638,0,0.256672064561708,0,0,0,0,0.434210345130077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115462034246143
X601077.CH.Equity,0.0491615004911874,0,0,0,0,0,0,0,-0.0277380866978793,0,0,0,0,0,0,0,0.914106376957212,0,0,-0.0235952563829388,0,0,0,0,0,-0.0615500627406085,0,0,0,0,0,-0.0730510139359262,0,-0.0362199193959641,0,0,0,0,0,0,0,0.121943831194782,0,-0.0523811481353538,0,0.0678953630510433,0,0,0,0.0436577956718032,0.0998634267616509
X11.HK.EQUITY,-0.0336500591698089,-0.0529362955733132,0,0,0,0,0,-0.255504809412761,0,0,0,0,0,0,0,0,0,0,0,0.167830668319773,0,0,0.154442916007127,-0.119187199296817,0,0,0,0.522313157704366,-0.104066961319195,-0.232994052597477,0,0.244985645589547,0,0,0,0,0,0,0,0,0,0.347183899272773,0,0,-0.0319897860514367,0.0776613595507175,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0.100036149380405,-0.0525688674587543,0,0,0,0,0,0,0,0,-0.0406092921369642,0,1.73472347597681e-18,0,0.144811761928995,0,0.0880523265401264,0,0,0,0,0.120338769463179,0,0,0.560951394640119,0,0,0,0,0,-0.0698442267936482,0,0,0,0,0,0,0,-0.300204577043607,0,0,0,0.109255628347266,0,0.083865553470139,0,-0.0153329753762677,0
X5.HK.EQUITY,0.0424814521260915,0.17356016251132,0,0,0,0,0,0,-0.0492162768959934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461104768860013,0.105896782915341,0,0,0,0,0,0,0.185537617227704,0,0.133747411552863,0,0,0,0,0,0,0,0,0.211431897230996,0,0,0,0,0.0304712577234145,0
X2880.TT.EQUITY,0,0,0.0230092113114125,0,0,0,0,0,0,0,0,0,0,0,0,0.105263615335239,0,-0.0176442805987573,0,0,0,0,0,0.0383868152922258,0.0067006046647787,0,0,0,0,0,0.106045902965272,0.10299104889043,0,0.393029383002116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413358820094586,0.135930837038331,0,0
