,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.154679730046285,0,0.477661268285044,0,0,0.0103050057603101,0.0397147386080674,0.0611145600970662,0,0,0,0,0,0.0168685432320149,0,0,0,0,0.056835731922747,0,0,0,0,0,0,0.0229830339024721,0.00395613493310836,0,0,0,0,0.00145828979888538,0,0,0.0266047894365589,0,0,0.0184193997746351,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.072165211615677,0,0,0.143477098974756,0,0,0,0.407157261015729,0,0.168017245631954,0,0,0,0,0,0.0568586765829732,0,0,0.137705026325632,0.00382817394085459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738379454068338
X600000.CH.EQUITY,0,0,0,0.0499395497018445,0,0.0557955266135135,0,0,0,0.0145586876745243,0,0.0771519895201064,0.0322405739882009,0.123054923451892,0.188310555754823,0,0.0236923042395652,0.150160635454777,0.0859285163582161,0.0220175302423959,0,0.0292697569918281,0,0,0,0,0,0,0,0,0,0,-0.0147572328304626,0,0,0,0.228488289895112,0,0,0,0,0,0,0.102340488920206,0,0,0.131415815299752,0,0,0,0
X600015.CH.EQUITY,0.14985320608946,0.0782128236254786,0,0,0,0,0,0.07994618225904,0.0380410170956921,0,-1.73472347597681e-18,0.322999808076552,0,0,0,0,0,0.0015122801546636,0,0,0.0774905770509859,0,0,0.0921402082940574,0,0,0,0,0,0,0,0,-0.189278862219022,0,0.0595134373903923,0,0.0328572030341321,0,0,0,0,0,0,0,0.098002313999772,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.294860886450791,0.0892156852921328,0,0,0,0,0.128453400161422,0.0943374121182604,0.212391111760542,0,0,0,0,0,0.335640082705105,0,0,-0.138536349621946,0.0998780535871554,0,0,-0.0845652921554388,0,0,0.0994714967528047,0,0,0,0,0,0,0.069158873529321,0,0,0.278777078891736,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.446262657075417,0.0666089891719625,0,0,0.042135509949499,0,0,0,0,0,0,0,0,0,-0.051002768842987,0,0,0,0,0,-0.129621113834696,0.265178020883786,0,0,0.0260102086279533,0.0109025976416882,0,0,0.0924371375415039,0,0,0,0,0,0,0,0,0,-0.0705400449261126,0,0,0,0,0,0,0,0.0513360270052012,0,0,0.146665354216783,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.303409932811995,0,0,0,-0.0913496093036976,0,0,0,0,-0.0394455136427008,0.352475429776603,0,0,0.15622139431941,0,0,0,0,0,0,0,0,0,0,0,0.0583335517321702,0,0,0.32221523467871,0,0,0,0,0,0,0,-0.066454072518155,0.0163825410549579,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.203333190428141,0,0,0,0,0.408909234919671,0,0.0119676985777149,0,0,0,0,0.140255454193686,0.0658142713051005,0,0,0.0131330343623753,0,0,0.0779173979732305,0.0421595345546755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500104422863083,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.335087862059797,0,0,0.268384835197999,0,0,0,0,0,0,0,0,0,0,0.0668487345490961,0,0,0,0,0.329768732211178,0,0,-0.00122843769125562,0.0170901954702022,0,0,0,0.173365667494461,0,0,0,0,0,0,0,0,0.236662551477088,0,0,0,0,0,0,0,0,0,-0.311830913298
X601166.CH.EQUITY,0,0.186569965106883,0.123612812403202,0,0.458765611953648,0,0,0.021506191331941,0,0,0,-0.0545984020666451,0,0,0,0,0,0,0,0,0,0,0,-0.159304777674077,0,0,0,0.0574047363759523,0,0,0,0,0,0,0,0.134255410144433,0,0,0,0,0.176375077511765,0,0,0,0,0,0,0.371507197372947,0,0,0
X601169.CH.EQUITY,0,0,0,0.34562731039419,0.442071420483984,0,0,0,0,0,0,0.00824505288757064,0,0,0,0,0,0.124362304149683,0,0,0,0,0,-2.71050543121376e-20,0.0812422180469413,0.0888996107791798,0,-0.00421569648019505,0,0,0,0,0,0,0,0,0,0.03141600867672,0,0,0,0,0.0655781173173134,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.310519131638193,0,0.00475267018970186,0,0,0,0,0,0,0,0,0,0.0306774596503942,0,0,0,0,0,0.150876784784717,0,0.283670828583789,0,0.143332380767488,0,0,0,0,0,-0.000437916420040188,0,0,0,0,0,0.0937961697956673,0,0,0.118741963030475,0,0,0,0,0,0,0,0,0,0.0138122452887721,0
