,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.126377180748979,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148598316072668,0,0,0,0,0,0.0357267161062559,0,0.0529083274888958,0,0.508468454869985,0.242656934998568,0,0,0,0.0741800242787233,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.258049154033313,0.128714062725849,0,0.126054642207521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522164080910995,0,0,0,0,0.139087549884478,0.191714260210058,0.124480828736331,0,0,0,0,0.00168406690112474,0,0,0,0,0,0,0,0,0,-0.0402758721056765
X002736.CH.EQUITY,0,0.0541400486506626,0,0,0,0,0,0,0,-1.73472347597681e-18,0.143864081875251,0,0,0,0,0,0,0,-0.0188146801198006,0.0692192131043787,0,0,0,0,0,0,0.0465073989004992,0,0.374157539731797,0,0,0,0.21170813622557,0,0.0728067938234424,0.11503022638123,0,0,0,0,0,0,0.0162845039110658,0,0,0,0,-0.0611305871007986,0,0,0
X300059.CH.EQUITY,0,0.0685599641329104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823807669360775,0,0.05770238389559,0,0,0,0,0,0,0,0,0,0,0,-0.00400335351884116,-0.0342354874120438,0,0
X600030.CH.EQUITY,0,0,0,0,0.0657367032143601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102238127190831,0.0298360156273588,0,0,0,0,0,0,0.586092224682236,0.0854700615346787,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0217615951548758,0,0,0,0.103498370969928,0.0275151588023052,0,0,0,0,0,0,0,0,0,0,0,0.200187371909254,0.112961579992387,0,0,0,0,0,0,0.142672642127046,0.235441095888737,0.13281078757032,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.154648320441787,0,0,0,0,0,0,0,0,0.0223858700962613,0,0,0.0618300999314816,0,0,0.0290788277577484,0,0.00756063967855721,0.0733836777079261,0,0,0,0,0,0,0,0,0.113346287955574,0.146005541858469,0.134187338508459,0,0,0,0,0,0.441602709550858,0,0,0.0103413061066308,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113953162850752,0,0,0,0,0,0,0,0,0,0.106782022096937,0.566011731209078,0,0.0773001842421962,0,0,0,0,0,0,0.0871180519884312,0,0,0,0,0,0,0.22232158537536,0,0,0,0,-0.17853621556693
X601211.CH.EQUITY,0,0,0.0234043528196368,0,0.37991164032346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886636401999192,0,0,0,0,0,0,8.67361737988404e-19,0,0.186339269212007,0,0,0.10187205706575,0.208144493126601,0,0,0.00379364635219044,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,-3.46944695195361e-18,0,0.0650331629207978,0,0,0.224334149255264,0,0,0.0591833476049112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120120890786145,0.173903484930626,0,0,0.186246132537733,0,0.0927783657096187,0,0.00553921440865018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.280802272170044,0,0,0,0,0,0,0,0,0,0,0,0.139541869024989,0,0.355067547422939,0,-0.0186130465031304,0,0,-0.102022284647671,0,0,0,0.206362849206685,-6.93889390390723e-18,0,0,0,0,0.345646885686846,0,0,-0.0551486798065972,0,0,0,0,0,0,-0.286452525997025,0,0,-0.228274967340528
X601901.CH.EQUITY,0,0,0,0,0,-0.152668248192256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550163678303228,0,0,0,0,0.200189536977314,0.0979505221670084,0,0,0,0,0.812607740371979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244104084350862
X388.HK.EQUITY,0.188692846552567,0,0,0,0,0,0,0,0,0,0,0.136991261246908,0,0,0,0,0,0,0,0,0,0.220156752920243,0.17708207468978,0,-0.044338268497678,0,0.0473033126709465,0.137447147828754,0,0,0,0.103964779161548,0,0,0,0,0,0,0,0.0595112682368531,0,0,-0.172114285990464,0,0,0,0.201616775128575,0,0.0796498395618093,0,0
X601318.CH.EQUITY,0.224064096901391,0.128814217822716,0,0,0,0,0,0,0,0,-0.0484909288025786,0,0,0.290435299791166,0,0,0,0,0,0.00339129102433093,0.0806937059051426,0,0,0,0,0.0988541834454436,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0.0827982753372703,0,0.11220918916021,0,0,0,0,0,0.077416860791181,0,0,0,0,0.0169774736462807
X601319.CH.EQUITY,0.102868647187908,0,0,0,0,0,0,0,0,0,0.0220719980249616,0,0,0,0,0.0686511589166422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349541863701928,0,0,0,0,0.1577524472302,0,3.46944695195361e-18,0,0,0,0,0,0.190999267437062,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.0281275225922547,0,0.506894981858184,0,0,0,0,0,0,0,0,0,0,0.0809493817995452,0,0,0,0.0345334890035255,0,0.0338048995683484,0,0,0,0,0,0,-0.0448997290992751,0,0,0,0.142408846680549,0,0,0,0.0751465941708279,0,0,0,0,0,0,0.00854044633798489,0,0,0,0,0.140606156032494,0,0,0.0275213911328692
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253555669322501,0,0,0.0198488260759414,0,0,0,0,0,0,0,0.0660931416672599,0,0,0,0,-0.0176915019454199,0,0,0,0,0,0,0.439781874556963,0,0,0,0,0,0,0.125560268587892,0.13229441169539,0,0.0195872118770267,0,0
X601628.CH.EQUITY,0,0.0333444002478606,0,0,0.0132332534547542,0,0,0,0.0744101657471218,0,0,0,0,0.270390877660642,0,0,0,0,0,0,-0.114536713417237,0,0,0.105974361662092,0,0.109638183056803,0,0,0,0,0,0,0,0,0,0,0,0.256088524875849,0,0,0,0,0,0,0,0,0.142072210002699,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.0266157752331187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159739143321373,0,0.18373250544649,0,0,0,-0.0552873747811083,-0.193846528793935,0,0,0,0,0,0,0,0,0,0,0,-0.00743682572507504,0.483889655007119,0,0,0,0.0780398921667858,0,0,0,0,0.439975219105173,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331926975079816,0.00212914785908035,-1.38777878078145e-17,0,0,-0.0283720611985382,0,-0.0358811710540969,0,0,0.0218781669845295,0,0,0,0,0,0,0,0,0,0,0,-0.075601863230809,0,0,-0.316655453552207,0,0,0,0,0.43936277404609,0,0,0,0,0.388320159341852,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0.0995418516059853,0,0,0,0.0583172019596984,0,0,0,0,0,0,0,0,0,0.147303154872096,0.056829014165785,0.135757493535025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181484803027889,0,0,0,0.215943781459948,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0137020598300584,0,0,0,0,0,0,0,0.248686041152564,0,0,0,0,0,0,0,0.122566129727095,0.0251141003701178,0.29716714810556,0,0,0,0,0.0595080492016326,0,0,0,0,0,0,0,0,0,0.0896891087050948,0,0,0,0,0,0,0,0,0.0259785569774255,0,0.0512944436886557,0,0.0436706923329431
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246413336370428,0,0,0,0,0,0,0,0,0,0,-0.569647726735401,0,0,0,0,0.171412613966744,0,0,0,0,0,0.475699042761352,0,0.0182794812805127,0.10442905647553,0
