,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,6.93889390390723e-18,0,0,0.0445170921461874,0.336908951987063,0,0,0,0,0,0.175204673156743,0,0,0,0,0,0,0,0,0,0,0,0.136985891174943,0.0231486739462847,0,0,0,0,0,-0.0563474960598574,0,0,0,0,0,0,0.20808945556151,0,0,0.18515493983497,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.186885841650128,0,0,0.169277654940892,0,0,0,0,0,0.238438216929154,0,0,0,0,0,0,0.275529542004103,0,0,0,0,0,0,0,0.259265215102954,0,-0.128216943394538,-0.0516697145544848,0,0,-0.122456348770237,0,0,0,0,0,0,0.0248840477830129,0,0.140328849137058,0,-0.125156302726413,0,0,0,0.293212033914332
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.145330588946206,0,0.0758155644751505,0,0,0,0,0,0.166907613137628,0,0,0,0.0345108019104401,0,0,0,0.0050643789492132,0,0,0,0,0,0,0,0,0,0,0,0.131534632424061,0,0,0,0,0,-3.46944695195361e-18,0.371908077221465,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0617163612646704,0,0,0,0,0,0.0260937219641946,0.0896765481248054,0,0,0,0,0.428386681542435,0,0,0.14824292229582,0.0217657923960804,0,0,0,0,0,0,0,0,0.0410014114887856,0,0,0,0,0,0,0.0763666013080092,0,0,0,0,0.165668755274339,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208542185540489,0,0,0.295514369606807,0.295461026984964,0,0,-0.326937288783899,0,0,-0.0887899676148518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158082589897374,0,0.0611184055468203,-0.0960030743910363,0,0,0,0.282926450931996,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.27687751398358,0,0,0,0,0,0,0,0,0.428612517725095,0,0,0,0,0,0,0,0,0,0,0,0.181848252954765,0,0,0,0,0,0,0,0,0,0.0766184555693728,-1.38777878078145e-17,0.0279570863007775,0.25510326482535,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.3632917356816,0,0.0798711904487316,0,0.0328656885207246,0.166009639442714,0,0,0,0,0,0,0,0,0,0,0,0,0.342920014742884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0954169308527926,0,0,0,0,0,0.124655086359184,0,0,0,0,0,0,0,0,0.150299056243562,0,0,-0.0166076685672408,0.20335557868948,0,0,0.222986777140963,-0.114469477004828,0,0,0,0,0,0,0,0,0.265276678166646,0,0.042952586965167,0,0,0,0,0,0,0,0,0,0.0581014277815823,0,0,0.0275708836694642,0
X601009.CH.EQUITY,0,0,0,0,-0.100242923617415,0,0.517927184717364,0.22580235153166,0,0.229682313573958,0,0,0,0,0.118761566104618,0,0,0,0,0,0,0,0,0,0,0,0,0.0648498805780454,-0.230221849578615,0,0,0,-0.0502816494035156,-0.0349009091853422,0,0,0,0,0,0,0,0,0,0,0,0,0.341454074054289,0,0,0,-0.112506068362403
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.382515196035728,0,0.0605934418802486,0,0,0,0,0,0,0.126052400168802,0,0.150943715540252,0,0,0,0,0,0,0,-0.199341463174386,0,0,-0.112505118849231,0,0,0,0,0,0,0,0.0392616641533794,0,0,0,0,0,0,0,0,0,0,0.254630575493542,-0.0109313778329485
X601169.CH.EQUITY,0,0.063694249634843,0.132435280446513,0,0.0254373518848287,0,0,0,0,0,0,0.168102858779147,0,0.025434183989196,0,0,0,0,0.00754193229391176,0,0.214792642544477,0,0,0.238578979690409,0,0,0,0,0,0,0,0,0,0,0.02354890307428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315770275328879,0,0
