,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.285026212268897,0,0,0,0.104238658959213,0,0,-0.220778746625486,0,0,0,0.520988444818052,0,0,0,0,0,0,0,0,0,0,-0.00187886929424135,0.0707058570987852,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.110608461293515,0,0,0,0,0,0.00193926239687724,0
X002142.CH.EQUITY,0.0147483239163681,0,0,0.0908640187703882,0,0.133987908856328,0,0.213161253096292,0.113671509129436,0,0,0,0,0,0.0299472742414165,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103913973040517,0,0,0.1575573940972,0,0,0,0,0,-0.093253108525394,0,-0.126769312244841,0,0,0.241995189116707,0,0,-0.0758887932268772,0,0,0,-0.107697601826992,0,0
X600000.CH.EQUITY,0.661626708249565,0,0,0,0,0,-0.172938383344565,0,0,0,0,0,0,-0.442496292001441,0.0139196929551257,0,0.515863926030493,0.146746721740238,0,0,0,0,0,0,0,0,0,0,-0.120249011784317,0,0,-0.0151475523316834,-0.0367797459564748,0,0,0.0825652622539229,0,0,0,0,0.0960153662715073,0,-0.0682609677628143,0,0,0,-0.0411570309941704,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249071370113113,0.0946751645586374,0.15999078658428,0,0.00774245630905139,0,0,0,0.0451443667245111,0.554644539720706,0,0,-0.0423670401650684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899417314076321
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.14867011507069,0.207932513275184,0.260154471416215,0,0.0572138168372377,0,0,0,0,0,0,0,0,0.360678536044415,0,0.0424679014954399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416794389196582,0,0,0,0,0
X600036.CH.EQUITY,0.515351408003434,0,-1.73472347597681e-18,0,0.0333929419866616,0,0,0.112806663935738,0.173131379393302,0,0,0,0,0.0558889681763673,0.0302494000158947,0,0,0,0,0,0,0,0,0,-0.0503420202325134,0,0,0,0,-0.0693533726230538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885704308864284,0,0,0,0,-0.0133893764316854,0,0
X600919.CH.EQUITY,0.495522699194877,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275739491773516,0,0,0,0,-0.0762335167044374,0,0,0,0,0.237447772255091,0,0,0,-0.115810714037275,0.487395263527289,0,0,0,0,0,0,0,0,0,0,-0.10868344438049,0,0,0
X600926.CH.EQUITY,0,0.688848417087237,0,0,-0.105117014704835,0,0,0,0.0683047285249712,0,0,0,0,0,0,0.09773302706413,0.0754420082148413,0.169401979637686,0,0.0745038818612362,-0.0008000925010063,0,0,0,-0.135473663912153,0,0,0,0,-0.0930007495391995,-0.0146036208883802,0,0,0,0,-0.0480490125183252,0,0,0.158798555560526,0,0,0,0,0,0,0,0,0,0,0,0.0318874012036814
X601009.CH.EQUITY,0,0.0815791352121065,0,0,0,0.0919074935214205,0,0,0,0.309349439091234,0,0,0,0,0,0,0,0.0106859049939871,0,0,0.056371133987468,0.208567377948709,0,0,0,0,0.0406620325609911,0,0,0,0,0.00362815124044495,0,0,0,0,0,0,0,0,0,0,0.107332692743636,0,0,0,0,0.0448829310607728,0,0,0
X601166.CH.EQUITY,0.113611191605355,0,0.0510154216830923,0,0,0.237098790982837,0,0,0.109694945320693,0,-3.46944695195361e-18,0.167320377136932,0,0.189031991966364,0,0.0548417265131446,0,0,0,0,0.0311386202189006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091690414745977,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.0752592090430857,0,0,0,0,0.0718931684132318,0,0.096987161798207,0.191343264092406,0.0501030451946366,0,0,0.197048163226652,0,0,0,0,0,0,0.184141762786822,0,0,0,0,0,0,0,0,0,0,0,0.05174401221147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188443102540539,0
X601229.CH.EQUITY,0,0,0.129724950142845,0.0535012120512905,0,0,0.00345127679716582,0,0.0428364302395933,0,0.0877161734859061,0,0,0,0.154799780028234,0.354308426335618,0,0,0,0,0.164807226145657,0,0,0,0,0,0.0651702988159748,0,0,0,0,0,0.0752699196991918,0,0,0.0832687044848434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.0639485053951344,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.304315197840755,0.00231677534656148,-3.46944695195361e-18,0,0.18107419261723,0.0680214081834473,0,0,-0.0617685316194017,0,0,0.0510617419794209,0,-0.111067385543658,0,0,0,0,0,0.140099132647826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207691190658957,0,-0.0118234787124237
