,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.1208316262732,0.162026560587422,0,0,0.0083130445452094,0,0.147021777266803,0,0,0,0,0,0,0,0,0,0,0,0.104792404636615,0,0,0,0.0129473455329955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102092811814086,0,0.114107009296681,0.111291850375963,0,0,0,0.00364251442159298,0,0
X002142.CH.EQUITY,0.0932479878029167,0,0,0,0.222911052878825,0.572938642678573,0.047599664609821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199252628756872,0,-0.270558310500177,0,0,0,0,0,0,0,0,0,0,0.280222913748779,0,0,0,0.069945049392648,0,0,0,0,0,3.46944695195361e-18,0,0,-0.129557067783279,-0.034671383634688
X600000.CH.EQUITY,0,0,0,0.39456494252969,0,0.109959612252475,0,0,0,0,0,0,0,0,0,0,0.432514795163658,0,0,0,0,0,0,0.138118189166339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352655060525479,0,0,0,0.0278757930021324,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.621127355606365,0,0,0,0,0.0377353677606762,0,-0.0394715708410932,0,0,0,0,0,0,0.0178546968433451,0,0.029290491015451,0,0,0,0,0,0,0,0,0,-0.166302038950314,0,0,1.73472347597681e-18,0,0,0.0517252875587999,0,0.0307282810527016,0,0.293022207477202,0,0,0,0,0,0,0.0622863540216573,0.0166320498042405
X600016.CH.EQUITY,0,0.244842528407713,0,0,0,0,0,0,0,0,0.0393805760948891,0,0,0,0,0,0,0,0,0,0,-0.0428791410768213,-0.0723803371244249,-0.19242418386931,0.512352239168246,0,0.0754837713285421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0600294796815503,0,0
X600036.CH.EQUITY,0,0.248460314256024,0.169064848133806,0,0,0,0,0,0,0.0100331469166003,0.32277560405503,0,0,0,0,0,0,0,0,0,0.193960081178308,0.0196853409578821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429554776277971,0,0,0,0,0,0.00667824156225118,0,0,0.0766021573122
X601009.CH.EQUITY,0.0224867730943904,0,0,0.952300590878882,0,0,0,0,0,0.0158151162508892,0,0,0,0,0,0,0,0.0366624147353435,0,0.0550843450690854,0,0,0,0,0,0,0,0,0,0,0,-0.0562279462021512,0,0,0,0,-0.00660578041211762,0,0,0,-0.127722239118278,0.0200131426191262,0,0,0,0,0.0439229437587375,0,0,-0.116416127177053,0.011871772225612
X601166.CH.EQUITY,0.146282283636355,0,0.055037943617584,0,0.0743398206829485,0.00918922388563647,0,0,0.0587601167589488,0,0,0,0,0,0,0.500008016361711,0.0417711195072973,0.0450507816426697,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0373518354483371,0,0,0,0.0201170422661946,-0.0387155210580016,0,0.0271618000902467,0,0,0,0,0,0,0,0,0.0694817971726629,0
X601169.CH.EQUITY,0,-0.0564048249831675,0,0,0,0,0,0,0,0,0,0.0158263825976841,-0.0558948987312173,0,0,0.821093594071356,0.046550084264291,0,0,0,0,0,0,-0.0503259156461607,0,0,0.0506326134609208,0,0,0,0,-0.0440907311479756,0,0,0,0.0529939972375965,0,0,0,0.0122203521499388,0,0,0,0,0,0,0.0340178251538423,0,0,0,-0.0200316184435639
X601229.CH.EQUITY,0,0,0.114264102435245,0,0,0,0,0,0,0,0,0,0.459565848103934,0,0.28240292755319,0,0,0.0894524314455469,-0.415062156870496,0,0,0.170155349116804,-0.0387683112369502,0,0,0,0,0,0,0,0,0,0,0,0,0.174029808169984,0,0,0,0,-0.0245077531230912,0,0,0,0,0,0,0,0,-0.125854453120956,0.106791718628268
