,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0427823146410765,0,0,0,0.35960406388102,0.238739748352884,0,0.450974800615921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0910741647578725,0,0,0,0.121862882606428,0,0,0,0,0.0841589030454489,0,0,0,-0.174125865437633,0
X002142.CH.EQUITY,0,0,0,0.0379817883367825,0,0.418648547823496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606559000153499,0,0,0,0,0,0,0.238393751045885,0,0,-0.190857983722431,0,0,0,-0.0249777790103238
X600000.CH.EQUITY,0,0,0,0.0364738500904762,0,0,0,0,0,0,0,0,0.38116431093001,0,0,0,0,0,0,0,0,0,0,0,0.0184274742789071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166281543880171,0,0,0,0,0,0,0,0.0252609545158146,0
X600015.CH.EQUITY,0,0.0721519940147828,0,0,0,0.0567409650437378,0,0,0.0902563189846379,0.244490861507737,0,0,-3.46944695195361e-18,0,0,0,0.0547721056595113,0,0,0,0.112496599220684,0,0,0,0,0,0,0,0,0.0937853330521926,0,0,0,0,0,0,0,0.228789925184802,0,0,0,0,0,0,0.110008815715954,0.0319464915284964,0.00453762539873227,0,0,0.00294205710945387,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0688921212500547,0,0,0.0661715195906745,0,0.182525338143307,0,0,0.045458067749691,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133420132049248,0,0,-0.300587776221723,0,0.0870019246902311,0.173162957260928,0.722486943568808,0,-0.32268179114085,0,0,0,0,0.0821164475719891,0,0,0,0,0,0,0,0.0446042778178303
X600036.CH.EQUITY,0.238296494995031,0.2286467561218,0,0,0,0,0.0497301826494862,0.068818443384342,0,0,0,0,0,0.0466035808150102,0,0.059110043808512,0.0762306981311163,0,0,0,0.0913262205709562,0,0,0.039758821921834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712471537334597,0.238690891833753,0,0,0,0
X600926.CH.EQUITY,0.0160618748443808,0.145490891692452,0,0,0,0.0163495193672871,0,0,0.119641047373483,0,0,0,0,0,0.18338831814885,0,0.155474586880022,0,0,0,-0.0753397242932868,0,0,0,0,0,-0.092541693554703,0,0,0.200783928932245,0,0,0.0924801513919196,0,0,0,0,0,-0.101339970216583,0,0.0379338474837143,0,0,0,0,0.0487768530565008,0,0,0,0,-0.123563542757654
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,-2.16840434497101e-19,0.0856905351274945,0.428872510640413,0.013131346921137,0,0,0,0.0965099144180672,0,0,0,0,0,0,0,0,0.181576190684022,0,0,0,0.0236378551546836,0,0,0,0,0.0850469172421801,0,0,0,-0.279779361939006,0.0953215665758556,0.0815844382413028,0,0,0,0,0,0,0,0.0950681467942854
X601166.CH.EQUITY,0,0.167463861586644,0,0,0,0.153551723037963,0,0,0,0,0,0,0,-3.46944695195361e-18,0.37588954556095,0.0941552393306609,0,0,0.0760812554771109,0,0,0,0,-0.0795894714464239,-0.00361712798865728,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00427140536155705,0,0,0,0,0,0.0686575921446048,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.266529178930923,0,0,0,0,0,0,0.252047911845066,0,0.263119829288959,0,0,0,0,0.0180643836134094,0.083252632802718,0,0,0,0,0,0,0.0833747732455017,0,0,0,0,0,0,0,0,0,0,0.0451963224084587,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.0784159771374832,0,0,0,0,0
X601229.CH.EQUITY,1.35525271560688e-20,0,0,0,0,0,0.109360926207522,0.480093734472171,0,0.157878387646886,0,0,0,0,0.00664419078544503,0,0,0,0,0,0,0.0968747337264328,0,0,0,0,0,0,0,0.0161763800502875,0,0,0,0.0251401331447382,-0.0545855524060812,0.237829933159681,0.378026841717474,0,0,0,-0.249222222305075,0,0,0,0,-0.10100917184648,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.138050583764309,0.0167678443884162,0.0935073568391472,0.125668656427516,0.226582693576688,0,0,0,0,0,0.211016459426852,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548730626627294,0.0333800437144529,0,0,0,0,0,0,0.241877104910763,0.155926083084868,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.422980813260808,0,0.213200364582557,0,0,0,0,0.00191080612858278,0,0,0,6.93889390390723e-18,0,0,0,0,0.0749299788621736,0,0,0,0,0.0678201541237581,0,0,0,0,0,0,0.0660910692846557,0,0,0,0.0644265253785628,0,0,0,0,0,0,0.022178008467649,0,0,0.0763297390200345,0,0,0,2.16840434497101e-19,0,0
X601398.CH.EQUITY,0,0,0.235484031298649,0,0,0,0,0.0628771171358568,0,0.114570037834105,0,0.309223529189075,0,0,0,0.0952197150834707,0,0,0,0,0,0,0,0.111021791071054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732847480670736,0.0390591070644117,0,0,0.0664829881872953,-0.0714510901448334
X601818.CH.EQUITY,0,0,0,0,0,-0.0616008296152223,0,0.176771529461162,0.416387910771437,0,0,0.0248756323849048,0,0,0,0.104703387481411,0,0,0.0507559136166836,0,0,0,0,0,0,0,0,0.142758096811007,0,0,0,0,0,0,0,0.0591768614227935,0,0,0,0,0,0.10106953260002,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.165432048054733,0,0,0,0,0,0,0.130695561105403,0,0,0,0,0,0.562245082153071,0.145154158237199,0,0,0,0,0,0,0,0,0,-0.00649687475446869,0,0,0,0,0,0,0,0,0,0,0,-0.0328585837287596,0,0,0,0,0,0,0,0,0,0
