,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.165717414073603,0,0,0,0.0225895395638419,0,0,0,0,0,0,0,0,0,0.0986591945634236,0,0,0,0,0.0874230621066943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232216183787814,0,0.0499377752086232,0.134487989361445,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.170923952466396,0.678690405311381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645650142928509,0,0.0160404144945509,-0.00700556322831281,0,0,0,0,0,0,0,0,0,0,0,-0.11086722825668,0,0.0301163848392868,0,0,0,0.0832305675310086,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0751207604021553,0,0.559503843680565,0,0,0,0.168188889635545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312909832144375,0,0,0.0231951402843782,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.615451446171375,0,0,0,0,0.0334116215023923,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0329779814004514,0,-0.0106812248874825,0,0,0,0,0,0,0,-0.187178194489054,0,0,0,0,0,0.0738025390508418,0,0.0194406525492716,0,0.293728249025522,0,0,0,0,0,0,0.0107044072010558,0
X600016.CH.EQUITY,0,0.378637576655653,0,0,0,0,0,0,0,0,0,0,0,0,0.306408801985302,0,0,0,0,0,0.0401032113473766,-0.215229923783043,-0.141525864763068,0,0.316616180055011,0,0.285009535441721,-0.342379904486918,-0.18015589549476,0,0,0,0,0,0,0,0,0,0,0.110767040569781,0.0894390679930355,0,0,0,0,0,0.0142782551046519,0,-0.167526013583564,0,0
X600036.CH.EQUITY,0,0.370934298642887,0.00508990772968736,0,0,0,0,0,0,0.0346154710901766,0.0694359494560742,0,0,0,0.39549365286368,0,0,0,-0.0829283041630209,0,0.0917456557492263,0.0442157945173204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222014621034016,0,0,0.0295023794342242,0,0,0,0.0245165865476969,0.00888114405767361,0,0,0,0
X601009.CH.EQUITY,0.0284370131555616,0,0,0.857383555549698,0,0,0,0,0,0.0874017702094001,0,0,0,0,0,0,0,0.0239612775786131,0,0,0,0.040511209273007,-0.00661506379703558,0,0,0,0,0,0,0,0,0,-0.110928825506865,0,0,0,0,0,0,0,-0.0842886409359262,0.0946398201116852,0,0,0,0,0.050940964594062,-0.081995874913844,0,-0.0665404819851533,0
X601166.CH.EQUITY,0.0706885567947289,0.0134741456535224,0.198515044299239,0,0.071537165581328,0,0,0,0.235782409268596,0,0,0,0,0,3.46944695195361e-18,0.276342171822425,0.109828164895337,0.0190430976485601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262848601813153,-0.00959100545686392,0,0.00201704306176936,0.0380953381275516,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,-0.0750718801158121,0,0,0,0,0,0,0.292196021251245,0,0,0,0,0,0,0,0.545533326853397,0.101291892736693,0,0,0,0,0,0,0,-0.109495105065672,0,0,0.0892648451521716,0,0,0,0,0,0,0.0646521185859961,0,0,0,0,0.000915427460498247,0,0,-0.0460727760662043,0,-0.00292504581100186,0,0,0,0,0,0
X601229.CH.EQUITY,-0.0809487260453585,0,0.226089915766342,0,0,0.191803371847148,0,0,0,0,0.39993054884134,0.0186372100893329,0.291444764959753,0,0.0555190319759072,0,0,0.0296268492663739,-0.56506939672514,0,0,0,-0.0476931127548194,0,0,0,0,0,0,0,0,0,0,0,0,0.14071615734186,-0.0254241232427161,0,0,0,0,0,0,0,0,0,0,0,0,-0.185245263219125,0.0649761164771493
